-1.47076747945	3.59061361856	-4.99754867568	-4.13304287316	3.70914507195	=	-4.49988825834	@	2633	1521.134	1
-1.47076747945	3.59061361856	-4.99754867568	-4.13304287316	3.70914507195	=	-4.49988825834	@	3867	2256.481	-1
-2.18498338863	1.68705431341	0.58786276967	2.75735287338	-2.85907014645	=	-1.03127815423e-09	@	3867	2256.685	1
0.16287633497	3.78150988791	4.52427267191	-1.38932281579	-1.39407846096	=	-7.81422721472e-10	@	5148	3023.709	1
4.141256965	2.47701176517	2.66982008438	-4.52234771036	3.63900384518	=	-1.97124993563e-10	@	6349	3760.759	1
-0.49969449651	-4.01259681277	-4.88089760344	-1.01025581452	-3.04573525041	=	-2.22905208951e-10	@	7406	4399.26	1
4.141256965	2.47701176517	2.66982008438	-4.52234771036	3.63900384518	=	-1.97124993563e-10	@	13298	7982.349	-1
4.1412569515	2.47701164369	2.66982022348	-4.52234804091	3.63900369757	=	-1.73482313013e-10	@	13298	7982.571	1
-2.18498338863	1.68705431341	0.58786276967	2.75735287338	-2.85907014645	=	-1.03127815423e-09	@	15636	9408.255	-1
-2.18498419981	1.68705392904	0.587863200569	2.75735299998	-2.85907047174	=	-1.77893350171e-10	@	15636	9408.435	1
-2.18498419981	1.68705392904	0.587863200569	2.75735299998	-2.85907047174	=	-1.77893350171e-10	@	32685	19613.021	-1
-2.18498429401	1.68705390006	0.587862947756	2.75735299267	-2.85907031248	=	-2.14681975342e-11	@	32685	19613.196	1
-3.39511258175	-3.31730630206	2.34683685299	2.06294407419	4.37151438697	=	-1.02422597475e-09	@	39186	23690.415	1
0.16287633497	3.78150988791	4.52427267191	-1.38932281579	-1.39407846096	=	-7.81422721472e-10	@	59941	36493.272	-1
0.162875953616	3.78150989895	4.52427262692	-1.38932284796	-1.394078559	=	-2.61045407764e-10	@	59941	36493.458	1
-1.48147147381	3.67402260066	-4.85865090268	-4.29866836767	3.63118698274	=	-1.06939576866e-09	@	66689	40779.471	1
0.162875953616	3.78150989895	4.52427262692	-1.38932284796	-1.394078559	=	-2.61045407764e-10	@	67978	41631.649	-1
0.162876023916	3.78150992232	4.52427265992	-1.38932281199	-1.39407846275	=	-4.74190751154e-11	@	67978	41631.838	1
-1.48147147381	3.67402260066	-4.85865090268	-4.29866836767	3.63118698274	=	-1.06939576866e-09	@	80107	49676.648	-1
-1.48147147789	3.6740227135	-4.85865096644	-4.29866817358	3.63118686151	=	-3.80919894508e-10	@	80107	49676.834	1
-1.48147147789	3.6740227135	-4.85865096644	-4.29866817358	3.63118686151	=	-3.80919894508e-10	@	90584	56446.57	-1
-1.48147150183	3.67402263388	-4.85865102737	-4.29866813401	3.63118702085	=	-5.91279787978e-11	@	90584	56446.754	1
-0.49969449651	-4.01259681277	-4.88089760344	-1.01025581452	-3.04573525041	=	-2.22905208951e-10	@	104592	65647.812	-1
-0.499695544038	-4.01259689458	-4.88089680648	-1.01025507275	-3.04573493202	=	-1.47309260898e-10	@	104592	65647.986	1
0.162876023916	3.78150992232	4.52427265992	-1.38932281199	-1.39407846275	=	-4.74190751154e-11	@	146871	94234.811	-1
0.162876131458	3.7815099914	4.52427266193	-1.38932277528	-1.39407846585	=	-4.65040515194e-11	@	146871	94234.976	1
-0.499695544038	-4.01259689458	-4.88089680648	-1.01025507275	-3.04573493202	=	-1.47309260898e-10	@	170518	111236.445	-1
-0.499695326403	-4.01259761498	-4.88089698854	-1.0102551131	-3.04573529062	=	-1.19753061088e-10	@	170518	111236.605	1
-0.499695326403	-4.01259761498	-4.88089698854	-1.0102551131	-3.04573529062	=	-1.19753061088e-10	@	201952	133955.536	-1
-0.49969487159	-4.01259718204	-4.88089683172	-1.01025563154	-3.04573540784	=	-1.31705492147e-11	@	201952	133955.715	1
-1.48147150183	3.67402263388	-4.85865102737	-4.29866813401	3.63118702085	=	-5.91279787978e-11	@	206595	137443.852	-1
-1.48147151935	3.67402269912	-4.85865100449	-4.29866814409	3.63118701148	=	-3.1395189891e-11	@	206595	137444.037	1
-3.39511258175	-3.31730630206	2.34683685299	2.06294407419	4.37151438697	=	-1.02422597475e-09	@	300409	209989.369	-1
-3.39511303903	-3.31730742875	2.34683579774	2.06294470032	4.37151473507	=	-5.87591542789e-10	@	300409	209989.571	1
