4.91180533341	2.57698466464	4.28681614406	-4.99914907693	4.95151043386	=	-211.84811352	@	2297	1248.532	1
4.91180533341	2.57698466464	4.28681614406	-4.99914907693	4.95151043386	=	-211.84811352	@	3499	1906.017	-1
-1.56154435494	4.40002110063	3.28529513495	-2.13274563938	-3.67614063422	=	-2.09401263064e-10	@	3499	1906.182	1
-3.39511346006	-3.31730762237	2.34683600841	2.06294407935	4.37151453423	=	-2.1252524361e-10	@	4708	2583.306	1
1.75774464752	1.59573703871	-4.30893017485	-2.48505886525	0.361373597293	=	-2.09043157735e-09	@	7734	4257.926	1
1.75774464752	1.59573703871	-4.30893017485	-2.48505886525	0.361373597293	=	-2.09043157735e-09	@	10817	6002.451	-1
1.75774347086	1.59573651579	-4.30893066966	-2.48505982667	0.361370704366	=	-1.29529849781e-09	@	10817	6002.632	1
4.14125671095	2.47701202511	2.66981965291	-4.52234815232	3.63900399364	=	-1.58134434794e-10	@	11930	6635.887	1
-1.56154435494	4.40002110063	3.28529513495	-2.13274563938	-3.67614063422	=	-2.09401263064e-10	@	22385	12574.344	-1
-1.56154418192	4.40001990708	3.28529468028	-2.13274645508	-3.67614065586	=	-2.08668794178e-10	@	22385	12574.561	1
1.75774347086	1.59573651579	-4.30893066966	-2.48505982667	0.361370704366	=	-1.29529849781e-09	@	24411	13781.751	-1
1.75774357367	1.59573688321	-4.30893249592	-2.48505758014	0.361371009693	=	-6.69719908471e-10	@	24411	13781.932	1
-1.56154418192	4.40001990708	3.28529468028	-2.13274645508	-3.67614065586	=	-2.08668794178e-10	@	29478	16658.393	-1
-1.56154429484	4.40002098161	3.28529517503	-2.13274618601	-3.67614097619	=	-1.02938774456e-10	@	29478	16658.596	1
1.75774357367	1.59573688321	-4.30893249592	-2.48505758014	0.361371009693	=	-6.69719908471e-10	@	36507	20754.501	-1
1.75774434407	1.59573817055	-4.30893180129	-2.48505801475	0.36137160469	=	-5.17958712966e-10	@	36507	20754.683	1
1.75774434407	1.59573817055	-4.30893180129	-2.48505801475	0.36137160469	=	-5.17958712966e-10	@	37436	21319.989	-1
1.75774316142	1.59573715075	-4.3089317259	-2.48505885507	0.361371878244	=	-2.16170080251e-10	@	37436	21320.168	1
4.14125671095	2.47701202511	2.66981965291	-4.52234815232	3.63900399364	=	-1.58134434794e-10	@	39462	22561.243	-1
4.14125662869	2.47701205562	2.6698201692	-4.52234760021	3.63900397711	=	-1.23895292641e-10	@	39462	22561.452	1
-1.56154429484	4.40002098161	3.28529517503	-2.13274618601	-3.67614097619	=	-1.02938774456e-10	@	57690	33357.836	-1
-1.56154513322	4.40002091233	3.28529474564	-2.13274626682	-3.67614059117	=	-6.55534393394e-11	@	57690	33358.065	1
-1.56154513322	4.40002091233	3.28529474564	-2.13274626682	-3.67614059117	=	-6.55534393394e-11	@	59852	34718.158	-1
-1.56154420454	4.40002068595	3.28529479154	-2.13274653855	-3.6761407481	=	-6.50633327751e-11	@	59852	34718.414	1
-1.56154420454	4.40002068595	3.28529479154	-2.13274653855	-3.6761407481	=	-6.50633327751e-11	@	91256	53872.604	-1
-1.56154470578	4.40002052345	3.28529503392	-2.13274616252	-3.67614044282	=	-3.70845835653e-11	@	91256	53872.793	1
1.75774316142	1.59573715075	-4.3089317259	-2.48505885507	0.361371878244	=	-2.16170080251e-10	@	97653	58024.206	-1
1.75774336112	1.59573667706	-4.30893123116	-2.48505838807	0.361371805213	=	-1.50489703135e-10	@	97653	58024.541	1
1.75774336112	1.59573667706	-4.30893123116	-2.48505838807	0.361371805213	=	-1.50489703135e-10	@	98638	58689.574	-1
1.75774358343	1.59573782387	-4.30893134109	-2.48505833858	0.361371875012	=	-1.30386486215e-10	@	98638	58689.741	1
4.14125662869	2.47701205562	2.6698201692	-4.52234760021	3.63900397711	=	-1.23895292641e-10	@	99727	59434.2	-1
4.14125683204	2.47701180033	2.66982025078	-4.52234821265	3.63900387565	=	-3.60419886192e-11	@	99727	59434.366	1
1.75774358343	1.59573782387	-4.30893134109	-2.48505833858	0.361371875012	=	-1.30386486215e-10	@	156447	97356.496	-1
1.75774414492	1.5957373971	-4.30893123107	-2.4850580111	0.361371501115	=	-1.22104877516e-10	@	156447	97356.679	1
-1.56154470578	4.40002052345	3.28529503392	-2.13274616252	-3.67614044282	=	-3.70845835653e-11	@	174091	109761.025	-1
-1.56154468245	4.4000207245	3.28529502406	-2.13274616706	-3.67614092629	=	-2.42739524225e-11	@	174091	109761.298	1
-1.56154468245	4.4000207245	3.28529502406	-2.13274616706	-3.67614092629	=	-2.42739524225e-11	@	177494	112364.453	-1
-1.56154483783	4.40002053416	3.28529501927	-2.1327463407	-3.67614052358	=	-2.24980727296e-11	@	177494	112364.633	1
1.75774414492	1.5957373971	-4.30893123107	-2.4850580111	0.361371501115	=	-1.22104877516e-10	@	179352	113846.293	-1
1.75774365013	1.59573712591	-4.30893085944	-2.48505831464	0.361371720041	=	-6.18160865912e-11	@	179352	113846.525	1
-3.39511346006	-3.31730762237	2.34683600841	2.06294407935	4.37151453423	=	-2.1252524361e-10	@	180489	114724.738	-1
-3.39511325155	-3.31730700681	2.34683606477	2.06294372711	4.37151455718	=	-4.6061178799e-11	@	180489	114724.919	1
-1.56154483783	4.40002053416	3.28529501927	-2.1327463407	-3.67614052358	=	-2.24980727296e-11	@	247609	164859.919	-1
-1.56154488918	4.40002080095	3.28529486265	-2.13274644552	-3.67614065079	=	-1.53768462595e-11	@	247609	164860.108	1
1.75774365013	1.59573712591	-4.30893085944	-2.48505831464	0.361371720041	=	-6.18160865912e-11	@	315447	218670.138	-1
1.75774342477	1.59573733087	-4.30893139301	-2.4850581581	0.361371514571	=	-2.59203690905e-11	@	315447	218670.321	1
4.14229368412	2.47744219593	2.67000613325	-4.52297757188	3.63895377988	=	-0.000686350985275	@	400000	291285.455	1
