-3.39511291155	-3.3173071797	2.34683604753	=	-2.2537656011e-11	@	708	350.245	1
1.75774411544	1.5957357716	-4.30893147468	=	-1.69562128468e-09	@	1319	660.907	1
1.75774411544	1.5957357716	-4.30893147468	=	-1.69562128468e-09	@	1845	941.488	-1
1.7577430591	1.59573751424	-4.30893077374	=	-4.53916982359e-10	@	1845	941.67	1
-1.56154528524	4.40001932279	3.28529334979	=	-1.79060504082e-09	@	2497	1281.254	1
4.14125689084	2.4770118158	2.66982015223	=	-3.7293206008e-12	@	3037	1573.305	1
-1.56154528524	4.40001932279	3.28529334979	=	-1.79060504082e-09	@	3668	1914.489	-1
-1.56154410203	4.40002095805	3.28529497209	=	-1.85783449649e-10	@	3668	1914.673	1
-1.56154410203	4.40002095805	3.28529497209	=	-1.85783449649e-10	@	4250	2224.648	-1
-1.56154448403	4.40002076489	3.28529539974	=	-1.38323581253e-10	@	4250	2224.855	1
-1.56154448403	4.40002076489	3.28529539974	=	-1.38323581253e-10	@	8230	4251.182	-1
-1.5615449675	4.40002059641	3.28529472344	=	-4.06927606731e-11	@	8230	4251.323	1
1.7577430591	1.59573751424	-4.30893077374	=	-4.53916982359e-10	@	11699	6044.138	-1
1.75774363517	1.59573715877	-4.30893135938	=	-1.10863846105e-11	@	11699	6044.307	1
1.75774363517	1.59573715877	-4.30893135938	=	-1.10863846105e-11	@	15295	7946.392	-1
1.75774364768	1.5957372142	-4.30893135952	=	-5.88464493987e-12	@	15295	7946.531	1
-0.499695065381	-4.01259708481	-4.88089687792	=	-1.02123192427e-05	@	34517	18091.007	1
-1.5615449675	4.40002059641	3.28529472344	=	-4.06927606731e-11	@	48504	25748.923	-1
-1.56154465142	4.4000207515	3.28529478666	=	-5.87484552522e-12	@	48504	25749.103	1
1.75774364768	1.5957372142	-4.30893135952	=	-5.88464493987e-12	@	146223	85531.604	-1
1.75774356944	1.5957372649	-4.30893131579	=	0.0	@	146223	85531.769	1
-2.18498435112	1.68705393878	0.587862881679	=	-0.000209906979358	@	223292	140339.558	1
-3.39511291155	-3.3173071797	2.34683604753	=	-2.2537656011e-11	@	266125	173149.814	-1
-3.39511312099	-3.31730718581	2.34683603252	=	-2.02836854885e-11	@	266125	173150.03	1
-3.39511312099	-3.31730718581	2.34683603252	=	-2.02836854885e-11	@	310285	209961.076	-1
-3.39511308761	-3.31730722325	2.34683608707	=	-9.01501492362e-12	@	310285	209961.293	1
