-1.4814713435	3.67402270107	-4.85865104921	-4.29866810946	3.63118733968	0.872175523335	-2.65594351869	0.961198637328	0.459104214723	-2.77276591321	=	-5.03980741544e-10	@	2451	1863.923	1
-1.4814713435	3.67402270107	-4.85865104921	-4.29866810946	3.63118733968	0.872175523335	-2.65594351869	0.961198637328	0.459104214723	-2.77276591321	=	-5.03980741544e-10	@	7204	5591.539	-1
-1.48147148047	3.67402265918	-4.85865105221	-4.29866811802	3.63118721962	0.872175603721	-2.65594371325	0.961198523233	0.459104298947	-2.77276599422	=	-2.56761847142e-10	@	7204	5591.735	1
-2.18498453553	1.68705404388	0.587862759411	2.75735326862	-2.85907043671	-0.039304742584	-4.4922698681	-2.64592790811	-2.38998992668	-1.09990621707	=	-5.18083118745e-10	@	25620	19759.596	1
0.162876103429	3.78150983047	4.52427243331	-1.38932290384	-1.39407820558	-4.15626758391	4.29622942683	2.94513637852	3.27398194402	2.89941188686	=	-6.20547069307e-10	@	42205	32681.122	1
0.162876103429	3.78150983047	4.52427243331	-1.38932290384	-1.39407820558	-4.15626758391	4.29622942683	2.94513637852	3.27398194402	2.89941188686	=	-6.20547069307e-10	@	51979	40530.187	-1
0.162876167208	3.78150983341	4.52427280339	-1.38932254238	-1.3940784046	-4.15626762697	4.29622936694	2.94513631478	3.27398180713	2.89941168086	=	-2.65103647233e-10	@	51979	40530.399	1
-1.48147148047	3.67402265918	-4.85865105221	-4.29866811802	3.63118721962	0.872175603721	-2.65594371325	0.961198523233	0.459104298947	-2.77276599422	=	-2.56761847142e-10	@	126845	101647.753	-1
-1.4814714927	3.67402275565	-4.85865102995	-4.29866816786	3.63118692757	0.872175601269	-2.65594351445	0.96119850884	0.459104348179	-2.77276598852	=	-1.04446607739e-10	@	126845	101647.95	1
-0.499696575129	-4.0125978879	-4.88089756128	-1.0102555665	-3.04573636631	1.76230358598	3.20466909535	-2.00774956448	-3.89085143632	-3.24502524565	=	-1.91673540487e-09	@	143961	116198.495	1
-2.18498453553	1.68705404388	0.587862759411	2.75735326862	-2.85907043671	-0.039304742584	-4.4922698681	-2.64592790811	-2.38998992668	-1.09990621707	=	-5.18083118745e-10	@	165499	134858.288	-1
-2.18498424843	1.68705435759	0.587862783903	2.75735309274	-2.85906994957	-0.0393050297158	-4.49226993808	-2.64592792586	-2.38999086146	-1.0999074126	=	-2.94970078068e-10	@	165499	134858.491	1
-0.499696575129	-4.0125978879	-4.88089756128	-1.0102555665	-3.04573636631	1.76230358598	3.20466909535	-2.00774956448	-3.89085143632	-3.24502524565	=	-1.91673540487e-09	@	316033	271766.373	-1
-0.499694513758	-4.01259691868	-4.88089831143	-1.01025588153	-3.04573457325	1.76230546057	3.2046689876	-2.00774947912	-3.89085080736	-3.24502620183	=	-1.04379799284e-09	@	316033	271766.616	1
