-1.48147159143	3.67402281812	-4.85865088326	-4.29866817863	3.6311870365	0.872175562208	-2.65594381508	0.961198535868	0.459104322289	-2.7727660897	=	-3.74723836064e-10	@	2371	1769.987	1
0.162876006102	3.78151080085	4.52427252131	-1.38932340847	-1.39407849579	-4.15626726769	4.29622921688	2.9451373768	3.27398251783	2.89941147476	=	-7.44164256279e-09	@	23129	17621.665	1
0.162876006102	3.78151080085	4.52427252131	-1.38932340847	-1.39407849579	-4.15626726769	4.29622921688	2.9451373768	3.27398251783	2.89941147476	=	-7.44164256279e-09	@	28081	21488.732	-1
0.162876039279	3.78150993284	4.52427295365	-1.38932277757	-1.39407858197	-4.15626737268	4.29622935588	2.94513630236	3.27398206921	2.89941180797	=	-4.00662768043e-10	@	28081	21488.931	1
-2.18498508512	1.68705452142	0.587863884855	2.75735230133	-2.8590697899	-0.0393052678912	-4.49227096692	-2.6459288256	-2.38999048059	-1.099905707	=	-2.60388794086e-09	@	44077	33845.513	1
-1.48147159143	3.67402281812	-4.85865088326	-4.29866817863	3.6311870365	0.872175562208	-2.65594381508	0.961198535868	0.459104322289	-2.7727660897	=	-3.74723836064e-10	@	94522	73579.513	-1
-1.48147158223	3.67402262984	-4.8586508618	-4.29866829771	3.63118686026	0.87217558009	-2.65594343706	0.961198355529	0.459104121692	-2.7727660931	=	-3.44791990506e-10	@	94522	73579.735	1
-1.48147158223	3.67402262984	-4.8586508618	-4.29866829771	3.63118686026	0.87217558009	-2.65594343706	0.961198355529	0.459104121692	-2.7727660931	=	-3.44791990506e-10	@	102175	79910.95	-1
-1.48147147248	3.67402269455	-4.85865096718	-4.29866828051	3.63118692126	0.872175660572	-2.65594350304	0.961198522649	0.459104284604	-2.77276608738	=	-1.66185090046e-10	@	102175	79911.161	1
-2.18498508512	1.68705452142	0.587863884855	2.75735230133	-2.8590697899	-0.0393052678912	-4.49227096692	-2.6459288256	-2.38999048059	-1.099905707	=	-2.60388794086e-09	@	104426	81772.392	-1
-2.1849851836	1.687054328	0.587862453435	2.75735318725	-2.8590706798	-0.0393049806788	-4.49226982005	-2.6459274808	-2.38998957665	-1.09990725613	=	-1.1799105669e-09	@	104426	81772.589	1
0.162876039279	3.78150993284	4.52427295365	-1.38932277757	-1.39407858197	-4.15626737268	4.29622935588	2.94513630236	3.27398206921	2.89941180797	=	-4.00662768043e-10	@	135547	107643.201	-1
0.162876206701	3.78150993508	4.52427266115	-1.38932279955	-1.39407841714	-4.15626755987	4.29622931473	2.94513626727	3.27398186997	2.89941156738	=	-3.40273827649e-10	@	135547	107643.407	1
-0.499695059686	-4.01259704181	-4.88089728678	-1.0102554218	-3.04573529092	1.7623043821	3.2046680228	-2.00774823053	-3.89085068937	-3.24502563661	=	-8.8296832392e-10	@	149162	119082.791	1
0.162876206701	3.78150993508	4.52427266115	-1.38932279955	-1.39407841714	-4.15626755987	4.29622931473	2.94513626727	3.27398186997	2.89941156738	=	-3.40273827649e-10	@	154614	123794.348	-1
0.162876086741	3.78151013586	4.52427265713	-1.38932278325	-1.39407852096	-4.15626745929	4.29622944211	2.94513632145	3.2739819578	2.89941169438	=	-1.51771174145e-10	@	154614	123794.547	1
-2.1849851836	1.687054328	0.587862453435	2.75735318725	-2.8590706798	-0.0393049806788	-4.49226982005	-2.6459274808	-2.38998957665	-1.09990725613	=	-1.1799105669e-09	@	207082	169509.274	-1
