1.7577434423	1.59573735221	=	-4.36025450909e-11	@	475	207.502	1
-3.39511312722	-3.31730732168	=	-2.47395856861e-11	@	921	412.355	1
1.7577434423	1.59573735221	=	-4.36025450909e-11	@	1336	606.083	-1
1.75774357822	1.59573722223	=	-1.83794835313e-12	@	1336	606.236	1
-1.56154450906	4.4000207384	=	-1.86715421366e-11	@	2418	1102.713	1
4.14125697347	2.47701184646	=	-2.31770270264e-12	@	2773	1279.564	1
-2.18498435115	1.68705393888	=	-6.35312574458e-06	@	4486	2038.21	1
-3.39511312722	-3.31730732168	=	-2.47395856861e-11	@	5971	2716.59	-1
-3.39511300766	-3.31730726845	=	-4.07677402298e-12	@	5971	2716.754	1
-1.56154450906	4.4000207384	=	-1.86715421366e-11	@	6416	2930.953	-1
-1.56154477132	4.40002070448	=	-3.15246471373e-12	@	6416	2931.138	1
1.75774357822	1.59573722223	=	-1.83794835313e-12	@	7282	3351.052	-1
1.75774360532	1.59573723582	=	-6.18748232364e-13	@	7282	3351.275	1
-3.39511300766	-3.31730726845	=	-4.07677402298e-12	@	12398	5752.646	-1
-3.39511306484	-3.31730719234	=	-2.05584972889e-12	@	12398	5752.813	1
-0.499695065381	-4.01259708479	=	-4.24960952372e-07	@	13804	6370.017	1
1.75774360532	1.59573723582	=	-6.18748232364e-13	@	16750	7778.182	-1
1.75774360797	1.59573726659	=	-6.13224243525e-13	@	16750	7778.351	1
-1.56154477132	4.40002070448	=	-3.15246471373e-12	@	17892	8326.24	-1
-1.56154465298	4.40002070417	=	-1.46036996415e-12	@	17892	8326.544	1
-2.18498435115	1.68705393888	=	-6.35312574458e-06	@	32334	15632.556	-1
-2.18498435114	1.68705393879	=	-1.4799130717e-06	@	32334	15632.827	1
4.14125697347	2.47701184646	=	-2.31770270264e-12	@	32725	15852.18	-1
4.14125696303	2.47701177237	=	-1.50616203032e-12	@	32725	15852.353	1
4.14125696303	2.47701177237	=	-1.50616203032e-12	@	39451	19288.447	-1
4.14125690246	2.47701179016	=	-1.04308113223e-12	@	39451	19288.586	1
-2.18498435114	1.68705393879	=	-1.4799130717e-06	@	54271	27440.9	-1
-2.18498435115	1.6870539388	=	-1.15941894126e-06	@	54271	27441.078	1
-2.18498435115	1.6870539388	=	-1.15941894126e-06	@	59446	30208.134	-1
-2.18498435113	1.6870539388	=	-6.10240961266e-07	@	59446	30208.298	1
-0.499695065381	-4.01259708479	=	-4.24960952372e-07	@	66455	34176.03	-1
-0.499695065383	-4.01259708481	=	-5.43791919639e-08	@	66455	34176.35	1
-0.499695065383	-4.01259708481	=	-5.43791919639e-08	@	77089	40411.811	-1
-0.499695065387	-4.0125970848	=	-4.682605722e-08	@	77089	40411.972	1
4.14125690246	2.47701179016	=	-1.04308113223e-12	@	91339	49462.857	-1
4.14125690866	2.47701179346	=	-8.11540679697e-13	@	91339	49463.015	1
-1.56154465298	4.40002070417	=	-1.46036996415e-12	@	103542	57165.246	-1
-1.5615447198	4.40002066912	=	-2.15337078532e-13	@	103542	57165.405	1
4.14125690866	2.47701179346	=	-8.11540679697e-13	@	114104	64093.491	-1
4.14125694567	2.47701182588	=	-4.05770338085e-13	@	114104	64093.674	1
1.75774360797	1.59573726659	=	-6.13224243525e-13	@	114609	64433.416	-1
1.75774359259	1.59573727182	=	-6.07984254097e-13	@	114609	64433.588	1
1.75774359259	1.59573727182	=	-6.07984254097e-13	@	123813	70793.2	-1
1.75774358632	1.5957372411	=	-8.41614570807e-15	@	123813	70793.403	1
4.14125694567	2.47701182588	=	-4.05770338085e-13	@	126614	72692.232	-1
4.14125691736	2.47701179936	=	-2.31540451726e-13	@	126614	72692.401	1
-3.39511306484	-3.31730719234	=	-2.05584972889e-12	@	132794	77123.586	-1
-3.3951130612	-3.31730720006	=	-1.88161854129e-12	@	132794	77123.787	1
-3.3951130612	-3.31730720006	=	-1.88161854129e-12	@	133257	77476.336	-1
-3.39511304729	-3.31730719868	=	-6.88192423371e-13	@	133257	77476.505	1
1.75774358632	1.5957372411	=	-8.41614570807e-15	@	137026	80178.171	-1
1.75774358967	1.59573725117	=	-6.09004349507e-16	@	137026	80178.339	1
4.14125691736	2.47701179936	=	-2.31540451726e-13	@	169694	105348.983	-1
4.14125692827	2.47701180893	=	0.0	@	169694	105349.181	1
-3.39511304729	-3.31730719868	=	-6.88192423371e-13	@	176835	110921.332	-1
-3.39511301638	-3.31730716814	=	-6.79463562199e-13	@	176835	110921.488	1
-3.39511301638	-3.31730716814	=	-6.79463562199e-13	@	178891	112585.181	-1
-3.39511303592	-3.31730721518	=	-5.13962561112e-13	@	178891	112585.368	1
-3.39511303592	-3.31730721518	=	-5.13962561112e-13	@	192874	124168.849	-1
-3.39511302862	-3.31730719792	=	0.0	@	192874	124169.041	1
