-1.48147159896	3.67402232281	-4.85865123244	-4.2986683327	3.63118694972	0.872175544727	-2.65594347441	0.961198532948	0.459104566392	-2.7727659282	-0.559983870718	-1.93030286324	4.48535364813	2.22877362513	-0.889498542287	4.9457693397	-0.707416625246	-0.5958231072	4.58026100299	1.22348996465	=	-4.9923073064e-10	@	5485	6242.082	1
0.162876649855	3.78150971211	4.52427296894	-1.38932248936	-1.39407815217	-4.1562679333	4.29622957443	2.94513686504	3.27398232225	2.89941117677	4.4947924904	-3.84659903087	-3.48028751528	3.50536781017	0.526570665337	-4.29793021103	-2.87883025593	0.684793938849	-3.69300155933	1.90656486907	=	-3.76671406318e-09	@	34099	38732.159	1
0.162876649855	3.78150971211	4.52427296894	-1.38932248936	-1.39407815217	-4.1562679333	4.29622957443	2.94513686504	3.27398232225	2.89941117677	4.4947924904	-3.84659903087	-3.48028751528	3.50536781017	0.526570665337	-4.29793021103	-2.87883025593	0.684793938849	-3.69300155933	1.90656486907	=	-3.76671406318e-09	@	38816	44089.256	-1
0.162875811428	3.78151039448	4.5242724196	-1.38932246057	-1.394078361	-4.15626779482	4.29622930607	2.94513642912	3.27398187975	2.89941134648	4.49479329692	-3.8465993317	-3.48028849258	3.50536862451	0.526570827039	-4.29793036214	-2.8788301554	0.68479422153	-3.69300265777	1.9065650029	=	-1.22635140464e-09	@	38816	44089.555	1
0.162875811428	3.78151039448	4.5242724196	-1.38932246057	-1.394078361	-4.15626779482	4.29622930607	2.94513642912	3.27398187975	2.89941134648	4.49479329692	-3.8465993317	-3.48028849258	3.50536862451	0.526570827039	-4.29793036214	-2.8788301554	0.68479422153	-3.69300265777	1.9065650029	=	-1.22635140464e-09	@	194244	227291.497	-1
0.162876543127	3.78150998397	4.52427237855	-1.38932272782	-1.39407847283	-4.15626781796	4.29622932677	2.94513608686	3.27398198229	2.89941146378	4.49479304639	-3.84659923672	-3.48028887684	3.50536782299	0.526570423688	-4.29793091035	-2.87882974277	0.68479365712	-3.69300243023	1.90656434362	=	-7.76963374401e-10	@	194244	227291.742	1
-1.48147159896	3.67402232281	-4.85865123244	-4.2986683327	3.63118694972	0.872175544727	-2.65594347441	0.961198532948	0.459104566392	-2.7727659282	-0.559983870718	-1.93030286324	4.48535364813	2.22877362513	-0.889498542287	4.9457693397	-0.707416625246	-0.5958231072	4.58026100299	1.22348996465	=	-4.9923073064e-10	@	242732	285091.335	-1
-1.48147137278	3.67402274244	-4.85865131317	-4.29866788433	3.63118698913	0.872175629692	-2.65594355292	0.961198378769	0.459104268828	-2.77276616413	-0.559984216958	-1.9303031174	4.48535400132	2.22877339231	-0.889498764444	4.94576948264	-0.707415870155	-0.595823224404	4.5802608374	1.22348999671	=	-4.34304488237e-10	@	242732	285091.612	1
-1.48147137278	3.67402274244	-4.85865131317	-4.29866788433	3.63118698913	0.872175629692	-2.65594355292	0.961198378769	0.459104268828	-2.77276616413	-0.559984216958	-1.9303031174	4.48535400132	2.22877339231	-0.889498764444	4.94576948264	-0.707415870155	-0.595823224404	4.5802608374	1.22348999671	=	-4.34304488237e-10	@	278930	329451.314	-1
-1.48147184015	3.6740226309	-4.85865081994	-4.29866828642	3.63118727608	0.872175796719	-2.65594352743	0.961198254589	0.459104332209	-2.77276587207	-0.559983859534	-1.93030287121	4.48535388701	2.22877382541	-0.889498786018	4.94576916599	-0.707416130331	-0.59582324614	4.58026076562	1.22349007411	=	-3.50426293336e-10	@	278930	329451.602	1
-2.18498421334	1.68705386995	0.587864186966	2.75735313786	-2.85907080309	-0.0393048001419	-4.49226963116	-2.64592895715	-2.38999047356	-1.09990668666	-1.48562460932	-2.77381757764	-2.67710264711	4.2624876747	-0.831402465724	-4.1428396063	0.301514352504	-1.64322769429	-2.00055492375	2.06548437296	=	-1.5660315914e-09	@	310532	368620.761	1
-0.499694419195	-4.01259774111	-4.88089625952	-1.01025571369	-3.04573723001	1.76230519856	3.20467024716	-2.00775044712	-3.89084990023	-3.24502650569	-4.361172862	-2.56559823425	-2.24986526836	4.55759766745	0.458710933289	1.83500219442	2.14021600957	0.11219904612	-2.90106558789	-1.19124659588	=	-2.12987018084e-09	@	328248	391852.995	1
