-1.56154539976	4.40001954849	3.28529418334	-2.13274863612	-3.67613964739	=	-1.98046989019e-09	@	1153	664.167	1
-1.56154539976	4.40001954849	3.28529418334	-2.13274863612	-3.67613964739	=	-1.98046989019e-09	@	2179	1275.842	-1
-1.5615454595	4.40002077572	3.28529454113	-2.13274661035	-3.67614087191	=	-1.8732266201e-10	@	2179	1276.021	1
4.14125690681	2.47701056174	2.66982092552	-4.52234735527	3.6390047334	=	-1.36462698537e-09	@	3196	1881.053	1
-3.39511310825	-3.31730688317	2.34683659863	2.06294361784	4.37151501002	=	-2.0067426491e-10	@	7736	4600.172	1
-1.5615454595	4.40002077572	3.28529454113	-2.13274661035	-3.67614087191	=	-1.8732266201e-10	@	10250	6088.151	-1
-1.56154478879	4.40002068158	3.28529446463	-2.13274659378	-3.67614113397	=	-1.00122434239e-10	@	10250	6088.34	1
4.14125690681	2.47701056174	2.66982092552	-4.52234735527	3.6390047334	=	-1.36462698537e-09	@	17775	10511.096	-1
4.14125762085	2.47701190966	2.66981967507	-4.52234804078	3.63900394963	=	-2.90139370007e-10	@	17775	10511.265	1
1.75774436983	1.59573672246	-4.30893087558	-2.48505791109	0.361372212929	=	-4.88165998433e-10	@	22171	13186.432	1
-1.56154478879	4.40002068158	3.28529446463	-2.13274659378	-3.67614113397	=	-1.00122434239e-10	@	31025	18479.124	-1
-1.56154487987	4.4000203917	3.28529463157	-2.13274627397	-3.67614020479	=	-9.75745900497e-11	@	31025	18479.301	1
-1.56154487987	4.4000203917	3.28529463157	-2.13274627397	-3.67614020479	=	-9.75745900497e-11	@	34651	20604.448	-1
-1.56154455059	4.40002066311	3.28529536485	-2.13274625758	-3.67614064267	=	-6.85133017249e-11	@	34651	20604.71	1
1.75774436983	1.59573672246	-4.30893087558	-2.48505791109	0.361372212929	=	-4.88165998433e-10	@	41631	24804.998	-1
1.75774438578	1.59573787338	-4.30893069293	-2.48505846795	0.361371270059	=	-4.35542113888e-10	@	41631	24805.186	1
-3.39511310825	-3.31730688317	2.34683659863	2.06294361784	4.37151501002	=	-2.0067426491e-10	@	51797	31026.115	-1
-3.3951127979	-3.31730767681	2.34683629758	2.06294387936	4.37151474505	=	-1.43211201507e-10	@	51797	31026.309	1
-1.56154455059	4.40002066311	3.28529536485	-2.13274625758	-3.67614064267	=	-6.85133017249e-11	@	57273	34485.062	-1
-1.56154494933	4.40002067847	3.28529466167	-2.13274658154	-3.67614071604	=	-3.82198554382e-11	@	57273	34485.215	1
1.75774438578	1.59573787338	-4.30893069293	-2.48505846795	0.361371270059	=	-4.35542113888e-10	@	59291	35824.285	-1
1.75774365147	1.59573736126	-4.30893150558	-2.48505834171	0.361372032873	=	-6.83381292951e-11	@	59291	35824.503	1
-3.3951127979	-3.31730767681	2.34683629758	2.06294387936	4.37151474505	=	-1.43211201507e-10	@	71164	43544.963	-1
-3.39511300291	-3.31730707362	2.34683627916	2.06294363051	4.3715146621	=	-3.0100211707e-11	@	71164	43545.137	1
4.14125762085	2.47701190966	2.66981967507	-4.52234804078	3.63900394963	=	-2.90139370007e-10	@	90668	56705.274	-1
4.14125721739	2.4770119249	2.66982032915	-4.52234816044	3.63900396991	=	-7.7040132135e-11	@	90668	56705.46	1
4.14125721739	2.4770119249	2.66982032915	-4.52234816044	3.63900396991	=	-7.7040132135e-11	@	91837	57532.605	-1
4.14125688064	2.47701169287	2.66981980193	-4.52234809621	3.63900394485	=	-6.39749433159e-11	@	91837	57532.801	1
1.75774365147	1.59573736126	-4.30893150558	-2.48505834171	0.361372032873	=	-6.83381292951e-11	@	99276	62765.387	-1
1.75774362911	1.59573751299	-4.30893138498	-2.48505855603	0.361371685499	=	-3.71752831791e-11	@	99276	62765.596	1
-1.56154494933	4.40002067847	3.28529466167	-2.13274658154	-3.67614071604	=	-3.82198554382e-11	@	112566	71828.758	-1
-1.56154463361	4.40002064781	3.28529493504	-2.13274652689	-3.67614066587	=	-1.00319626726e-11	@	112566	71828.939	1
1.75774362911	1.59573751299	-4.30893138498	-2.48505855603	0.361371685499	=	-3.71752831791e-11	@	166430	110682.168	-1
1.75774356876	1.59573736048	-4.30893106499	-2.48505827566	0.361371415568	=	-3.15350911632e-11	@	166430	110682.405	1
