-1.56154404436	4.40002048836	3.28529434992	-2.13274654693	-3.67614008175	=	-2.64116156313e-10	@	1041	578.766	1
4.14125670666	2.47701116813	2.66982027251	-4.52234752783	3.63900417741	=	-3.20322383229e-10	@	4412	2483.264	1
1.75774316496	1.59573724649	-4.30893093422	-2.48505761804	0.361372521242	=	-5.27938494664e-10	@	7535	4325.501	1
1.75774316496	1.59573724649	-4.30893093422	-2.48505761804	0.361372521242	=	-5.27938494664e-10	@	8584	4923.383	-1
1.75774369458	1.5957371632	-4.30893103153	-2.48505872516	0.361371436965	=	-8.71529645357e-11	@	8584	4923.566	1
-3.39511314258	-3.3173069059	2.34683592149	2.06294450031	4.37151528216	=	-4.18662729865e-10	@	9753	5594.887	1
-1.56154404436	4.40002048836	3.28529434992	-2.13274654693	-3.67614008175	=	-2.64116156313e-10	@	11010	6337.233	-1
-1.56154462986	4.40002084753	3.28529502751	-2.13274599099	-3.67614053629	=	-5.29733897948e-11	@	11010	6337.414	1
4.14125670666	2.47701116813	2.66982027251	-4.52234752783	3.63900417741	=	-3.20322383229e-10	@	20537	11948.476	-1
4.14125647038	2.47701173932	2.66981960194	-4.52234781575	3.63900357974	=	-2.38776924919e-10	@	20537	11948.676	1
-3.39511314258	-3.3173069059	2.34683592149	2.06294450031	4.37151528216	=	-4.18662729865e-10	@	23771	13837.291	-1
-3.39511295077	-3.31730703755	2.3468360718	2.06294449093	4.37151473317	=	-2.39877536442e-10	@	23771	13837.478	1
-3.39511295077	-3.31730703755	2.3468360718	2.06294449093	4.37151473317	=	-2.39877536442e-10	@	32826	19301.352	-1
-3.39511293387	-3.31730707085	2.34683649782	2.06294356739	4.37151447904	=	-1.18120977136e-10	@	32826	19301.532	1
-3.39511293387	-3.31730707085	2.34683649782	2.06294356739	4.37151447904	=	-1.18120977136e-10	@	36277	21422.004	-1
-3.39511320393	-3.31730723426	2.34683607183	2.06294371636	4.37151475536	=	-1.5506197766e-11	@	36277	21422.188	1
4.14125647038	2.47701173932	2.66981960194	-4.52234781575	3.63900357974	=	-2.38776924919e-10	@	46205	27535.433	-1
4.14125699488	2.47701191341	2.6698201176	-4.52234761177	3.63900425065	=	-1.26598087137e-10	@	46205	27535.611	1
-1.56154462986	4.40002084753	3.28529502751	-2.13274599099	-3.67614053629	=	-5.29733897948e-11	@	97684	60353.656	-1
-1.56154463231	4.40002063446	3.28529488534	-2.13274653498	-3.67614049207	=	-1.98994320576e-11	@	97684	60353.845	1
1.75774369458	1.5957371632	-4.30893103153	-2.48505872516	0.361371436965	=	-8.71529645357e-11	@	148451	95363.669	-1
1.75774331564	1.59573724844	-4.30893127531	-2.48505799482	0.361371591339	=	-5.74565752909e-11	@	148451	95363.863	1
1.75774331564	1.59573724844	-4.30893127531	-2.48505799482	0.361371591339	=	-5.74565752909e-11	@	213904	143008.384	-1
1.75774363139	1.5957372403	-4.30893097718	-2.48505826912	0.36137131828	=	-5.06129658376e-11	@	213904	143008.596	1
1.75774363139	1.5957372403	-4.30893097718	-2.48505826912	0.36137131828	=	-5.06129658376e-11	@	231261	156483.343	-1
1.75774358967	1.5957372852	-4.30893099357	-2.48505833947	0.361371490159	=	-2.82062000348e-11	@	231261	156483.499	1
-1.56154463231	4.40002063446	3.28529488534	-2.13274653498	-3.67614049207	=	-1.98994320576e-11	@	262582	182083.899	-1
-1.56154467829	4.40002057297	3.28529464875	-2.13274638641	-3.67614058589	=	-1.74828286871e-11	@	262582	182084.16	1
4.14125699488	2.47701191341	2.6698201176	-4.52234761177	3.63900425065	=	-1.26598087137e-10	@	342283	247849.004	-1
4.14125678091	2.47701195661	2.6698203381	-4.5223482279	3.63900373277	=	-6.75788963206e-11	@	342283	247849.202	1
