-1.4862228188	3.73245123011	-4.71588213545	=	-4.49903906641	@	1513	829.795	1
-1.4862228188	3.73245123011	-4.71588213545	=	-4.49903906641	@	2180	1222.059	-1
-0.499695575152	-4.01259742272	-4.88089705782	=	-1.02757886247e-10	@	2180	1222.233	1
4.14125685319	2.47701172511	2.6698201492	=	-8.09735894486e-11	@	2839	1607.869	1
-3.3951130447	-3.31730770799	2.34683560445	=	-8.05586070031e-10	@	4129	2359.786	1
-0.499695575152	-4.01259742272	-4.88089705782	=	-1.02757886247e-10	@	9377	5322.528	-1
-0.499695004959	-4.01259714882	-4.88089679238	=	-3.87443602185e-12	@	9377	5322.712	1
-2.18498444636	1.68705384289	0.587862924003	=	-5.50188231534e-11	@	10085	5727.9	1
0.162876058007	3.78150998187	4.52427269814	=	-3.07279234629e-11	@	16643	9501.762	1
4.14125685319	2.47701172511	2.6698201492	=	-8.09735894486e-11	@	20301	11650.146	-1
4.14125702938	2.47701181427	2.66982009445	=	-6.52115452195e-11	@	20301	11650.339	1
-3.3951130447	-3.31730770799	2.34683560445	=	-8.05586070031e-10	@	43318	25323.545	-1
-3.39511303884	-3.31730718912	2.34683638239	=	-1.59494845181e-10	@	43318	25323.688	1
-0.499695004959	-4.01259714882	-4.88089679238	=	-3.87443602185e-12	@	46780	27496.324	-1
-0.499695131989	-4.01259701526	-4.88089688462	=	-2.35834342018e-12	@	46780	27496.509	1
-2.18498444636	1.68705384289	0.587862924003	=	-5.50188231534e-11	@	48840	28739.313	-1
-2.18498432785	1.6870539372	0.587862844509	=	-5.50218566098e-12	@	48840	28739.483	1
-1.48147153664	3.6740226787	-4.85865100283	=	-7.96231109549e-12	@	87445	52847.105	1
-3.39511303884	-3.31730718912	2.34683638239	=	-1.59494845181e-10	@	88083	53309.698	-1
-3.39511319839	-3.31730701595	2.34683607954	=	-1.06941690577e-10	@	88083	53309.92	1
-3.39511319839	-3.31730701595	2.34683607954	=	-1.06941690577e-10	@	122828	76357.821	-1
-3.39511312683	-3.31730721244	2.34683602113	=	-2.3429976801e-11	@	122828	76357.983	1
-0.499695131989	-4.01259701526	-4.88089688462	=	-2.35834342018e-12	@	151038	96308.069	-1
-0.499695093992	-4.01259702982	-4.88089691899	=	-1.3476304054e-12	@	151038	96308.383	1
0.162876058007	3.78150998187	4.52427269814	=	-3.07279234629e-11	@	303274	218825.865	-1
0.162876050677	3.78150998299	4.52427263526	=	-1.60511610186e-11	@	303274	218826.002	1
4.14125702938	2.47701181427	2.66982009445	=	-6.52115452195e-11	@	305867	221237.688	-1
4.14125699262	2.47701177437	2.6698200625	=	-5.93196121693e-11	@	305867	221237.888	1
4.14125699262	2.47701177437	2.6698200625	=	-5.93196121693e-11	@	353715	264490.352	-1
4.14125689326	2.47701183154	2.66982006381	=	-4.15682496865e-11	@	353715	264490.525	1
