4.11120674481	7.70627242269	=	0.99999999999	@	487	130.243	1
7.70627798455	1.17008905054	=	0.999999999999	@	903	241.087	1
7.70626930234	7.70627753165	=	0.999999999973	@	1174	326.988	1
4.11120782397	2.19328004893	=	0.999999999999	@	1433	412.728	1
1.1700885274	7.70627544823	=	0.999999999997	@	1776	511.73	1
2.19327113001	4.11120416835	=	0.999999999573	@	2047	598.327	1
7.70628342971	4.11120556876	=	0.99999999998	@	2354	693.524	1
0.624228531732	7.70627736787	=	0.999999999999	@	3292	951.105	1
2.19328127954	7.70627720026	=	0.999999999992	@	3659	1055.866	1
1.17008867756	2.19328085612	=	0.999999999996	@	3978	1149.63	1
7.70626930234	7.70627753165	=	0.999999999973	@	4303	1245.853	-1
7.70627272533	7.70627115451	=	0.999999999976	@	4303	1246.039	1
7.70628342971	4.11120556876	=	0.99999999998	@	5242	1538.523	-1
7.70627637927	4.11120702956	=	1.0	@	5242	1538.703	1
4.11120814821	4.11121589469	=	0.999999999885	@	6301	1855.733	1
0.624228950853	4.11120332545	=	0.999999999961	@	6728	1997.088	1
0.333018640677	0.62422841293	=	0.99999999999	@	7047	2102.72	1
7.70626627986	2.1932745691	=	0.999999999793	@	7342	2201.66	1
2.1932829973	1.17008914409	=	0.999999999953	@	7956	2403.875	1
7.70627272533	7.70627115451	=	0.999999999976	@	8341	2514.829	-1
7.70627738754	7.70628067424	=	0.999999999995	@	8341	2514.984	1
4.11120674481	7.70627242269	=	0.99999999999	@	8648	2616.846	-1
4.1112053205	7.70627480664	=	0.999999999993	@	8648	2617.02	1
2.19328028571	2.19327977869	=	0.999999999999	@	8967	2719.325	1
4.11121549715	1.17009044328	=	0.999999999847	@	9268	2820.222	1
4.11120814821	4.11121589469	=	0.999999999885	@	9623	2933.424	-1
4.11120796695	4.11120339315	=	0.999999999978	@	9623	2933.647	1
4.1112053205	7.70627480664	=	0.999999999993	@	9924	3040.885	-1
4.11120649378	7.70627713467	=	0.999999999999	@	9924	3041.103	1
7.70627738754	7.70628067424	=	0.999999999995	@	11597	3591.955	-1
7.70627761333	7.70627706521	=	1.0	@	11597	3592.121	1
0.333019586994	4.11121365149	=	0.999999999638	@	13920	4352.839	1
7.70627637927	4.11120702956	=	1.0	@	17050	5488.355	-1
7.70627795291	4.1112073794	=	1.0	@	17050	5488.506	1
7.70626627986	2.1932745691	=	0.999999999793	@	17405	5608.825	-1
7.70627134551	2.19327908346	=	0.99999999998	@	17405	5609.039	1
7.70630866063	0.333018443079	=	0.999999999585	@	17658	5715.08	1
1.17008830341	4.11120915152	=	0.99999999999	@	18422	5970.241	1
0.624228302024	1.17008866648	=	0.999999999999	@	19680	6456.521	1
7.70627134551	2.19327908346	=	0.99999999998	@	20324	6697.734	-1
7.70627956602	2.19328015553	=	0.999999999998	@	20324	6697.944	1
4.11120649378	7.70627713467	=	0.999999999999	@	21895	7288.915	-1
4.11120713947	7.70627723051	=	1.0	@	21895	7289.109	1
2.1932829973	1.17008914409	=	0.999999999953	@	23122	7708.228	-1
2.1932808773	1.17008867745	=	0.999999999996	@	23122	7708.358	1
2.19327113001	4.11120416835	=	0.999999999573	@	24711	8314.756	-1
2.19327855306	4.1112075087	=	0.999999999988	@	24711	8314.892	1
4.11120796695	4.11120339315	=	0.999999999978	@	26534	8978.21	-1
4.11120530262	4.11120503814	=	0.999999999988	@	26534	8978.395	1
1.17008830341	4.11120915152	=	0.99999999999	@	26913	9113.064	-1
1.1700890936	4.11120906052	=	0.999999999993	@	26913	9113.284	1
0.624228397059	2.1932804322	=	0.999999999999	@	28219	9623.827	1
4.11121549715	1.17009044328	=	0.999999999847	@	29850	10284.661	-1
4.11120583272	1.17008852502	=	0.999999999996	@	29850	10284.834	1
4.11120530262	4.11120503814	=	0.999999999988	@	30157	10412.008	-1
4.11120492068	4.11120635579	=	0.999999999992	@	30157	10412.367	1
7.70627956602	2.19328015553	=	0.999999999998	@	31240	10820.424	-1
7.70627861041	2.19328033357	=	0.999999999999	@	31240	10820.751	1
2.1932791482	0.333018558609	=	0.999999999992	@	32847	11511.168	1
4.11120422771	0.333018354157	=	0.999999999986	@	33178	11657.806	1
4.11120583272	1.17008852502	=	0.999999999996	@	34207	12076.709	-1
4.11120570288	1.1700887357	=	0.999999999997	@	34207	12076.878	1
4.11120492068	4.11120635579	=	0.999999999992	@	35194	12493.374	-1
4.11120669724	4.11120632446	=	0.999999999999	@	35194	12493.563	1
7.70627605788	0.624228120606	=	0.999999999993	@	36259	12934.054	1
0.624228950853	4.11120332545	=	0.999999999961	@	37234	13352.685	-1
0.62422851949	4.11120660456	=	0.999999999999	@	37234	13352.893	1
2.19327855306	4.1112075087	=	0.999999999988	@	38209	13776.227	-1
2.19327971579	4.11120511996	=	0.999999999993	@	38209	13776.433	1
7.70627861041	2.19328033357	=	0.999999999999	@	40285	14649.632	-1
7.70627834812	2.19327997761	=	0.999999999999	@	40285	14649.846	1
7.70627798455	1.17008905054	=	0.999999999999	@	41753	15244.759	-1
7.70627655245	1.17008884868	=	1.0	@	41753	15244.928	1
2.19328382723	0.624227958901	=	0.999999999911	@	43667	16144.137	1
7.70630866063	0.333018443079	=	0.999999999585	@	45027	16729.055	-1
7.70628502336	0.333018464789	=	0.999999999974	@	45027	16729.213	1
1.1700885274	7.70627544823	=	0.999999999997	@	47789	17910.06	-1
1.17008880104	7.70627603645	=	0.999999999999	@	47789	17910.194	1
2.19328028571	2.19327977869	=	0.999999999999	@	49089	18521.535	-1
2.19327995214	2.19327984416	=	1.0	@	49089	18521.747	1
4.11120669724	4.11120632446	=	0.999999999999	@	50148	18982.173	-1
4.11120733187	4.11120674237	=	1.0	@	50148	18982.327	1
1.1700882875	0.624228575277	=	0.999999999994	@	52453	20074.063	1
7.70627795291	4.1112073794	=	1.0	@	53163	20392.026	-1
7.70627757578	4.11120690003	=	1.0	@	53163	20392.206	1
4.11120733187	4.11120674237	=	1.0	@	57008	22194.721	-1
4.11120742281	4.11120722113	=	1.0	@	57008	22194.903	1
0.333018362744	7.70627906016	=	0.999999999997	@	57778	22554.703	1
2.19328127954	7.70627720026	=	0.999999999992	@	59836	23542.058	-1
2.1932797517	7.70627403597	=	0.999999999995	@	59836	23542.241	1
1.1700890936	4.11120906052	=	0.999999999993	@	60775	24038.532	-1
1.17008884342	4.1112071371	=	1.0	@	60775	24038.693	1
0.333018362744	7.70627906016	=	0.999999999997	@	64777	26086.228	-1
0.333018422207	7.70627873929	=	0.999999999999	@	64777	26086.378	1
4.11120742281	4.11120722113	=	1.0	@	65824	26611.86	-1
4.11120694871	4.1112071733	=	1.0	@	65824	26612.064	1
2.19327971579	4.11120511996	=	0.999999999993	@	68706	28061.984	-1
2.1932796343	4.11120715039	=	0.999999999999	@	68706	28062.156	1
7.70627757578	4.11120690003	=	1.0	@	70102	28823.682	-1
7.70627720341	4.11120743291	=	1.0	@	70102	28823.906	1
4.11120462887	0.624229127225	=	0.99999999996	@	70866	29209.917	1
2.1932808773	1.17008867745	=	0.999999999996	@	72190	29969.633	-1
2.19328041137	1.17008859881	=	0.999999999999	@	72190	29969.775	1
4.11120782397	2.19328004893	=	0.999999999999	@	74645	31275.841	-1
4.11120757319	2.19327990748	=	1.0	@	74645	31276.006	1
0.333018733882	1.17008664153	=	0.999999999896	@	74970	31477.604	1
4.11120422771	0.333018354157	=	0.999999999986	@	75331	31668.237	-1
4.11120814551	0.333018468256	=	0.999999999998	@	75331	31668.421	1
2.19328041137	1.17008859881	=	0.999999999999	@	79002	33781.299	-1
2.19327974293	1.17008897321	=	0.999999999999	@	79002	33781.435	1
7.70627834812	2.19327997761	=	0.999999999999	@	81764	35341.649	-1
7.7062775891	2.19327985399	=	1.0	@	81764	35341.834	1
2.1932797517	7.70627403597	=	0.999999999995	@	82829	35949.495	-1
2.19328027456	7.70627752728	=	1.0	@	82829	35949.756	1
1.17008858288	1.17008757368	=	0.999999999972	@	84448	36940.622	1
0.333018422207	7.70627873929	=	0.999999999999	@	90623	40720.216	-1
0.333018456006	7.70627678749	=	1.0	@	90623	40720.404	1
2.1932796343	4.11120715039	=	0.999999999999	@	99799	46254.764	-1
2.19328000305	4.11120691251	=	1.0	@	99799	46254.94	1
0.624228422863	0.333018098523	=	0.999999999974	@	101743	47544.338	1
1.1700876095	0.333018176161	=	0.99999999996	@	111172	53590.825	1
7.70627720341	4.11120743291	=	1.0	@	119325	59041.764	-1
7.70627731098	4.11120710674	=	1.0	@	119325	59042.01	1
0.333018511374	2.19327922334	=	0.999999999995	@	124211	62406.293	1
7.70628502336	0.333018464789	=	0.999999999974	@	125228	63129.631	-1
7.70627998899	0.333018414424	=	0.999999999997	@	125228	63129.823	1
7.70627605788	0.624228120606	=	0.999999999993	@	130488	67075.383	-1
7.70627769691	0.624228236787	=	0.999999999997	@	130488	67075.636	1
4.11120462887	0.624229127225	=	0.99999999996	@	135584	70829.809	-1
4.11120442849	0.624228659978	=	0.999999999986	@	135584	70829.985	1
4.11120757319	2.19327990748	=	1.0	@	146445	79012.958	-1
4.11120664983	2.19328004272	=	1.0	@	146445	79013.126	1
7.70627761333	7.70627706521	=	1.0	@	149580	81454.591	-1
7.70627752635	7.70627698001	=	1.0	@	149580	81454.79	1
4.11120442849	0.624228659978	=	0.999999999986	@	151487	82803.289	-1
4.11120673674	0.624228650813	=	0.999999999997	@	151487	82803.466	1
1.17008867756	2.19328085612	=	0.999999999996	@	156716	87097.433	-1
1.17008880307	2.19327973248	=	0.999999999999	@	156716	87097.635	1
2.19327974293	1.17008897321	=	0.999999999999	@	162962	92187.662	-1
2.19328034332	1.17008882345	=	1.0	@	162962	92187.806	1
4.11120694871	4.1112071733	=	1.0	@	170326	98056.766	-1
4.11120709116	4.1112072776	=	1.0	@	170326	98056.958	1
0.624228302024	1.17008866648	=	0.999999999999	@	173371	100709.382	-1
0.624228423233	1.17008879789	=	1.0	@	173371	100709.568	1
4.11120673674	0.624228650813	=	0.999999999997	@	176626	103548.152	-1
4.11120811907	0.624228512129	=	0.999999999998	@	176626	103548.334	1
7.70627752635	7.70627698001	=	1.0	@	185039	111212.086	-1
7.70627752017	7.70627721544	=	1.0	@	185039	111212.267	1
2.19328382723	0.624227958901	=	0.999999999911	@	192278	117945.515	-1
2.19328167669	0.624228251723	=	0.999999999984	@	192278	117945.695	1
1.17008880104	7.70627603645	=	0.999999999999	@	195455	120880.134	-1
1.17008887152	7.70627719434	=	1.0	@	195455	120880.326	1
2.19328000305	4.11120691251	=	1.0	@	197994	123390.818	-1
2.19328013117	4.11120702466	=	1.0	@	197994	123390.991	1
