-1.44650473948	3.65605668774	-4.87272621763	-4.24263923514	3.61972469248	0.888060615387	-2.63065359744	0.881938335497	0.536949558433	-2.77748370729	=	-0.970415213504	@	4341	3296.98	1
-1.44650473948	3.65605668774	-4.87272621763	-4.24263923514	3.61972469248	0.888060615387	-2.63065359744	0.881938335497	0.536949558433	-2.77748370729	=	-0.970415213504	@	6813	5212.427	-1
0.162875841339	3.7815098731	4.52427267495	-1.38932268892	-1.39407829962	-4.15626779538	4.29622923899	2.9451364004	3.27398174369	2.89941168542	=	-6.17342824377e-10	@	6813	5212.638	1
-2.18498445801	1.68705446568	0.587862725265	2.75735208327	-2.85906990689	-0.0393044175838	-4.49226884707	-2.64592834234	-2.38999109903	-1.09990726926	=	-1.16055313356e-09	@	9234	7103.631	1
-1.48147165146	3.67402295658	-4.85865059607	-4.29866829262	3.63118751095	0.872175408223	-2.65594374271	0.961198340302	0.459104663715	-2.77276628418	=	-2.08916782736e-09	@	23518	18227.395	1
0.162875841339	3.7815098731	4.52427267495	-1.38932268892	-1.39407829962	-4.15626779538	4.29622923899	2.9451364004	3.27398174369	2.89941168542	=	-6.17342824377e-10	@	25779	20061.742	-1
0.162876203414	3.78151006978	4.5242725226	-1.38932281364	-1.3940785906	-4.1562677417	4.29622946982	2.94513636404	3.27398174513	2.89941173904	=	-3.26217556492e-10	@	25779	20061.953	1
-1.48147165146	3.67402295658	-4.85865059607	-4.29866829262	3.63118751095	0.872175408223	-2.65594374271	0.961198340302	0.459104663715	-2.77276628418	=	-2.08916782736e-09	@	30241	23621.906	-1
-1.48147147372	3.67402268723	-4.85865089573	-4.2986680799	3.63118675774	0.872175738026	-2.65594355411	0.961198500404	0.459104158197	-2.7727659534	=	-3.24615446723e-10	@	30241	23622.116	1
-2.18498445801	1.68705446568	0.587862725265	2.75735208327	-2.85906990689	-0.0393044175838	-4.49226884707	-2.64592834234	-2.38999109903	-1.09990726926	=	-1.16055313356e-09	@	55380	43797.492	-1
-2.18498438959	1.68705422705	0.587862503394	2.7573533476	-2.85906979533	-0.0393047336907	-4.49227056623	-2.64592795699	-2.38998981767	-1.09990722925	=	-7.35587887873e-10	@	55380	43797.695	1
-1.48147147372	3.67402268723	-4.85865089573	-4.2986680799	3.63118675774	0.872175738026	-2.65594355411	0.961198500404	0.459104158197	-2.7727659534	=	-3.24615446723e-10	@	57791	45764.311	-1
-1.4814714388	3.67402285916	-4.85865101703	-4.2986682966	3.63118699366	0.872175379418	-2.65594356008	0.961198483724	0.459104360615	-2.77276607912	=	-3.08696438072e-10	@	57791	45764.51	1
-0.499694900251	-4.01259920877	-4.88089795702	-1.01025599693	-3.04573453154	1.7623050132	3.2046693375	-2.0077491765	-3.89084913348	-3.24502650441	=	-1.78315002919e-09	@	59902	47483.087	1
-2.18498438959	1.68705422705	0.587862503394	2.7573533476	-2.85906979533	-0.0393047336907	-4.49227056623	-2.64592795699	-2.38998981767	-1.09990722925	=	-7.35587887873e-10	@	123584	100294.464	-1
-2.18498403358	1.68705360632	0.587862620033	2.75735254677	-2.85907040359	-0.0393054492271	-4.49227005418	-2.64592866719	-2.38999046806	-1.09990727551	=	-5.49372817333e-10	@	123584	100294.668	1
-0.499694900251	-4.01259920877	-4.88089795702	-1.01025599693	-3.04573453154	1.7623050132	3.2046693375	-2.0077491765	-3.89084913348	-3.24502650441	=	-1.78315002919e-09	@	170640	141038.037	-1
-0.499695009405	-4.01259723602	-4.88089622941	-1.01025491764	-3.04573541204	1.76230402011	3.20466987913	-2.00774835829	-3.89085051469	-3.2450263416	=	-5.97880036992e-10	@	170640	141038.269	1
0.162876203414	3.78151006978	4.5242725226	-1.38932281364	-1.3940785906	-4.1562677417	4.29622946982	2.94513636404	3.27398174513	2.89941173904	=	-3.26217556492e-10	@	188985	156797.975	-1
0.162876235823	3.78151000874	4.52427252152	-1.38932294133	-1.39407836425	-4.1562676024	4.29622943699	2.94513647988	3.27398180828	2.8994117346	=	-2.81028229374e-10	@	188985	156798.173	1
-1.4814714388	3.67402285916	-4.85865101703	-4.2986682966	3.63118699366	0.872175379418	-2.65594356008	0.961198483724	0.459104360615	-2.77276607912	=	-3.08696438072e-10	@	260307	220338.374	-1
-1.48147157142	3.67402275768	-4.8586510117	-4.2986683163	3.63118709634	0.872175489592	-2.65594359203	0.961198488055	0.459104367773	-2.77276611877	=	-2.15631499812e-10	@	260307	220338.586	1
-2.18498403358	1.68705360632	0.587862620033	2.75735254677	-2.85907040359	-0.0393054492271	-4.49227005418	-2.64592866719	-2.38999046806	-1.09990727551	=	-5.49372817333e-10	@	359140	314269.166	-1
-2.18498475088	1.6870537127	0.587862244103	2.75735324467	-2.85907002872	-0.0393049814869	-4.4922700317	-2.64592782609	-2.3899900258	-1.09990716968	=	-5.12552596577e-10	@	359140	314269.402	1
-1.48147157142	3.67402275768	-4.8586510117	-4.2986683163	3.63118709634	0.872175489592	-2.65594359203	0.961198488055	0.459104367773	-2.77276611877	=	-2.15631499812e-10	@	396663	351610.779	-1
-1.48147164113	3.67402269416	-4.85865108652	-4.29866806492	3.63118692313	0.872175600199	-2.65594343137	0.961198520056	0.459104141363	-2.77276586255	=	-1.99286640459e-10	@	396663	351610.993	1
