-2.57559025334	4.99204782878	4.33092305168	-4.68360483907	-4.47442916208	3.93697587365	1.73335739431	1.21407797241	-1.59369976825	4.69637385864	=	-378.613210846	@	5111	3514.944	1
-2.57559025334	4.99204782878	4.33092305168	-4.68360483907	-4.47442916208	3.93697587365	1.73335739431	1.21407797241	-1.59369976825	4.69637385864	=	-378.613210846	@	7333	5056.248	-1
-1.56154435251	4.40002128176	3.28529444868	-2.13274763255	-3.67614048621	2.15631204686	1.18518144656	0.0746344030292	-1.57005025414	2.51924537551	=	-1.26017910172e-09	@	7333	5056.489	1
-1.56154435251	4.40002128176	3.28529444868	-2.13274763255	-3.67614048621	2.15631204686	1.18518144656	0.0746344030292	-1.57005025414	2.51924537551	=	-1.26017910172e-09	@	9574	6655.379	-1
-1.56154595043	4.4000204054	3.28529489234	-2.13274695458	-3.67614116522	2.15631059754	1.1851808667	0.0746363069472	-1.5700501356	2.51924581266	=	-5.79990976201e-10	@	9574	6655.6	1
-1.56154595043	4.4000204054	3.28529489234	-2.13274695458	-3.67614116522	2.15631059754	1.1851808667	0.0746363069472	-1.5700501356	2.51924581266	=	-5.79990976201e-10	@	11935	8316.979	-1
-1.56154470117	4.40002017311	3.28529518502	-2.13274615791	-3.67614045595	2.15631119652	1.18518069911	0.0746354744967	-1.57004953054	2.51924588257	=	-4.45665113187e-10	@	11935	8317.216	1
4.1412567909	2.47701142286	2.66981993983	-4.52234841946	3.63900346884	1.85355886143	-4.34197939972	0.610991770908	4.00988247381	-3.29722941814	=	-1.09767464515e-09	@	14086	9863.263	1
-1.56154470117	4.40002017311	3.28529518502	-2.13274615791	-3.67614045595	2.15631119652	1.18518069911	0.0746354744967	-1.57004953054	2.51924588257	=	-4.45665113187e-10	@	23620	16709.096	-1
-1.56154451787	4.40002052393	3.28529529896	-2.13274611257	-3.67614010666	2.15631032007	1.18518139913	0.0746359787459	-1.57005020084	2.51924508308	=	-1.77815645025e-10	@	23620	16709.325	1
1.75774505261	1.59573626417	-4.30893156471	-2.48505937036	0.361371422212	-0.0632612070281	4.34231162901	1.8978098909	-2.23127028821	-2.15643007392	=	-2.59918483357e-09	@	25701	18209.93	1
-3.39511295712	-3.31730712875	2.34683634389	2.0629434835	4.37151505592	3.11986512411	0.543972379774	-4.74371370649	3.61220908301	2.47437491146	=	-5.6661246463e-10	@	35354	25019.275	1
1.75774505261	1.59573626417	-4.30893156471	-2.48505937036	0.361371422212	-0.0632612070281	4.34231162901	1.8978098909	-2.23127028821	-2.15643007392	=	-2.59918483357e-09	@	68348	49436.874	-1
1.75774417163	1.59573770257	-4.30893117579	-2.48505754787	0.361371950098	-0.0632599775869	4.3423120232	1.89781074854	-2.23127026003	-2.15643014658	=	-6.35181777624e-10	@	68348	49437.065	1
-3.39511295712	-3.31730712875	2.34683634389	2.0629434835	4.37151505592	3.11986512411	0.543972379774	-4.74371370649	3.61220908301	2.47437491146	=	-5.6661246463e-10	@	141475	105771.208	-1
-3.39511293526	-3.31730734614	2.3468355592	2.06294387034	4.37151465991	3.11986501505	0.54397220976	-4.74371300353	3.61220908065	2.47437536748	=	-2.28151367735e-10	@	141475	105771.424	1
4.1412567909	2.47701142286	2.66981993983	-4.52234841946	3.63900346884	1.85355886143	-4.34197939972	0.610991770908	4.00988247381	-3.29722941814	=	-1.09767464515e-09	@	326050	266237.825	-1
4.14125634015	2.47701187381	2.66982100399	-4.52234804718	3.6390037722	1.85355925456	-4.34197888638	0.610992051175	4.0098829689	-3.29722765874	=	-8.88604860745e-10	@	326050	266238.077	1
1.75774417163	1.59573770257	-4.30893117579	-2.48505754787	0.361371950098	-0.0632599775869	4.3423120232	1.89781074854	-2.23127026003	-2.15643014658	=	-6.35181777624e-10	@	343938	283249.542	-1
1.75774337318	1.59573736789	-4.30893169842	-2.48505797709	0.361371297099	-0.0632600016602	4.34231150357	1.89781072931	-2.23126969126	-2.15642869305	=	-3.23378991114e-10	@	343938	283249.763	1
