0.0898420517881	-0.712655904824	=	1.03162845349	@	343	91.5	1
-0.0898417227619	0.712655281655	=	1.03162845348	@	831	222.331	1
-0.0898417227619	0.712655281655	=	1.03162845348	@	1481	413.521	-1
-0.0898421225409	0.712656775351	=	1.03162845349	@	1481	413.687	1
0.0898420517881	-0.712655904824	=	1.03162845349	@	2426	693.948	-1
0.0898415744645	-0.712656527119	=	1.03162845349	@	2426	694.106	1
-0.0898421225409	0.712656775351	=	1.03162845349	@	2769	794.816	-1
-0.0898419397729	0.712656335942	=	1.03162845349	@	2769	794.944	1
0.0898415744645	-0.712656527119	=	1.03162845349	@	5417	1587.995	-1
0.0898419779673	-0.712656512236	=	1.03162845349	@	5417	1588.154	1
-0.0898419397729	0.712656335942	=	1.03162845349	@	5766	1691.172	-1
-0.0898420223607	0.71265636821	=	1.03162845349	@	5766	1691.338	1
0.0898419779673	-0.712656512236	=	1.03162845349	@	27724	9004.212	-1
0.0898419001715	-0.7126564139	=	1.03162845349	@	27724	9004.372	1
