-3.22994411806	-4.06938703594	2.11921165807	=	-343.686903131	@	1275	628.369	1
-3.22994411806	-4.06938703594	2.11921165807	=	-343.686903131	@	1886	945.962	-1
1.75774367661	1.59573892869	-4.3089310916	=	-1.77330201437e-09	@	1886	946.139	1
-1.56154414513	4.40001984058	3.28529381433	=	-9.08860015805e-10	@	2545	1285.677	1
4.14125694235	2.47701175094	2.66982010598	=	-8.70169478193e-12	@	3197	1635.008	1
1.75774367661	1.59573892869	-4.3089310916	=	-1.77330201437e-09	@	3884	1978.133	-1
1.75774327203	1.59573693511	-4.30893126913	=	-1.16671032677e-10	@	3884	1978.336	1
-3.39511320594	-3.31730728531	2.34683604991	=	-7.21215705947e-11	@	4487	2290.94	1
1.75774327203	1.59573693511	-4.30893126913	=	-1.16671032677e-10	@	6961	3526.058	-1
1.75774368173	1.59573743614	-4.30893129325	=	-2.30496509754e-11	@	6961	3526.248	1
-1.56154414513	4.40001984058	3.28529381433	=	-9.08860015805e-10	@	7935	4051.572	-1
-1.56154503954	4.40002100153	3.28529487404	=	-9.84371409017e-11	@	7935	4051.771	1
-0.499695065351	-4.01259708483	-4.88089687796	=	-5.99173429458e-05	@	8972	4572.587	1
-1.56154503954	4.40002100153	3.28529487404	=	-9.84371409017e-11	@	12602	6396.931	-1
-1.5615446012	4.40002086606	3.2852949947	=	-2.55182463908e-11	@	12602	6397.135	1
-3.39511320594	-3.31730728531	2.34683604991	=	-7.21215705947e-11	@	21938	11259.986	-1
-3.39511300364	-3.31730732152	2.34683604481	=	-2.81724740233e-11	@	21938	11260.149	1
4.14125694235	2.47701175094	2.66982010598	=	-8.70169478193e-12	@	42280	22009.897	-1
4.14125693723	2.47701182864	2.66982012425	=	-1.24310092083e-12	@	42280	22010.085	1
-1.5615446012	4.40002086606	3.2852949947	=	-2.55182463908e-11	@	107007	59644.659	-1
-1.56154483948	4.40002055619	3.28529487593	=	-1.42201555764e-11	@	107007	59644.83	1
-3.39511300364	-3.31730732152	2.34683604481	=	-2.81724740233e-11	@	113833	64076.566	-1
-3.39511301625	-3.31730730783	2.3468361146	=	-2.36648599781e-11	@	113833	64076.735	1
-3.39511301625	-3.31730730783	2.3468361146	=	-2.36648599781e-11	@	115445	65139.063	-1
-3.39511294726	-3.3173071457	2.34683608853	=	-1.4649678075e-11	@	115445	65139.252	1
1.75774368173	1.59573743614	-4.30893129325	=	-2.30496509754e-11	@	116055	65585.278	-1
1.75774351414	1.59573722997	-4.30893113113	=	-2.27685678294e-11	@	116055	65585.525	1
-1.56154483948	4.40002055619	3.28529487593	=	-1.42201555764e-11	@	132796	76434.575	-1
-1.56154470364	4.40002078729	3.28529488978	=	-5.39633088053e-12	@	132796	76434.776	1
-2.1849843511	1.68705393879	0.587862881589	=	-0.000606155102603	@	246398	156930.399	1
-3.39511294726	-3.3173071457	2.34683608853	=	-1.4649678075e-11	@	253265	162218.838	-1
-3.39511296933	-3.31730717808	2.34683603769	=	-7.88820238975e-12	@	253265	162219.011	1
1.75774351414	1.59573722997	-4.30893113113	=	-2.27685678294e-11	@	253966	162855.715	-1
1.75774357272	1.59573728861	-4.30893133452	=	-1.50630436789e-12	@	253966	162855.898	1
-0.499695065351	-4.01259708483	-4.88089687796	=	-5.99173429458e-05	@	304995	202426.539	-1
-0.499695065417	-4.01259708479	-4.88089687795	=	-4.30109206655e-05	@	304995	202426.728	1
