4.24186637897	2.50878699356	2.82993129488	=	-213.224981655	@	1135	624.618	1
4.24186637897	2.50878699356	2.82993129488	=	-213.224981655	@	1718	977.242	-1
-0.499695332216	-4.01259652227	-4.8808975324	=	-2.06354464387e-10	@	1718	977.414	1
-2.18498347323	1.68705410883	0.587862357359	=	-2.95881416362e-09	@	5354	3034.255	1
-0.499695332216	-4.01259652227	-4.8808975324	=	-2.06354464387e-10	@	10489	5916.245	-1
-0.499695132089	-4.01259674399	-4.88089687354	=	-3.04896947332e-11	@	10489	5916.415	1
4.14125681799	2.47701165643	2.66982019384	=	-2.36093500727e-10	@	14462	8197.161	1
0.162876047343	3.78150996591	4.52427267549	=	-2.28965091001e-11	@	15191	8631.812	1
-0.499695132089	-4.01259674399	-4.88089687354	=	-3.04896947332e-11	@	24627	14000.832	-1
-0.499694995621	-4.01259713529	-4.88089698963	=	-5.05362422705e-12	@	24627	14001.014	1
-2.18498347323	1.68705410883	0.587862357359	=	-2.95881416362e-09	@	31829	18179.836	-1
-2.18498412755	1.68705393582	0.58786261957	=	-3.2646986311e-10	@	31829	18180.021	1
-3.39511333617	-3.31730717485	2.34683632179	=	-2.68104075863e-10	@	40411	23199.769	1
-2.18498412755	1.68705393582	0.58786261957	=	-3.2646986311e-10	@	51391	29864.138	-1
-2.18498425542	1.68705392652	0.587862968457	=	-4.58558465814e-11	@	51391	29864.305	1
4.14125681799	2.47701165643	2.66982019384	=	-2.36093500727e-10	@	57811	33992.004	-1
4.1412568907	2.47701171314	2.66982002932	=	-1.30460812741e-10	@	57811	33992.192	1
-3.39511333617	-3.31730717485	2.34683632179	=	-2.68104075863e-10	@	68202	40475.719	-1
-3.39511302797	-3.3173071941	2.34683603332	=	-3.00767817679e-12	@	68202	40475.903	1
-2.18498425542	1.68705392652	0.587862968457	=	-4.58558465814e-11	@	84022	50526.493	-1
-2.18498439022	1.68705396178	0.587862825987	=	-1.46722141482e-11	@	84022	50526.657	1
-1.48147158643	3.67402263007	-4.85865098919	=	-2.03950539691e-10	@	109079	67219.413	1
-1.48147158643	3.67402263007	-4.85865098919	=	-2.03950539691e-10	@	156500	100213.874	-1
-1.48147155703	3.67402267807	-4.85865099503	=	-4.47450378019e-11	@	156500	100214.038	1
0.162876047343	3.78150996591	4.52427267549	=	-2.28965091001e-11	@	309339	224702.056	-1
0.16287606747	3.78150997488	4.52427264688	=	-1.02286810413e-12	@	309339	224702.23	1
4.1412568907	2.47701171314	2.66982002932	=	-1.30460812741e-10	@	354197	265720.615	-1
4.14125697232	2.47701176781	2.66982010312	=	-2.61449123197e-11	@	354197	265720.797	1
