0.16287599051	3.78150970556	=	-9.93665615747e-11	@	415	215.127	1
-0.499695065379	-4.01259708474	=	-2.81755797597e-06	@	1041	526.002	1
0.16287599051	3.78150970556	=	-9.93665615747e-11	@	5302	2694.611	-1
0.16287604975	3.78150999934	=	-1.68952905682e-12	@	5302	2694.779	1
-2.18498435104	1.68705393881	=	-6.24386262884e-06	@	10530	5370.52	1
-0.499695065379	-4.01259708474	=	-2.81755797597e-06	@	15482	7958.378	-1
-0.499695065379	-4.01259708481	=	-1.06288362168e-07	@	15482	7958.551	1
-1.48147156801	3.67402261435	=	-1.23030430785e-11	@	27658	14581.458	1
-0.499695065379	-4.01259708481	=	-1.06288362168e-07	@	31425	16580.49	-1
-0.499695065373	-4.0125970848	=	-6.85283268272e-08	@	31425	16580.663	1
-2.18498435104	1.68705393881	=	-6.24386262884e-06	@	49584	26795.736	-1
-2.18498435116	1.68705393881	=	-6.2577117795e-07	@	49584	26795.898	1
-2.18498435116	1.68705393881	=	-6.2577117795e-07	@	50263	27181.489	-1
-2.18498435113	1.68705393883	=	-4.1010547862e-08	@	50263	27181.655	1
4.14125697007	2.47701179327	=	-1.41516806021e-11	@	52745	28653.401	1
0.16287604975	3.78150999934	=	-1.68952905682e-12	@	62349	34483.106	-1
0.162876065982	3.78150999274	=	-5.64724551353e-13	@	62349	34483.267	1
-3.39511302884	-3.31730714452	=	-2.30430165733e-11	@	66622	37119.625	1
-2.18498435113	1.68705393883	=	-4.1010547862e-08	@	71351	40004.389	-1
-2.18498435114	1.68705393882	=	-1.97588706356e-08	@	71351	40004.578	1
-1.56154466692	4.40002067149	=	-2.9081913785e-11	@	71694	40276.658	1
-0.499695065373	-4.0125970848	=	-6.85283268272e-08	@	118308	70586.744	-1
-0.499695065387	-4.01259708481	=	-5.61425618362e-08	@	118308	70587.023	1
0.162876065982	3.78150999274	=	-5.64724551353e-13	@	119264	71317.37	-1
0.162876071053	3.78150998095	=	-2.87527553218e-15	@	119264	71317.567	1
-3.39511302884	-3.31730714452	=	-2.30430165733e-11	@	124607	75175.4	-1
-3.39511303409	-3.31730720462	=	-1.63424829225e-12	@	124607	75175.612	1
4.14125697007	2.47701179327	=	-1.41516806021e-11	@	145971	90653.749	-1
4.141256943	2.47701182311	=	-2.34776110957e-12	@	145971	90653.899	1
-1.48147156801	3.67402261435	=	-1.23030430785e-11	@	173939	112086.564	-1
-1.48147149089	3.67402273524	=	-8.79685389131e-12	@	173939	112086.792	1
1.75774359019	1.59573722633	=	-1.44851053361e-11	@	196073	130132.027	1
