-1.56154493545	4.40002008245	3.28529465185	=	-1.79577104946e-10	@	785	426.477	1
4.14125675001	2.47701164948	2.6698201105	=	-1.11878855558e-10	@	5424	2865.293	1
1.75774355299	1.59573734522	-4.30893156649	=	-5.03361864203e-11	@	7281	3852.814	1
-3.39511295481	-3.31730712384	2.3468359807	=	-3.15519446858e-11	@	7968	4216.41	1
-1.56154493545	4.40002008245	3.28529465185	=	-1.79577104946e-10	@	11367	6036.956	-1
-1.56154490155	4.4000206357	3.28529505414	=	-3.572496352e-11	@	11367	6037.133	1
4.14125675001	2.47701164948	2.6698201105	=	-1.11878855558e-10	@	14436	7672.305	-1
4.1412568323	2.47701164392	2.66982012125	=	-7.08558908136e-11	@	14436	7672.474	1
4.1412568323	2.47701164392	2.66982012125	=	-7.08558908136e-11	@	19427	10514.457	-1
4.14125699155	2.47701193245	2.66982018628	=	-3.97797855274e-11	@	19427	10514.634	1
1.75774355299	1.59573734522	-4.30893156649	=	-5.03361864203e-11	@	24922	13582.282	-1
1.7577435637	1.59573749255	-4.30893139266	=	-4.06159874174e-11	@	24922	13582.479	1
-1.56154490155	4.4000206357	3.28529505414	=	-3.572496352e-11	@	39993	21907.295	-1
-1.56154489508	4.40002074334	3.28529490048	=	-2.05486632257e-11	@	39993	21907.47	1
1.7577435637	1.59573749255	-4.30893139266	=	-4.06159874174e-11	@	44191	24392.265	-1
1.75774360887	1.59573726352	-4.30893128098	=	0.0	@	44191	24392.433	1
4.14125699155	2.47701193245	2.66982018628	=	-3.97797855274e-11	@	48606	26978.494	-1
4.14125689992	2.47701186547	2.66982008262	=	-1.2431121483e-11	@	48606	26978.664	1
-3.39511295481	-3.31730712384	2.3468359807	=	-3.15519446858e-11	@	91934	53604.318	-1
-3.39511292327	-3.31730720231	2.34683605856	=	-1.69034866506e-11	@	91934	53604.513	1
4.14125689992	2.47701186547	2.66982008262	=	-1.2431121483e-11	@	98829	58019.047	-1
4.14125695776	2.4770117971	2.66982014928	=	-2.48619062647e-12	@	98829	58019.215	1
-3.39511292327	-3.31730720231	2.34683605856	=	-1.69034866506e-11	@	100301	59043.072	-1
-3.39511304539	-3.3173071227	2.34683611421	=	-1.35225609372e-11	@	100301	59043.2	1
-0.499695065371	-4.01259708479	-4.88089687792	=	-2.00167041112e-05	@	102354	60354.079	1
-3.39511304539	-3.3173071227	2.34683611421	=	-1.35225609372e-11	@	127575	77340.788	-1
-3.39511303554	-3.31730725035	2.3468361288	=	-1.01421069604e-11	@	127575	77341.016	1
-1.56154489508	4.40002074334	3.28529490048	=	-2.05486632257e-11	@	350186	255244.49	-1
-1.56154463553	4.40002072411	3.28529490259	=	-2.95045490951e-12	@	350186	255244.705	1
