0.0898416050724	-0.712655563563	=	1.03162845348	@	307	85.123	1
-0.0898422051929	0.71265672517	=	1.03162845349	@	675	191.269	1
0.0898416050724	-0.712655563563	=	1.03162845348	@	9479	2862.693	-1
0.0898423487448	-0.712656823185	=	1.03162845349	@	9479	2862.858	1
0.0898423487448	-0.712656823185	=	1.03162845349	@	11718	3596.385	-1
0.0898413848639	-0.712656306628	=	1.03162845349	@	11718	3596.562	1
-0.0898422051929	0.71265672517	=	1.03162845349	@	14817	4590.254	-1
-0.0898421216691	0.712656241112	=	1.03162845349	@	14817	4590.393	1
0.0898413848639	-0.712656306628	=	1.03162845349	@	18109	5705.95	-1
0.0898420073107	-0.712656812398	=	1.03162845349	@	18109	5706.127	1
0.0898420073107	-0.712656812398	=	1.03162845349	@	28268	9391.048	-1
0.0898420295731	-0.712656199206	=	1.03162845349	@	28268	9391.26	1
0.0898420295731	-0.712656199206	=	1.03162845349	@	36139	12451.976	-1
0.0898421588914	-0.712656558579	=	1.03162845349	@	36139	12452.122	1
0.0898421588914	-0.712656558579	=	1.03162845349	@	42662	15136.342	-1
0.0898418953383	-0.712656398169	=	1.03162845349	@	42662	15136.47	1
