1.75774337391	1.59573755956	-4.30893108996	=	-1.33524274412e-10	@	764	398.105	1
-3.39511324724	-3.31730753424	2.34683596294	=	-2.98633637805e-10	@	1340	695.922	1
4.14125761611	2.47701209507	2.66982077458	=	-1.78755521333e-09	@	2020	1051.283	1
-3.39511324724	-3.31730753424	2.34683596294	=	-2.98633637805e-10	@	2819	1469.846	-1
-3.39511304133	-3.31730716204	2.34683593477	=	-3.60586467591e-11	@	2819	1470.012	1
-1.56154495809	4.40002047656	3.28529457697	=	-7.55597070551e-11	@	4410	2289.156	1
1.75774337391	1.59573755956	-4.30893108996	=	-1.33524274412e-10	@	6807	3535.996	-1
1.75774352039	1.59573723931	-4.3089314136	=	-1.09992346871e-11	@	6807	3536.166	1
1.75774352039	1.59573723931	-4.3089314136	=	-1.09992346871e-11	@	9954	5168.595	-1
1.75774361896	1.59573729957	-4.30893128916	=	-1.50631039554e-12	@	9954	5168.769	1
-1.56154495809	4.40002047656	3.28529457697	=	-7.55597070551e-11	@	13192	6837.679	-1
-1.56154449575	4.40002054923	3.28529479425	=	-2.74071305759e-11	@	13192	6837.851	1
-3.39511304133	-3.31730716204	2.34683593477	=	-3.60586467591e-11	@	24790	12951.095	-1
-3.39511301598	-3.31730713595	2.34683598861	=	-1.91564373218e-11	@	24790	12951.28	1
4.14125761611	2.47701209507	2.66982077458	=	-1.78755521333e-09	@	28357	14843.449	-1
4.14125697867	2.47701179757	2.66982020927	=	-1.4917124676e-11	@	28357	14843.665	1
-3.39511301598	-3.31730713595	2.34683598861	=	-1.91564373218e-11	@	35827	18849.26	-1
-3.39511300176	-3.31730716211	2.34683613076	=	-7.88832345804e-12	@	35827	18849.438	1
-1.56154449575	4.40002054923	3.28529479425	=	-2.74071305759e-11	@	64804	35251.472	-1
-1.56154470245	4.40002067959	3.28529483725	=	0.0	@	64804	35251.687	1
-3.39511300176	-3.31730716211	2.34683613076	=	-7.88832345804e-12	@	112490	64238.428	-1
-3.39511303994	-3.3173072121	2.34683610181	=	-2.25378571834e-12	@	112490	64238.719	1
-3.39511303994	-3.3173072121	2.34683610181	=	-2.25378571834e-12	@	149701	88793.29	-1
-3.39511300427	-3.31730719573	2.34683608854	=	-1.12690436105e-12	@	149701	88793.452	1
4.14125697867	2.47701179757	2.66982020927	=	-1.4917124676e-11	@	237427	152384.22	-1
4.14125698057	2.47701180746	2.66982008311	=	-8.7016727997e-12	@	237427	152384.384	1
-0.499695065358	-4.01259708481	-4.88089687796	=	-3.36315227599e-05	@	238359	153123.491	1
-3.39511300427	-3.31730719573	2.34683608854	=	-1.12690436105e-12	@	326669	225393.187	-1
-3.39511302103	-3.31730717674	2.34683607614	=	-1.12689040847e-12	@	326669	225393.42	1
1.75774361896	1.59573729957	-4.30893128916	=	-1.50631039554e-12	@	329262	227841.792	-1
1.75774356183	1.59573725514	-4.30893129769	=	0.0	@	329262	227841.987	1
