3.00000061515	2.00000008204	=	200.0	@	403	107.78	1
3.58442824277	-1.8481273398	=	200.0	@	801	226.426	1
-2.80511866092	3.13131275612	=	200.0	@	1144	335.366	1
-2.80511866092	3.13131275612	=	200.0	@	1595	464.634	-1
-2.80511827454	3.13131293752	=	200.0	@	1595	464.796	1
-3.77931034718	-3.28318660218	=	200.0	@	2389	698.048	1
-3.77931034718	-3.28318660218	=	200.0	@	3207	938.39	-1
-3.77931032564	-3.28318629377	=	200.0	@	3207	938.547	1
3.00000061515	2.00000008204	=	200.0	@	3574	1052.484	-1
2.99999988562	2.00000050456	=	200.0	@	3574	1052.67	1
-2.80511827454	3.13131293752	=	200.0	@	4837	1418.132	-1
-2.80511803225	3.13131266791	=	200.0	@	4837	1418.309	1
2.99999988562	2.00000050456	=	200.0	@	5402	1567.516	-1
3.00000015365	1.99999979354	=	200.0	@	5402	1567.703	1
3.58442824277	-1.8481273398	=	200.0	@	6900	2042.118	-1
3.58442830851	-1.84812641457	=	200.0	@	6900	2042.346	1
-3.77931032564	-3.28318629377	=	200.0	@	8897	2641.161	-1
-3.77931029968	-3.28318629018	=	200.0	@	8897	2641.327	1
3.58442830851	-1.84812641457	=	200.0	@	9655	2882.252	-1
3.58442830871	-1.84812661225	=	200.0	@	9655	2882.447	1
-3.77931029968	-3.28318629018	=	200.0	@	11706	3505.641	-1
-3.77931009765	-3.28318590913	=	200.0	@	11706	3505.804	1
3.00000015365	1.99999979354	=	200.0	@	19111	5895.372	-1
2.99999998375	2.00000000198	=	200.0	@	19111	5895.515	1
-3.77931009765	-3.28318590913	=	200.0	@	24296	7700.134	-1
-3.77931026292	-3.28318594096	=	200.0	@	24296	7700.271	1
-2.80511803225	3.13131266791	=	200.0	@	34347	11458.977	-1
-2.80511815267	3.13131251473	=	200.0	@	34347	11459.15	1
