-1.55095514121	3.56208245237	-4.84747462856	-4.41192713049	3.62855748569	=	-2.26940492966	@	2425	1420.479	1
-1.55095514121	3.56208245237	-4.84747462856	-4.41192713049	3.62855748569	=	-2.26940492966	@	3683	2152.204	-1
-2.18498425388	1.68705393734	0.587862880171	2.75735312755	-2.85907022178	=	-1.22676493107e-11	@	3683	2152.395	1
-0.499695686915	-4.01259753129	-4.88089640849	-1.01025592112	-3.04573456443	=	-3.50001504831e-10	@	4756	2820.874	1
-1.48147154714	3.6740226233	-4.85865100779	-4.29866832292	3.63118713159	=	-4.1514548611e-10	@	10775	6418.701	1
0.162875992028	3.78150993167	4.52427274913	-1.38932271483	-1.39407847151	=	-2.36446096056e-10	@	41665	25155.302	1
-0.499695686915	-4.01259753129	-4.88089640849	-1.01025592112	-3.04573456443	=	-3.50001504831e-10	@	42682	25836.693	-1
-0.499695399287	-4.01259681989	-4.88089656148	-1.01025519872	-3.04573575809	=	-1.20979011901e-10	@	42682	25836.91	1
-3.39511179667	-3.3173067118	2.34683600528	2.06294330633	4.37151472416	=	-1.09419044688e-09	@	87647	54925.447	1
4.14125684904	2.47701201929	2.66982010049	-4.52234799198	3.6390037287	=	-1.81774312175e-10	@	159783	103670.577	1
-0.499695399287	-4.01259681989	-4.88089656148	-1.01025519872	-3.04573575809	=	-1.20979011901e-10	@	182188	119717.615	-1
-0.499695566112	-4.01259698371	-4.88089689247	-1.0102555937	-3.0457356083	=	-7.12173086727e-11	@	182188	119717.817	1
0.162875992028	3.78150993167	4.52427274913	-1.38932271483	-1.39407847151	=	-2.36446096056e-10	@	195589	129692.117	-1
0.162876096762	3.78150996947	4.52427269144	-1.38932271658	-1.39407850958	=	-1.21103109266e-10	@	195589	129692.291	1
-1.48147154714	3.6740226233	-4.85865100779	-4.29866832292	3.63118713159	=	-4.1514548611e-10	@	237423	161267.009	-1
-1.48147151564	3.67402267797	-4.85865106266	-4.2986681849	3.63118697423	=	-5.90408842621e-11	@	237423	161267.184	1
