-1.33086270362	-0.91456270306	=	140.634955313	@	649	152.96	1
-1.33086270362	-0.91456270306	=	140.634955313	@	2472	684.064	-1
4.86776831323	-7.0129822154	=	175.771084372	@	2472	684.206	1
4.86776831323	-7.0129822154	=	175.771084372	@	5401	1527.508	-1
-7.7083136382	-0.800321012759	=	186.730908831	@	5401	1527.688	1
4.85805666913	-7.08350627282	=	186.730908831	@	6830	1882.332	1
4.85805693044	-0.800321009482	=	186.730908831	@	7528	2104.594	1
-7.08350637375	-7.7083136416	=	186.730908831	@	26440	8668.688	1
-7.08350641012	4.8580568973	=	186.730908831	@	28300	9416.745	1
-1.4251284464	5.48286415435	=	186.730908831	@	35262	12178.691	1
5.48286425341	-1.42512849104	=	186.730908831	@	44022	15732.551	1
-0.800321116662	-7.7083137272	=	186.730908831	@	54414	20361.479	1
-0.800321139934	-1.42512868503	=	186.730908831	@	55792	20992.133	1
-0.800321139934	-1.42512868503	=	186.730908831	@	82175	34078.254	-1
-0.800321267703	-1.42512846342	=	186.730908831	@	82175	34078.421	1
-7.70831371441	-7.08350638448	=	186.730908831	@	90720	38934.951	1
5.48286421779	-7.70831382857	=	186.730908831	@	91045	39132.59	1
-7.08350633726	-1.42512839923	=	186.730908831	@	103122	46418.494	1
4.85805693044	-0.800321009482	=	186.730908831	@	109843	50621.611	-1
4.85805684895	-0.80032114893	=	186.730908831	@	109843	50621.75	1
-0.800321205674	4.8580570151	=	186.730908831	@	123420	59955.867	1
-7.70831374841	5.48286421043	=	186.730908831	@	130672	65235.762	1
4.85805692663	5.48286422225	=	186.730908831	@	171999	100010.017	1
