-2.45271622151	4.96901960315	4.68211363117	-3.58464889966	-3.6986959249	4.42456167023	2.67703291202	0.812795642667	-2.05221782026	4.80595425782	=	-350.731064111	@	4511	3159.093	1
-2.45271622151	4.96901960315	4.68211363117	-3.58464889966	-3.6986959249	4.42456167023	2.67703291202	0.812795642667	-2.05221782026	4.80595425782	=	-350.731064111	@	6693	4752.515	-1
4.14125741261	2.47701139811	2.66982101484	-4.52234787922	3.63900245523	1.85356011283	-4.34198030337	0.610991937244	4.00988363766	-3.29722846031	=	-1.28225483354e-09	@	6693	4752.72	1
-1.5615451012	4.40002180122	3.28529522821	-2.13274594242	-3.6761413572	2.15631079515	1.18518019909	0.0746355757354	-1.57004913714	2.51924536529	=	-9.66249629266e-10	@	8984	6437.09	1
-1.5615451012	4.40002180122	3.28529522821	-2.13274594242	-3.6761413572	2.15631079515	1.18518019909	0.0746355757354	-1.57004913714	2.51924536529	=	-9.66249629266e-10	@	11275	8131.758	-1
-1.561544635	4.40002140723	3.28529501718	-2.13274563598	-3.67614007328	2.15630973832	1.18518074147	0.0746357172112	-1.57005029948	2.51924535284	=	-4.43596369985e-10	@	11275	8131.97	1
1.75774288324	1.59573804337	-4.30893168613	-2.48505950251	0.3613721515	-0.0632586099018	4.34231095677	1.8978105278	-2.23126899532	-2.15642804977	=	-1.90977263765e-09	@	13356	9645.529	1
-3.39511332076	-3.31730662966	2.34683558399	2.06294439269	4.37151588001	3.11986538652	0.543972241688	-4.74371315934	3.61220886072	2.47437635527	=	-9.64425045075e-10	@	20149	14626.593	1
4.14125741261	2.47701139811	2.66982101484	-4.52234787922	3.63900245523	1.85356011283	-4.34198030337	0.610991937244	4.00988363766	-3.29722846031	=	-1.28225483354e-09	@	22240	16172.566	-1
4.14125712007	2.47701171619	2.66981967609	-4.52234873645	3.63900329072	1.85355962369	-4.34197960023	0.610991758115	4.00988224564	-3.29722808606	=	-8.04025214661e-10	@	22240	16172.763	1
-1.561544635	4.40002140723	3.28529501718	-2.13274563598	-3.67614007328	2.15630973832	1.18518074147	0.0746357172112	-1.57005029948	2.51924535284	=	-4.43596369985e-10	@	57952	42718.084	-1
-1.56154456119	4.40002065729	3.28529490328	-2.1327458896	-3.67614031123	2.15631052154	1.18518050572	0.0746351991683	-1.57005062587	2.51924485144	=	-3.02116584717e-10	@	57952	42718.306	1
1.75774288324	1.59573804337	-4.30893168613	-2.48505950251	0.3613721515	-0.0632586099018	4.34231095677	1.8978105278	-2.23126899532	-2.15642804977	=	-1.90977263765e-09	@	73159	54447.215	-1
1.75774407127	1.59573725753	-4.30893060121	-2.48505816809	0.361370663384	-0.0632592132896	4.34231206638	1.89781136169	-2.23127011853	-2.15642929736	=	-5.93709359572e-10	@	73159	54447.471	1
-1.56154456119	4.40002065729	3.28529490328	-2.1327458896	-3.67614031123	2.15631052154	1.18518050572	0.0746351991683	-1.57005062587	2.51924485144	=	-3.02116584717e-10	@	86564	64803.933	-1
-1.5615443482	4.40002098187	3.28529473198	-2.13274619267	-3.67614121098	2.15631050128	1.18518171362	0.0746353875711	-1.5700501686	2.51924554828	=	-1.44305713113e-10	@	86564	64804.147	1
4.14125712007	2.47701171619	2.66981967609	-4.52234873645	3.63900329072	1.85355962369	-4.34197960023	0.610991758115	4.00988224564	-3.29722808606	=	-8.04025214661e-10	@	149661	116082.7	-1
4.14125682104	2.47701164104	2.66981953006	-4.5223472989	3.63900394855	1.85356012831	-4.34197976558	0.610992491907	4.00988326166	-3.29722824529	=	-6.72592848002e-10	@	149661	116082.898	1
1.75774407127	1.59573725753	-4.30893060121	-2.48505816809	0.361370663384	-0.0632592132896	4.34231206638	1.89781136169	-2.23127011853	-2.15642929736	=	-5.93709359572e-10	@	191008	150839.688	-1
1.75774360775	1.59573781486	-4.30893184609	-2.48505915987	0.361371788164	-0.0632592243968	4.34231234633	1.8978105224	-2.23126976113	-2.15642965205	=	-4.97648673763e-10	@	191008	150839.895	1
-3.39511332076	-3.31730662966	2.34683558399	2.06294439269	4.37151588001	3.11986538652	0.543972241688	-4.74371315934	3.61220886072	2.47437635527	=	-9.64425045075e-10	@	193479	152929.462	-1
-3.39511226176	-3.31730750938	2.34683574728	2.0629431616	4.37151471326	3.11986538557	0.543971328435	-4.74371243468	3.61220948534	2.47437568295	=	-8.55589681245e-10	@	193479	152929.658	1
-1.5615443482	4.40002098187	3.28529473198	-2.13274619267	-3.67614121098	2.15631050128	1.18518171362	0.0746353875711	-1.5700501686	2.51924554828	=	-1.44305713113e-10	@	273549	221754.267	-1
-1.561544674	4.40002018702	3.28529472757	-2.13274611955	-3.67614102294	2.15631042307	1.18518102278	0.0746354664455	-1.57005024269	2.51924560116	=	-1.05779693124e-10	@	273549	221754.468	1
