-1.561545288	4.40002166504	3.28529366041	-2.13274596476	-3.67613948468	2.15631095346	1.18518102189	0.0746363500165	-1.57005008397	2.51924596301	=	-1.09940115731e-09	@	2311	1633.376	1
-1.561545288	4.40002166504	3.28529366041	-2.13274596476	-3.67613948468	2.15631095346	1.18518102189	0.0746363500165	-1.57005008397	2.51924596301	=	-1.09940115731e-09	@	9944	7125.158	-1
-1.56154432811	4.400019894	3.28529490739	-2.13274607474	-3.67613978098	2.1563117027	1.18518127883	0.0746354141776	-1.57005051514	2.51924546381	=	-6.54460456722e-10	@	9944	7125.374	1
1.75774405957	1.59573719731	-4.30893142156	-2.48505844932	0.361370525944	-0.0632599188985	4.34231154892	1.8978107637	-2.2312703833	-2.15642876948	=	-4.89053437236e-10	@	11995	8603.612	1
-1.56154432811	4.400019894	3.28529490739	-2.13274607474	-3.67613978098	2.1563117027	1.18518127883	0.0746354141776	-1.57005051514	2.51924546381	=	-6.54460456722e-10	@	30342	22075.333	-1
-1.56154480646	4.40002071164	3.28529549197	-2.13274702202	-3.67614025199	2.15631087381	1.18518051841	0.0746358277017	-1.57005019941	2.51924584512	=	-4.08006146218e-10	@	30342	22075.53	1
4.14125651073	2.4770109348	2.66981959742	-4.52234860044	3.63900332386	1.85356005949	-4.34197823296	0.610990689911	4.00988316575	-3.29722813307	=	-1.39139734267e-09	@	32433	23646.782	1
-3.39511294019	-3.31730675717	2.34683606984	2.06294336544	4.37151492037	3.11986479565	0.543972835982	-4.74371328008	3.61220854422	2.47437649632	=	-6.13166688773e-10	@	41966	30611.281	1
-1.56154480646	4.40002071164	3.28529549197	-2.13274702202	-3.67614025199	2.15631087381	1.18518051841	0.0746358277017	-1.57005019941	2.51924584512	=	-4.08006146218e-10	@	51359	37622.098	-1
-1.56154379463	4.4000205048	3.28529528652	-2.13274637153	-3.67614034353	2.15631023015	1.18518054942	0.0746352625625	-1.57004999688	2.51924522693	=	-3.78738224404e-10	@	51359	37622.456	1
-1.56154379463	4.4000205048	3.28529528652	-2.13274637153	-3.67614034353	2.15631023015	1.18518054942	0.0746352625625	-1.57004999688	2.51924522693	=	-3.78738224404e-10	@	58122	42747.204	-1
-1.56154500309	4.40001998285	3.28529506679	-2.13274667964	-3.67614097875	2.15631068895	1.18518129527	0.0746355876481	-1.57004963429	2.51924489434	=	-3.14874918932e-10	@	58122	42747.429	1
4.14125651073	2.4770109348	2.66981959742	-4.52234860044	3.63900332386	1.85356005949	-4.34197823296	0.610990689911	4.00988316575	-3.29722813307	=	-1.39139734267e-09	@	68677	50930.172	-1
4.14125700131	2.47701113445	2.66982054707	-4.5223479834	3.63900441564	1.85355992174	-4.34197905264	0.610991768299	4.0098833134	-3.29722808585	=	-4.49565331016e-10	@	68677	50930.399	1
-1.56154500309	4.40001998285	3.28529506679	-2.13274667964	-3.67614097875	2.15631068895	1.18518129527	0.0746355876481	-1.57004963429	2.51924489434	=	-3.14874918932e-10	@	149527	114788.14	-1
-1.56154480561	4.40002090145	3.28529472955	-2.13274621665	-3.67614035882	2.15631052498	1.18518149072	0.0746358991169	-1.57005090765	2.51924543315	=	-1.33399929791e-10	@	149527	114788.411	1
1.75774405957	1.59573719731	-4.30893142156	-2.48505844932	0.361370525944	-0.0632599188985	4.34231154892	1.8978107637	-2.2312703833	-2.15642876948	=	-4.89053437236e-10	@	151658	116577.369	-1
1.75774362998	1.59573762768	-4.3089314831	-2.48505848168	0.361371581452	-0.0632592481692	4.34231169528	1.89781059364	-2.23127003634	-2.15642921221	=	-9.25611175874e-11	@	151658	116577.568	1
