4.14125704688	2.4770126082	2.669818515	-4.52234763711	3.63900305023	=	-1.62007308441e-09	@	1185	648.589	1
-1.56154366052	4.40002191267	3.28529485452	-2.13274774214	-3.67614021726	=	-1.09009100925e-09	@	4572	2493.288	1
4.14125704688	2.4770126082	2.669818515	-4.52234763711	3.63900305023	=	-1.62007308441e-09	@	5733	3139.507	-1
4.141256768	2.4770116256	2.66982032964	-4.52234781993	3.63900408874	=	-7.47865512679e-11	@	5733	3139.685	1
1.757743099	1.59573701554	-4.30893021264	-2.48505877602	0.361371479821	=	-4.43535400987e-10	@	6726	3690.117	1
-3.39511352713	-3.31730685704	2.34683731307	2.06294408818	4.37151405395	=	-1.00652339976e-09	@	9040	5005.783	1
-1.56154366052	4.40002191267	3.28529485452	-2.13274774214	-3.67614021726	=	-1.09009100925e-09	@	10217	5676.729	-1
-1.56154615597	4.40002023711	3.28529488217	-2.13274635932	-3.6761410656	=	-5.60086841395e-10	@	10217	5676.925	1
-1.56154615597	4.40002023711	3.28529488217	-2.13274635932	-3.6761410656	=	-5.60086841395e-10	@	11266	6273.667	-1
-1.56154509679	4.4000211046	3.28529531416	-2.13274598954	-3.67614110711	=	-1.92444738789e-10	@	11266	6273.844	1
-1.56154509679	4.4000211046	3.28529531416	-2.13274598954	-3.67614110711	=	-1.92444738789e-10	@	14845	8293.789	-1
-1.56154442641	4.40002076091	3.28529453634	-2.13274669132	-3.67614080631	=	-7.44858103679e-11	@	14845	8293.949	1
1.757743099	1.59573701554	-4.30893021264	-2.48505877602	0.361371479821	=	-4.43535400987e-10	@	16855	9443.285	-1
1.75774353472	1.59573679343	-4.30893120407	-2.48505866425	0.361371459757	=	-1.35333283581e-10	@	16855	9443.457	1
-3.39511352713	-3.31730685704	2.34683731307	2.06294408818	4.37151405395	=	-1.00652339976e-09	@	24068	13572.843	-1
-3.39511338159	-3.31730703873	2.34683604436	2.06294321533	4.3715144725	=	-2.02942290247e-10	@	24068	13573.04	1
-1.56154442641	4.40002076091	3.28529453634	-2.13274669132	-3.67614080631	=	-7.44858103679e-11	@	25309	14292.686	-1
-1.56154470975	4.40002040059	3.28529449636	-2.13274633799	-3.67614086943	=	-5.7184359096e-11	@	25309	14292.861	1
-3.39511338159	-3.31730703873	2.34683604436	2.06294321533	4.3715144725	=	-2.02942290247e-10	@	33196	18905.894	-1
-3.39511261054	-3.3173072738	2.34683596847	2.06294375004	4.37151507827	=	-1.32711614937e-10	@	33196	18906.069	1
1.75774353472	1.59573679343	-4.30893120407	-2.48505866425	0.361371459757	=	-1.35333283581e-10	@	41915	24079.254	-1
1.75774340485	1.59573743027	-4.30893098576	-2.4850582423	0.3613720577	=	-1.20138251883e-10	@	41915	24079.404	1
-1.56154470975	4.40002040059	3.28529449636	-2.13274633799	-3.67614086943	=	-5.7184359096e-11	@	66135	39013.325	-1
-1.56154473594	4.40002069812	3.28529478771	-2.13274636859	-3.67614065017	=	-2.91103465215e-12	@	66135	39013.51	1
-3.39511261054	-3.3173072738	2.34683596847	2.06294375004	4.37151507827	=	-1.32711614937e-10	@	103795	62850.71	-1
-3.39511299033	-3.31730733203	2.34683625573	2.06294368276	4.37151443516	=	-5.38166296425e-11	@	103795	62850.907	1
1.75774340485	1.59573743027	-4.30893098576	-2.4850582423	0.3613720577	=	-1.20138251883e-10	@	151684	94876.512	-1
1.75774354974	1.5957372026	-4.30893154274	-2.48505823883	0.361371695103	=	-2.0922385727e-11	@	151684	94876.671	1
4.141256768	2.4770116256	2.66982032964	-4.52234781993	3.63900408874	=	-7.47865512679e-11	@	218313	142531.086	-1
4.1412568035	2.47701181169	2.66982019069	-4.52234791798	3.63900391969	=	-1.17136410083e-11	@	218313	142531.265	1
