-1.48147201974	3.67402260368	-4.85865142133	-4.29866834016	3.63118735483	0.872176505866	-2.65594280144	0.961197887111	0.459104609499	-2.77276597216	-0.559984518734	-1.93030310061	4.48535424996	2.22877300008	-0.889498392151	4.94576874321	-0.707416087512	-0.595823566741	4.58026063484	1.2234896542	=	-3.18797951227e-09	@	4717	5386.498	1
0.162876233881	3.78151001473	4.52427303493	-1.38932279435	-1.39407838098	-4.15626755308	4.29622955935	2.94513641419	3.2739818203	2.89941186661	4.49479317279	-3.84659892566	-3.48028907536	3.50536747544	0.526571053846	-4.29793083163	-2.87882992767	0.684794350786	-3.69300248831	1.90656465282	=	-6.67326179331e-10	@	9387	10757.362	1
-1.48147201974	3.67402260368	-4.85865142133	-4.29866834016	3.63118735483	0.872176505866	-2.65594280144	0.961197887111	0.459104609499	-2.77276597216	-0.559984518734	-1.93030310061	4.48535424996	2.22877300008	-0.889498392151	4.94576874321	-0.707416087512	-0.595823566741	4.58026063484	1.2234896542	=	-3.18797951227e-09	@	14704	16883.748	-1
-1.48147093107	3.67402240406	-4.85865072188	-4.29866824807	3.63118732731	0.872175504872	-2.65594363375	0.961198839465	0.459104400511	-2.77276563129	-0.559982950508	-1.93030261305	4.48535406468	2.22877351927	-0.889498651325	4.94576945175	-0.707416596401	-0.595823429358	4.58026064778	1.22349065979	=	-1.66851103326e-09	@	14704	16884.05	1
-1.48147093107	3.67402240406	-4.85865072188	-4.29866824807	3.63118732731	0.872175504872	-2.65594363375	0.961198839465	0.459104400511	-2.77276563129	-0.559982950508	-1.93030261305	4.48535406468	2.22877351927	-0.889498651325	4.94576945175	-0.707416596401	-0.595823429358	4.58026064778	1.22349065979	=	-1.66851103326e-09	@	20141	23122.563	-1
-1.48147140356	3.67402286882	-4.85865146413	-4.29866817306	3.63118698608	0.872175614445	-2.65594406889	0.961198590206	0.459103970717	-2.77276644663	-0.559984327721	-1.93030276658	4.48535400531	2.22877358199	-0.889498999964	4.94576905829	-0.707416388897	-0.595823188062	4.58026140466	1.22349007639	=	-1.0188653213e-09	@	20141	23122.797	1
-2.18498400155	1.68705440155	0.587862665627	2.75735351558	-2.85906992537	-0.0393047182924	-4.49226925174	-2.6459273219	-2.38999091068	-1.0999064985	-1.48562477143	-2.77381644913	-2.67710212721	4.26248849575	-0.831401818484	-4.14283977464	0.301512609376	-1.64322795647	-2.00055523424	2.06548412133	=	-8.66901669923e-10	@	23898	27479.484	1
-0.499694759233	-4.01259777308	-4.88089589558	-1.01025505436	-3.04573459508	1.76230454326	3.20466938844	-2.00774981741	-3.89084889276	-3.24502645543	-4.36117420905	-2.56559757642	-2.24986461563	4.55759949989	0.458710911926	1.83500262086	2.140216369	0.11220072142	-2.90106612328	-1.19124619239	=	-1.06487803219e-09	@	33260	38389.264	1
-1.48147140356	3.67402286882	-4.85865146413	-4.29866817306	3.63118698608	0.872175614445	-2.65594406889	0.961198590206	0.459103970717	-2.77276644663	-0.559984327721	-1.93030276658	4.48535400531	2.22877358199	-0.889498999964	4.94576905829	-0.707416388897	-0.595823188062	4.58026140466	1.22349007639	=	-1.0188653213e-09	@	39141	45213.373	-1
-1.48147164028	3.67402319821	-4.85865121219	-4.2986683582	3.63118704825	0.872175557336	-2.65594381589	0.961198304326	0.459104190359	-2.77276610467	-0.559983868379	-1.9303030568	4.48535382167	2.22877327224	-0.889498744136	4.94576909738	-0.70741634497	-0.595823049606	4.58026144005	1.22348969806	=	-8.70917062353e-10	@	39141	45213.638	1
-1.48147164028	3.67402319821	-4.85865121219	-4.2986683582	3.63118704825	0.872175557336	-2.65594381589	0.961198304326	0.459104190359	-2.77276610467	-0.559983868379	-1.9303030568	4.48535382167	2.22877327224	-0.889498744136	4.94576909738	-0.70741634497	-0.595823049606	4.58026144005	1.22348969806	=	-8.70917062353e-10	@	74332	86962.139	-1
-1.48147145459	3.67402283795	-4.85865142156	-4.29866824804	3.63118711668	0.872175562138	-2.65594370164	0.961198000203	0.459104106192	-2.7727661703	-0.559984160453	-1.93030270397	4.48535346407	2.22877350598	-0.889498755821	4.94576913954	-0.707416199106	-0.595823030639	4.58026100901	1.22349012113	=	-6.32093630445e-10	@	74332	86962.441	1
-1.48147145459	3.67402283795	-4.85865142156	-4.29866824804	3.63118711668	0.872175562138	-2.65594370164	0.961198000203	0.459104106192	-2.7727661703	-0.559984160453	-1.93030270397	4.48535346407	2.22877350598	-0.889498755821	4.94576913954	-0.707416199106	-0.595823030639	4.58026100901	1.22349012113	=	-6.32093630445e-10	@	187044	224413.355	-1
-1.48147189767	3.67402260211	-4.85865090097	-4.29866832243	3.6311870581	0.872175507866	-2.65594351391	0.961198630701	0.459103769523	-2.77276589461	-0.559983815173	-1.93030271176	4.48535394829	2.22877384747	-0.889498602988	4.94576906155	-0.707416257248	-0.59582339363	4.5802612668	1.22348996513	=	-6.27585639445e-10	@	187044	224413.606	1
