1.757743615	1.59573721179	=	-1.62101808881e-12	@	439	216.772	1
-1.56154473941	4.4000206362	=	-5.28055891806e-12	@	1774	872.266	1
-3.3951130864	-3.31730714369	=	-3.089243363e-11	@	2694	1332.862	1
4.1412569411	2.47701182971	=	-1.21137113213e-12	@	3716	1857.956	1
-0.499695065371	-4.01259708485	=	-7.9651556423e-05	@	4329	2152.958	1
1.757743615	1.59573721179	=	-1.62101808881e-12	@	6625	3278.475	-1
1.757743596	1.59573726392	=	0.0	@	6625	3278.627	1
-3.3951130864	-3.31730714369	=	-3.089243363e-11	@	11848	5868.79	-1
-3.3951129579	-3.31730723229	=	-2.31689454425e-11	@	11848	5868.954	1
-1.56154473941	4.4000206362	=	-5.28055891806e-12	@	18856	9438.77	-1
-1.56154472276	4.4000207084	=	-2.4997676247e-12	@	18856	9438.913	1
-1.56154472276	4.4000207084	=	-2.4997676247e-12	@	39388	20499.697	-1
-1.56154470455	4.40002069167	=	0.0	@	39388	20499.903	1
-2.18498435113	1.68705393882	=	-6.79733084136e-06	@	61229	33012.586	1
-0.499695065371	-4.01259708485	=	-7.9651556423e-05	@	62485	33735.227	-1
-0.499695065414	-4.01259708478	=	-5.95272387349e-05	@	62485	33735.41	1
-3.3951129579	-3.31730723229	=	-2.31689454425e-11	@	75775	41971.64	-1
-3.3951130076	-3.31730717025	=	-3.86154322529e-12	@	75775	41971.821	1
4.1412569411	2.47701182971	=	-1.21137113213e-12	@	77620	43094.99	-1
4.1412569201	2.4770118198	=	-1.21136937444e-12	@	77620	43095.179	1
4.1412569201	2.4770118198	=	-1.21136937444e-12	@	105771	61295.461	-1
4.1412569273	2.47701178503	=	-1.21136879842e-12	@	105771	61295.649	1
-0.499695065414	-4.01259708478	=	-5.95272387349e-05	@	149828	92061.071	-1
-0.499695065387	-4.01259708479	=	-9.65961327792e-06	@	149828	92061.237	1
4.1412569273	2.47701178503	=	-1.21136879842e-12	@	158575	99250.578	-1
4.14125693072	2.47701181484	=	0.0	@	158575	99250.765	1
-0.499695065387	-4.01259708479	=	-9.65961327792e-06	@	167795	106550.141	-1
-0.499695065389	-4.0125970848	=	-1.37793085607e-06	@	167795	106550.304	1
