7.70627927442	7.70627642166	=	0.999999999998	@	319	85.162	1
4.11120960342	7.70625637339	=	0.999999999807	@	633	177.139	1
7.70627738474	4.11120629758	=	0.999999999999	@	946	266.35	1
7.70632402705	1.17009034915	=	0.999999999035	@	1313	365.778	1
7.70627927442	7.70627642166	=	0.999999999998	@	1716	471.051	-1
7.70627635387	7.70627826038	=	0.999999999999	@	1716	471.249	1
4.11119997915	4.11120759056	=	0.999999999924	@	2276	642.302	1
7.70629719074	2.19328057185	=	0.999999999831	@	2877	786.335	1
2.19328062807	4.11120657526	=	0.999999999998	@	3485	969.969	1
4.11120279404	0.624229024154	=	0.99999999995	@	3786	1063.108	1
4.11120960342	7.70625637339	=	0.999999999807	@	4905	1369.43	-1
4.11120780593	7.70627873195	=	0.999999999998	@	4905	1369.571	1
2.19328172455	7.70628764674	=	0.99999999994	@	5152	1453.399	1
2.19327903953	2.19328266641	=	0.999999999959	@	6428	1849.267	1
7.70629719074	2.19328057185	=	0.999999999831	@	6765	1950.031	-1
7.706276945	2.19327756485	=	0.999999999968	@	6765	1950.187	1
1.17008914332	7.70626766924	=	0.999999999959	@	7114	2052.265	1
4.11120705225	1.17008725295	=	0.999999999957	@	8185	2357.131	1
4.11121356985	2.19327885688	=	0.999999999931	@	8468	2447.207	1
1.17008927102	4.11120508204	=	0.999999999989	@	9190	2654.425	1
0.624228093529	2.19327959974	=	0.999999999992	@	11375	3337.843	1
2.19328172455	7.70628764674	=	0.99999999994	@	11706	3440.501	-1
2.19328189275	7.70627936337	=	0.99999999998	@	11706	3440.679	1
0.333018348493	7.70628186907	=	0.999999999989	@	12025	3544.332	1
2.19327846047	0.624228746867	=	0.999999999981	@	12591	3734.261	1
1.17008821253	2.19328124165	=	0.999999999987	@	12976	3844.866	1
7.70628151324	0.624228070876	=	0.999999999984	@	13349	3959.697	1
0.624228441356	7.70627775256	=	1.0	@	14071	4182.551	1
