3.5844284089	-1.84812617502	=	200.0	@	397	108.302	1
-2.80511784324	3.13131202341	=	200.0	@	747	213.864	1
-3.77931019486	-3.28318667207	=	200.0	@	1980	557.068	1
3.00000030088	1.9999991186	=	200.0	@	2353	664.569	1
3.00000030088	1.9999991186	=	200.0	@	3243	907.133	-1
2.99999998551	2.00000004069	=	200.0	@	3243	907.27	1
-3.77931019486	-3.28318667207	=	200.0	@	4001	1128.048	-1
-3.77930970913	-3.28318581863	=	200.0	@	4001	1128.225	1
-3.77930970913	-3.28318581863	=	200.0	@	6642	1909.076	-1
-3.77931020365	-3.28318628261	=	200.0	@	6642	1909.309	1
-2.80511784324	3.13131202341	=	200.0	@	7466	2160.801	-1
-2.80511807176	3.13131234748	=	200.0	@	7466	2160.982	1
-3.77931020365	-3.28318628261	=	200.0	@	9890	2872.825	-1
-3.77931016955	-3.28318581827	=	200.0	@	9890	2873.054	1
3.5844284089	-1.84812617502	=	200.0	@	16705	4961.598	-1
3.58442852997	-1.84812648721	=	200.0	@	16705	4961.794	1
-2.80511807176	3.13131234748	=	200.0	@	18269	5471.541	-1
-2.80511803974	3.13131249676	=	200.0	@	18269	5471.711	1
3.58442852997	-1.84812648721	=	200.0	@	37168	12216.124	-1
3.58442839798	-1.84812645301	=	200.0	@	37168	12216.346	1
