1.75774360446	1.59573726655	=	0.0	@	415	201.802	1
-3.39511310935	-3.31730713244	=	-5.21310441377e-11	@	831	412.607	1
-1.5615440966	4.4000206982	=	-5.24028633261e-10	@	2562	1242.74	1
4.14125697163	2.47701179868	=	-4.84545786702e-12	@	3061	1489.682	1
-1.5615440966	4.4000206982	=	-5.24028633261e-10	@	3987	1954.548	-1
-1.56154470932	4.40002069762	=	0.0	@	3987	1954.757	1
-3.39511310935	-3.31730713244	=	-5.21310441377e-11	@	12990	6286.807	-1
-3.39511304315	-3.31730730301	=	-5.02007632369e-11	@	12990	6286.965	1
-3.39511304315	-3.31730730301	=	-5.02007632369e-11	@	18994	9259.256	-1
-3.39511297311	-3.3173071778	=	-1.15846946379e-11	@	18994	9259.411	1
-3.39511297311	-3.3173071778	=	-1.15846946379e-11	@	25563	12618.356	-1
-3.39511302911	-3.31730718635	=	0.0	@	25563	12618.514	1
-2.18498435115	1.68705393884	=	-6.80856144504e-05	@	30473	15149.307	1
-0.499695065355	-4.01259708478	=	-4.18198904909e-05	@	124867	73227.379	1
4.14125697163	2.47701179868	=	-4.84545786702e-12	@	128954	76180.466	-1
4.14125697117	2.47701180977	=	-3.63409896327e-12	@	128954	76180.645	1
4.14125697117	2.47701180977	=	-3.63409896327e-12	@	172646	108681.206	-1
4.14125693912	2.47701179327	=	-1.21136676487e-12	@	172646	108681.386	1
