2.19327723095	2.19327807418	7.7062833039	=	0.999999999949	@	1156	229.686	1
7.70626796278	7.70627353384	2.19327785045	=	0.999999999955	@	1585	342.567	1
7.70628865928	1.17008857713	7.70627570129	=	0.999999999962	@	2069	462.613	1
4.11121288488	4.11121257037	7.70627127065	=	0.999999999928	@	3386	753.461	1
7.70626335759	4.11119867189	2.1932882338	=	0.999999999643	@	3877	877.251	1
2.19327333507	7.70627619659	7.70627389121	=	0.99999999984	@	4270	984.777	1
2.19327834126	7.70627937603	2.19328203121	=	0.999999999975	@	4768	1112.001	1
4.11120442722	4.11121551173	2.1932832659	=	0.999999999888	@	5315	1252.273	1
7.70628661146	4.11121083413	4.11120412096	=	0.999999999953	@	5911	1394.939	1
0.624231091009	7.70627861225	7.70629031219	=	0.99999999965	@	6514	1551.318	1
4.11121532734	0.333018892872	7.70628335549	=	0.999999999892	@	7208	1730.738	1
7.70627814558	7.70628699395	4.11121372366	=	0.99999999993	@	7685	1857.317	1
7.70626759825	7.70630765844	7.70629099647	=	0.999999999661	@	8148	1980.338	1
1.17009281534	2.1932969926	4.11119546172	=	0.999999998674	@	8597	2100.762	1
7.70627344431	7.70627468456	1.17008990666	=	0.999999999979	@	9151	2246.385	1
7.7062518585	2.19327422492	7.70629018524	=	0.999999999654	@	9600	2372.711	1
7.70626401904	2.19327696898	4.11120745367	=	0.999999999918	@	10098	2504.208	1
4.11122178619	7.70627107606	7.70625337248	=	0.999999999618	@	11290	2802.353	1
1.17008927542	0.333018692981	1.17008910261	=	0.999999999986	@	11697	2923.348	1
2.19327929467	4.11121152934	4.1112124191	=	0.999999999952	@	12125	3044.876	1
0.333018581211	7.70627772035	4.111209072	=	0.999999999993	@	13009	3301.067	1
4.11119316842	7.706280586	2.19328191613	=	0.999999999792	@	13514	3438.048	1
4.11119808118	7.70624653535	4.11122053245	=	0.999999999477	@	13914	3560.328	1
7.70627323559	4.11120648309	7.70628316546	=	0.999999999985	@	14496	3708.752	1
7.70626759825	7.70630765844	7.70629099647	=	0.999999999661	@	15352	3957.248	-1
7.70626713468	7.70628163775	7.70627567815	=	0.999999999965	@	15352	3957.425	1
2.1932798078	4.11122065322	7.7062861166	=	0.999999999798	@	15766	4079.716	1
2.19327062788	4.11122224381	1.17008634818	=	0.999999999395	@	17225	4495.375	1
4.11121112323	2.1932831146	4.11120704453	=	0.999999999952	@	17674	4626.91	1
0.333017911329	2.19327869659	7.70627208434	=	0.999999999945	@	18186	4777.99	1
4.11121027885	2.19328013632	1.17008798044	=	0.999999999982	@	19042	5034.043	1
4.11120016441	2.19328287992	7.70627834887	=	0.999999999924	@	19449	5166.657	1
2.19327837143	1.1700875324	7.70628267496	=	0.999999999963	@	19863	5299.716	1
7.70626713468	7.70628163775	7.70627567815	=	0.999999999965	@	20270	5429.704	-1
7.70627311911	7.7062803288	7.70627294917	=	0.999999999987	@	20270	5429.88	1
7.70628524056	1.17009013693	1.17008884946	=	0.99999999996	@	20761	5574.272	1
2.19327834126	7.70627937603	2.19328203121	=	0.999999999975	@	21476	5752.752	-1
2.1932798135	7.70627293406	2.1932797584	=	0.999999999994	@	21476	5752.959	1
4.11122370551	7.7062776466	1.17009524039	=	0.999999999223	@	21981	5901.349	1
7.70627814558	7.70628699395	4.11121372366	=	0.99999999993	@	22437	6039.873	-1
7.7062736757	7.70627812181	4.11120731889	=	0.999999999996	@	22437	6040.143	1
4.11122178619	7.70627107606	7.70625337248	=	0.999999999618	@	22851	6172.274	-1
4.11120181911	7.70627679248	7.70628941763	=	0.99999999993	@	22851	6172.453	1
7.70628661146	4.11121083413	4.11120412096	=	0.999999999953	@	24268	6606.374	-1
7.70627395781	4.11120181828	4.1112098055	=	0.999999999962	@	24268	6606.517	1
4.11119902511	0.624226697116	7.70630490856	=	0.999999999591	@	24969	6796.728	1
7.70624870082	2.19327766092	2.19328004727	=	0.999999999751	@	25895	7082.665	1
0.333017419463	4.11118699897	7.70629531812	=	0.999999999353	@	26933	7400.977	1
2.19328252528	0.333020242175	4.11119180107	=	0.999999999256	@	27985	7721.193	1
4.11120932238	4.11120848797	4.11121978432	=	0.999999999836	@	28427	7861.626	1
4.11120181911	7.70627679248	7.70628941763	=	0.99999999993	@	28862	8004.542	-1
4.11120580646	7.7062723763	7.70627214488	=	0.999999999984	@	28862	8004.693	1
7.70626599353	1.17008757565	2.19328084516	=	0.999999999944	@	31534	8820.603	1
4.11121010502	1.1700831639	1.17008675527	=	0.999999999556	@	32418	9118.565	1
2.19327713271	2.19327388543	2.19327982717	=	0.999999999839	@	32944	9283.527	1
7.7062733874	0.624228970393	7.70628118073	=	0.999999999979	@	33624	9479.538	1
7.70626796278	7.70627353384	2.19327785045	=	0.999999999955	@	34255	9663.016	-1
7.70627948298	7.70628120296	2.19328280178	=	0.999999999968	@	34255	9663.199	1
2.19328671417	7.70627914874	4.11121466823	=	0.999999999789	@	34984	9859.467	1
2.19327333507	7.70627619659	7.70627389121	=	0.99999999984	@	36569	10361.683	-1
2.19328106493	7.70627912183	7.70627905012	=	0.999999999995	@	36569	10361.831	1
7.70627827089	1.17009427478	4.11121331301	=	0.999999999596	@	37607	10694.268	1
7.70626599353	1.17008757565	2.19328084516	=	0.999999999944	@	38238	10883.819	-1
7.70628184279	1.17008735018	2.19328144194	=	0.999999999962	@	38238	10883.975	1
1.17009595455	4.1112201351	2.19329520785	=	0.999999998412	@	38694	11043.698	1
4.11119316842	7.706280586	2.19328191613	=	0.999999999792	@	41718	12140.317	-1
4.11120357473	7.70628716364	2.19327315022	=	0.999999999795	@	41718	12140.481	1
4.11119895004	0.624228971856	4.11120353091	=	0.999999999909	@	43738	12865.46	1
1.17008767727	7.70627182444	7.7062744327	=	0.999999999974	@	45260	13386.493	1
1.17009363343	4.11117511386	4.11124218957	=	0.999999997491	@	45744	13558.453	1
7.7062518585	2.19327422492	7.70629018524	=	0.999999999654	@	47259	14091.572	-1
7.70628503821	2.1932796711	7.70626102423	=	0.999999999909	@	47259	14091.736	1
2.19327723095	2.19327807418	7.7062833039	=	0.999999999949	@	47813	14278.885	-1
2.1932800598	2.19328099938	7.70628148149	=	0.999999999992	@	47813	14279.077	1
7.70628503821	2.1932796711	7.70626102423	=	0.999999999909	@	48311	14456.539	-1
7.70628259756	2.19328193846	7.70628604543	=	0.999999999958	@	48311	14456.718	1
1.17008878409	2.19328737605	7.70630113726	=	0.999999999654	@	49040	14677.74	1
1.17008758657	4.11122033996	7.70626601206	=	0.999999999775	@	49524	14854.867	1
7.70627395781	4.11120181828	4.1112098055	=	0.999999999962	@	51046	15395.369	-1
7.70628398495	4.11120695604	4.1112070016	=	0.999999999987	@	51046	15395.533	1
4.11119808118	7.70624653535	4.11122053245	=	0.999999999477	@	51537	15574.222	-1
4.11120989561	7.70627349514	4.11119948628	=	0.999999999931	@	51537	15574.38	1
1.17008758657	4.11122033996	7.70626601206	=	0.999999999775	@	52042	15752.902	-1
1.17008864242	4.11120630011	7.70627711653	=	0.999999999999	@	52042	15753.086	1
4.11120580646	7.7062723763	7.70627214488	=	0.999999999984	@	53438	16282.207	-1
4.11120852403	7.70628349358	7.70627974085	=	0.999999999985	@	53438	16282.388	1
2.19328228219	2.19328239791	4.11121353849	=	0.999999999923	@	53978	16470.587	1
7.70626401904	2.19327696898	4.11120745367	=	0.999999999918	@	55353	16997.985	-1
7.70627780351	2.19327981508	4.11121115377	=	0.999999999984	@	55353	16998.121	1
4.11122036674	4.11120169819	0.33301981546	=	0.999999999512	@	56419	17391.917	1
1.1700961982	4.11119032733	0.624228308525	=	0.999999999052	@	56931	17583.662	1
0.624227827063	2.19328084817	1.17008867101	=	0.999999999982	@	58895	18337.396	1
2.19327929467	4.11121152934	4.1112124191	=	0.999999999952	@	59835	18705.733	-1
2.19327778821	4.11121087715	4.11120665187	=	0.999999999968	@	59835	18705.884	1
4.11120589511	1.17008636439	4.11121024832	=	0.999999999917	@	60368	18897.577	1
7.70621102012	2.19326494121	1.17009254066	=	0.999999997806	@	61708	19448.245	1
7.70626641551	4.11119008417	1.17009205895	=	0.99999999955	@	62662	19832.212	1
4.11120932238	4.11120848797	4.11121978432	=	0.999999999836	@	63195	20028.15	-1
4.11120590637	4.11121064252	4.11120284136	=	0.999999999968	@	63195	20028.308	1
2.19328106493	7.70627912183	7.70627905012	=	0.999999999995	@	63651	20216.735	-1
2.19328025604	7.70627874605	7.70627536676	=	0.999999999998	@	63651	20216.954	1
4.11121126144	1.17008758874	7.70626921151	=	0.999999999948	@	65019	20781.143	1
0.624228291168	0.624227671479	7.70627800297	=	0.999999999974	@	66415	21367.951	1
4.11121288488	4.11121257037	7.70627127065	=	0.999999999928	@	66857	21559.823	-1
4.11120838037	4.11121251629	7.70627107117	=	0.999999999959	@	66857	21560.008	1
0.62422851839	2.1932800814	4.11120897411	=	0.999999999996	@	67439	21777.418	1
0.333019920329	7.70627539239	2.19328906162	=	0.999999999386	@	67888	21976.022	1
4.11120333643	4.1111952785	1.17008527924	=	0.999999999697	@	71627	23553.504	1
7.70627618418	0.333017754347	7.7062725656	=	0.999999999924	@	72237	23789.745	1
1.17008227023	7.70627576316	4.11124811429	=	0.999999997827	@	76439	25609.071	1
4.11120640638	2.19328137962	2.19327510314	=	0.999999999909	@	77344	26013.915	1
7.70628979056	7.706290808	0.624228054379	=	0.999999999898	@	80002	27158.322	1
2.19327834726	0.624228784363	2.19328488452	=	0.999999999904	@	83306	28660.587	1
2.1932798078	4.11122065322	7.7062861166	=	0.999999999798	@	84267	29098.562	-1
