3.58442854758	-1.84812667032	=	200.0	@	451	115.605	1
-3.77931246587	-3.28318875847	=	200.0	@	801	214.411	1
2.99999858344	2.0000023304	=	200.0	@	1228	326.937	1
-2.80511879535	3.13131287235	=	200.0	@	1595	430.505	1
2.99999858344	2.0000023304	=	200.0	@	2666	731.849	-1
3.00000022611	1.99999921402	=	200.0	@	2666	731.989	1
-3.77931246587	-3.28318875847	=	200.0	@	3021	832.859	-1
-3.77930979296	-3.28318595419	=	200.0	@	3021	833.017	1
-2.80511879535	3.13131287235	=	200.0	@	3382	936.845	-1
-2.80511782455	3.13131241073	=	200.0	@	3382	937.024	1
3.00000022611	1.99999921402	=	200.0	@	4152	1150.274	-1
3.00000007277	2.00000014335	=	200.0	@	4152	1150.44	1
-3.77930979296	-3.28318595419	=	200.0	@	6985	1935.67	-1
-3.77931035695	-3.28318602959	=	200.0	@	6985	1935.826	1
3.58442854758	-1.84812667032	=	200.0	@	8579	2401.21	-1
3.5844281672	-1.84812666799	=	200.0	@	8579	2401.368	1
3.00000007277	2.00000014335	=	200.0	@	9277	2610.358	-1
2.9999999858	1.9999999851	=	200.0	@	9277	2610.528	1
3.5844281672	-1.84812666799	=	200.0	@	11954	3399.767	-1
3.5844282467	-1.84812676277	=	200.0	@	11954	3399.926	1
-2.80511782455	3.13131241073	=	200.0	@	14925	4260.805	-1
-2.80511813912	3.13131233581	=	200.0	@	14925	4261.013	1
-2.80511813912	3.13131233581	=	200.0	@	15683	4498.488	-1
-2.80511816846	3.1313125213	=	200.0	@	15683	4498.672	1
3.5844282467	-1.84812676277	=	200.0	@	19334	5612.453	-1
3.58442844234	-1.84812669478	=	200.0	@	19334	5612.625	1
-3.77931035695	-3.28318602959	=	200.0	@	24682	7358.886	-1
-3.77931030211	-3.28318598073	=	200.0	@	24682	7359.045	1
3.58442844234	-1.84812669478	=	200.0	@	30739	9392.826	-1
3.58442833601	-1.84812630111	=	200.0	@	30739	9392.991	1
-2.80511816846	3.1313125213	=	200.0	@	45175	14727.504	-1
-2.80511805552	3.13131257928	=	200.0	@	45175	14727.661	1
