-1.48147170857	3.67402314566	-4.85865169065	-4.29866763206	3.63118755956	0.872176082999	-2.65594357913	0.961198979154	0.459104358914	-2.77276539766	=	-5.12382115874e-09	@	2371	1804.005	1
-1.48147170857	3.67402314566	-4.85865169065	-4.29866763206	3.63118755956	0.872176082999	-2.65594357913	0.961198979154	0.459104358914	-2.77276539766	=	-5.12382115874e-09	@	4753	3671.411	-1
-1.48147199394	3.6740223944	-4.85865131992	-4.29866799305	3.63118678338	0.872175636012	-2.65594396475	0.961198612089	0.459104430034	-2.77276576231	=	-2.83271528127e-09	@	4753	3671.626	1
0.162876127418	3.78150989933	4.52427266714	-1.3893225004	-1.39407844157	-4.15626741518	4.29622940415	2.94513636022	3.2739818893	2.89941188779	=	-5.48835890827e-10	@	7354	5662.556	1
-1.48147199394	3.6740223944	-4.85865131992	-4.29866799305	3.63118678338	0.872175636012	-2.65594396475	0.961198612089	0.459104430034	-2.77276576231	=	-2.83271528127e-09	@	17037	13189.15	-1
-1.48147134901	3.67402289582	-4.85865096711	-4.2986684129	3.63118739101	0.872175088731	-2.65594324531	0.961198500498	0.459104453329	-2.77276597159	=	-1.73606469017e-09	@	17037	13189.303	1
-1.48147134901	3.67402289582	-4.85865096711	-4.2986684129	3.63118739101	0.872175088731	-2.65594324531	0.961198500498	0.459104453329	-2.77276597159	=	-1.73606469017e-09	@	19438	15075.951	-1
-1.48147154032	3.67402274932	-4.85865100596	-4.2986680812	3.63118705545	0.872175347156	-2.65594378409	0.961198601066	0.459104239748	-2.7727658911	=	-6.25090630595e-10	@	19438	15076.15	1
0.162876127418	3.78150989933	4.52427266714	-1.3893225004	-1.39407844157	-4.15626741518	4.29622940415	2.94513636022	3.2739818893	2.89941188779	=	-5.48835890827e-10	@	57121	44808.271	-1
0.162875844377	3.78151000965	4.52427279009	-1.38932294608	-1.39407854722	-4.15626747859	4.29622929927	2.9451364365	3.27398185273	2.89941166075	=	-4.96589609721e-10	@	57121	44808.483	1
-0.499696632658	-4.01259807125	-4.88089522942	-1.01025572167	-3.04573516441	1.76230430893	3.20467035801	-2.00774856065	-3.89085073443	-3.24502619187	=	-1.88740346398e-09	@	83691	66620.388	1
-2.18498428053	1.68705450248	0.587862431054	2.75735310525	-2.85907057283	-0.0393047361445	-4.49227042126	-2.6459279265	-2.38999167506	-1.09990625058	=	-1.25289221056e-09	@	85662	68272.67	1
0.162875844377	3.78151000965	4.52427279009	-1.38932294608	-1.39407854722	-4.15626747859	4.29622929927	2.9451364365	3.27398185273	2.89941166075	=	-4.96589609721e-10	@	106669	85648.575	-1
0.162876154875	3.78151016328	4.52427273282	-1.38932283188	-1.39407857574	-4.15626770931	4.29622927371	2.94513644363	3.27398187194	2.89941176315	=	-3.11024260725e-10	@	106669	85648.777	1
-1.48147154032	3.67402274932	-4.85865100596	-4.2986680812	3.63118705545	0.872175347156	-2.65594378409	0.961198601066	0.459104239748	-2.7727658911	=	-6.25090630595e-10	@	115842	93448.157	-1
-1.48147157674	3.67402253247	-4.85865087064	-4.29866817298	3.6311869277	0.872175843051	-2.6559434712	0.96119842137	0.459104227704	-2.77276604698	=	-3.68833989217e-10	@	115842	93448.486	1
-1.48147157674	3.67402253247	-4.85865087064	-4.29866817298	3.6311869277	0.872175843051	-2.6559434712	0.96119842137	0.459104227704	-2.77276604698	=	-3.68833989217e-10	@	125636	102015.963	-1
-1.48147147069	3.67402272023	-4.85865096906	-4.29866803659	3.63118680211	0.872175572118	-2.65594362531	0.961198545943	0.459104251991	-2.77276588968	=	-2.00406421108e-10	@	125636	102016.16	1
