-1.48147167535	3.67402253804	-4.85865082267	-4.29866812015	3.63118682745	0.872175091682	-2.65594365094	0.961198606556	0.459104459505	-2.7727657932	=	-2.57545234433e-09	@	2401	1851.262	1
0.162876457454	3.78150955876	4.52427342344	-1.38932234743	-1.39407822573	-4.15626757773	4.29622975779	2.94513607673	3.27398191857	2.89941199217	=	-3.66397242273e-09	@	4983	3905.605	1
-1.48147167535	3.67402253804	-4.85865082267	-4.29866812015	3.63118682745	0.872175091682	-2.65594365094	0.961198606556	0.459104459505	-2.7727657932	=	-2.57545234433e-09	@	7644	5990.599	-1
-1.48147144265	3.67402288958	-4.85865069211	-4.29866810087	3.63118689122	0.872175294297	-2.65594389794	0.961198496009	0.459103903796	-2.77276609287	=	-2.25669085558e-09	@	7644	5990.828	1
-1.48147144265	3.67402288958	-4.85865069211	-4.29866810087	3.63118689122	0.872175294297	-2.65594389794	0.961198496009	0.459103903796	-2.77276609287	=	-2.25669085558e-09	@	10435	8169.325	-1
-1.48147158043	3.67402257103	-4.85865096798	-4.29866793551	3.63118693548	0.872175294469	-2.65594364287	0.961198550996	0.4591039416	-2.77276604695	=	-1.26968460095e-09	@	10435	8169.57	1
0.162876457454	3.78150955876	4.52427342344	-1.38932234743	-1.39407822573	-4.15626757773	4.29622975779	2.94513607673	3.27398191857	2.89941199217	=	-3.66397242273e-09	@	21518	16855.688	-1
0.162876346964	3.78150996398	4.52427262643	-1.38932309216	-1.39407875592	-4.15626788871	4.29622912304	2.94513626684	3.27398147131	2.89941183917	=	-1.66635370074e-09	@	21518	16855.882	1
0.162876346964	3.78150996398	4.52427262643	-1.38932309216	-1.39407875592	-4.15626788871	4.29622912304	2.94513626684	3.27398147131	2.89941183917	=	-1.66635370074e-09	@	28250	22187.806	-1
0.16287601764	3.78150995462	4.52427289146	-1.38932295385	-1.39407864244	-4.15626757652	4.29622934669	2.94513614881	3.27398187836	2.89941198357	=	-7.01331405151e-10	@	28250	22188.031	1
0.16287601764	3.78150995462	4.52427289146	-1.38932295385	-1.39407864244	-4.15626757652	4.29622934669	2.94513614881	3.27398187836	2.89941198357	=	-7.01331405151e-10	@	41854	32940.529	-1
0.162875914784	3.78151001295	4.5242725225	-1.38932295199	-1.39407842365	-4.15626756136	4.29622939334	2.9451362282	3.27398173297	2.89941178262	=	-3.08374711785e-10	@	41854	32940.751	1
-1.48147158043	3.67402257103	-4.85865096798	-4.29866793551	3.63118693548	0.872175294469	-2.65594364287	0.961198550996	0.4591039416	-2.77276604695	=	-1.26968460095e-09	@	53157	42049.837	-1
-1.48147167636	3.67402264182	-4.85865096928	-4.29866832685	3.63118684083	0.87217555501	-2.65594360863	0.961198324142	0.459104197346	-2.77276621823	=	-3.9488622236e-10	@	53157	42050.038	1
-0.499693621992	-4.01259654079	-4.8808954176	-1.01025601468	-3.04573552215	1.76230559711	3.20466904823	-2.00774874957	-3.89084930107	-3.24502548608	=	-1.57337484056e-09	@	62600	49622.14	1
