-1.48147143424	3.6740226169	-4.85865097616	-4.29866805959	3.63118683872	0.872175933446	-2.65594322184	0.961198710822	0.459104279691	-2.77276583099	=	-1.44143274631e-09	@	2331	1734.006	1
0.162875698389	3.78151016878	4.52427280427	-1.38932299571	-1.39407869107	-4.15626688126	4.2962293153	2.94513649562	3.27398200231	2.89941195738	=	-1.73436353687e-09	@	4663	3549.66	1
-2.18498461713	1.68705305303	0.58786322314	2.75735256766	-2.85906985411	-0.0393051952997	-4.49226984643	-2.64592787497	-2.38999040403	-1.09990650851	=	-7.76061726888e-10	@	6824	5155.613	1
0.162875698389	3.78151016878	4.52427280427	-1.38932299571	-1.39407869107	-4.15626688126	4.2962293153	2.94513649562	3.27398200231	2.89941195738	=	-1.73436353687e-09	@	20848	15714.627	-1
0.162876146086	3.78150974619	4.52427276886	-1.38932277612	-1.39407840819	-4.15626725513	4.29622899828	2.94513636544	3.27398185385	2.89941167281	=	-7.17131054509e-10	@	20848	15714.821	1
0.162876146086	3.78150974619	4.52427276886	-1.38932277612	-1.39407840819	-4.15626725513	4.29622899828	2.94513636544	3.27398185385	2.89941167281	=	-7.17131054509e-10	@	28241	21429.075	-1
0.1628761763	3.78151001986	4.52427280373	-1.38932274662	-1.39407849274	-4.15626781236	4.29622937815	2.94513648406	3.27398188512	2.89941176453	=	-3.37179421694e-10	@	28241	21429.272	1
-0.499694296536	-4.01259634679	-4.88089660521	-1.010254395	-3.04573687706	1.76230563857	3.20466997111	-2.00775012693	-3.89084984833	-3.24502721566	=	-1.87354718282e-09	@	30782	23364.487	1
-1.48147143424	3.6740226169	-4.85865097616	-4.29866805959	3.63118683872	0.872175933446	-2.65594322184	0.961198710822	0.459104279691	-2.77276583099	=	-1.44143274631e-09	@	41975	31858.321	-1
-1.48147146508	3.67402267697	-4.85865087653	-4.29866805454	3.63118714936	0.872175643764	-2.65594348362	0.961198511166	0.459104212456	-2.77276619238	=	-2.57620083109e-10	@	41975	31858.628	1
-1.48147146508	3.67402267697	-4.85865087653	-4.29866805454	3.63118714936	0.872175643764	-2.65594348362	0.961198511166	0.459104212456	-2.77276619238	=	-2.57620083109e-10	@	70126	54201.873	-1
-1.48147140263	3.67402271986	-4.85865095024	-4.29866815185	3.63118708501	0.872175641035	-2.65594366496	0.961198535219	0.459104354517	-2.77276611325	=	-1.42306045957e-10	@	70126	54202.093	1
0.1628761763	3.78151001986	4.52427280373	-1.38932274662	-1.39407849274	-4.15626781236	4.29622937815	2.94513648406	3.27398188512	2.89941176453	=	-3.37179421694e-10	@	137678	109224.368	-1
0.16287611176	3.78150993281	4.52427268821	-1.38932270534	-1.39407844739	-4.15626778642	4.29622949822	2.94513655816	3.27398188417	2.89941177446	=	-3.20803026758e-10	@	137678	109224.559	1
-0.499694296536	-4.01259634679	-4.88089660521	-1.010254395	-3.04573687706	1.76230563857	3.20466997111	-2.00775012693	-3.89084984833	-3.24502721566	=	-1.87354718282e-09	@	158885	127047.324	-1
-0.499695580026	-4.01259736433	-4.88089523163	-1.01025585325	-3.04573580148	1.76230393005	3.20466947359	-2.00774963821	-3.89084974633	-3.24502602716	=	-9.5322660985e-10	@	158885	127047.556	1
-0.499695580026	-4.01259736433	-4.88089523163	-1.01025585325	-3.04573580148	1.76230393005	3.20466947359	-2.00774963821	-3.89084974633	-3.24502602716	=	-9.5322660985e-10	@	258269	214339.638	-1
-0.499694756076	-4.01259692826	-4.88089600661	-1.01025589801	-3.04573532246	1.76230503948	3.20466989836	-2.00774883971	-3.89084996912	-3.24502667309	=	-4.46776518411e-10	@	258269	214339.837	1
0.16287611176	3.78150993281	4.52427268821	-1.38932270534	-1.39407844739	-4.15626778642	4.29622949822	2.94513655816	3.27398188417	2.89941177446	=	-3.20803026758e-10	@	265342	220995.059	-1
0.16287590364	3.78151001657	4.52427265824	-1.38932295	-1.39407851242	-4.15626745067	4.29622920021	2.94513640379	3.27398195992	2.8994117252	=	-3.00712325152e-10	@	265342	220995.28	1
-2.18498461713	1.68705305303	0.58786322314	2.75735256766	-2.85906985411	-0.0393051952997	-4.49226984643	-2.64592787497	-2.38999040403	-1.09990650851	=	-7.76061726888e-10	@	274616	229834.363	-1
-2.18498497374	1.68705438913	0.58786248143	2.75735304825	-2.85906984869	-0.0393043698138	-4.49227034576	-2.64592831829	-2.38999022422	-1.09990709109	=	-6.37930214678e-10	@	274616	229834.557	1
