-1.48147152694	3.6740226772	=	-5.71570312556e-15	@	439	222.435	1
-0.499695065374	-4.01259708479	=	-2.22348356946e-07	@	1197	590.774	1
4.14125686831	2.47701182143	=	-3.49884046193e-11	@	1696	852.287	1
-3.39511303398	-3.31730716766	=	-8.29680885092e-12	@	2826	1438.978	1
0.162876079251	3.78150999576	=	-5.7035731321e-13	@	3950	2008.805	1
-0.499695065374	-4.01259708479	=	-2.22348356946e-07	@	9311	4756.12	-1
-0.499695065395	-4.01259708481	=	-1.29518013678e-07	@	9311	4756.373	1
-2.18498435119	1.68705393883	=	-2.68833728016e-06	@	12982	6625.605	1
-2.18498435119	1.68705393883	=	-2.68833728016e-06	@	23283	12083.448	-1
-2.18498435116	1.68705393886	=	-1.51498685894e-06	@	23283	12083.613	1
-1.56154473629	4.40002064254	=	-7.19051062825e-11	@	34456	18285.568	1
-2.18498435116	1.68705393886	=	-1.51498685894e-06	@	43325	23215.346	-1
-2.18498435112	1.68705393881	=	-2.0289490881e-07	@	43325	23215.514	1
-2.18498435112	1.68705393881	=	-2.0289490881e-07	@	52778	28733.281	-1
-2.18498435112	1.68705393882	=	-1.17115262267e-07	@	52778	28733.451	1
4.14125686831	2.47701182143	=	-3.49884046193e-11	@	73518	41427.934	-1
4.1412569373	2.47701182707	=	-2.56092393922e-12	@	73518	41428.094	1
-0.499695065395	-4.01259708481	=	-1.29518013678e-07	@	75189	42505.271	-1
-0.499695065373	-4.01259708481	=	-9.92226774253e-08	@	75189	42505.452	1
-3.39511303398	-3.31730716766	=	-8.29680885092e-12	@	75550	42781.302	-1
-3.39511302081	-3.31730719999	=	-7.1054273576e-14	@	75550	42781.478	1
-0.499695065373	-4.01259708481	=	-9.92226774253e-08	@	76193	43178.089	-1
-0.499695065378	-4.0125970848	=	-3.40679869116e-08	@	76193	43178.284	1
1.75774359263	1.59573724518	=	-1.67076118078e-12	@	128248	78012.214	1
