-1.39953902896	-0.863389289862	=	176.481582691	@	457	114.093	1
-1.39953902896	-0.863389289862	=	176.481582691	@	1275	303.005	-1
-1.42512846006	-7.08350640617	=	186.730908831	@	1275	303.164	1
5.48286430585	-1.42512841529	=	186.730908831	@	6297	1733.544	1
-0.800321109305	4.85805682914	=	186.730908831	@	18336	5556.881	1
-7.08350638178	-7.70831361887	=	186.730908831	@	20051	6157.59	1
-7.08350642494	-1.4251284123	=	186.730908831	@	42249	14656.812	1
-0.800321115452	-7.70831387479	=	186.730908831	@	45336	15998.779	1
-1.42512832072	-0.8003207123	=	186.730908831	@	55617	20350.786	1
-7.7083137618	-0.800321171331	=	186.730908831	@	75251	30007.846	1
4.85805686343	-0.80032114058	=	186.730908831	@	77435	31116.876	1
4.85805672505	5.48286446499	=	186.730908831	@	79569	32004.998	1
-7.70831376045	5.48286433811	=	186.730908831	@	80526	32587.873	1
-7.70831371656	-7.08350622944	=	186.730908831	@	93289	39693.118	1
-7.08350640295	4.85805686848	=	186.730908831	@	101071	44547.877	1
-0.800321113895	-1.425128664	=	186.730908831	@	110321	50444.512	1
4.85805699703	-7.08350617224	=	186.730908831	@	138780	70150.649	1
5.48286420529	4.8580568733	=	186.730908831	@	143570	73665.332	1
-1.42512849095	5.48286426915	=	186.730908831	@	155606	83090.254	1
