-0.499692658766	-4.01259775013	-4.88089827595	-1.01025486077	-3.04573362613	=	-2.56292580571e-09	@	1249	776.862	1
-2.18498421576	1.68705378342	0.587862842318	2.75735297067	-2.85907036841	=	-6.95131066228e-11	@	2787	1719.604	1
0.162875865214	3.78150994434	4.52427285611	-1.38932309011	-1.39407834888	=	-1.48320776704e-09	@	12161	7563.459	1
0.162875865214	3.78150994434	4.52427285611	-1.38932309011	-1.39407834888	=	-1.48320776704e-09	@	36909	23130.111	-1
0.162876098578	3.78150984513	4.52427271979	-1.38932280537	-1.39407865638	=	-5.11434108752e-10	@	36909	23130.297	1
-0.499692658766	-4.01259775013	-4.88089827595	-1.01025486077	-3.04573362613	=	-2.56292580571e-09	@	37990	23866.272	-1
-0.499693965904	-4.01259706941	-4.88089664889	-1.01025554087	-3.0457342389	=	-5.55119236685e-10	@	37990	23866.446	1
-0.499693965904	-4.01259706941	-4.88089664889	-1.01025554087	-3.0457342389	=	-5.55119236685e-10	@	42377	26727.847	-1
-0.499694771131	-4.01259677377	-4.88089660738	-1.01025548287	-3.04573519359	=	-6.34158563703e-11	@	42377	26728.039	1
-2.18498421576	1.68705378342	0.587862842318	2.75735297067	-2.85907036841	=	-6.95131066228e-11	@	43442	27448.553	-1
-2.18498434579	1.68705403324	0.587862886587	2.75735316032	-2.85907021963	=	-1.73789503983e-11	@	43442	27448.731	1
-1.48147159207	3.67402266152	-4.85865093949	-4.29866820165	3.63118711953	=	-2.62916201227e-10	@	48326	30791.658	1
-1.48147159207	3.67402266152	-4.85865093949	-4.29866820165	3.63118711953	=	-2.62916201227e-10	@	49711	31735.394	-1
-1.48147153163	3.67402263388	-4.85865103538	-4.2986681418	3.63118697473	=	-4.22304866259e-11	@	49711	31735.581	1
-2.18498434579	1.68705403324	0.587862886587	2.75735316032	-2.85907021963	=	-1.73789503983e-11	@	109094	72558.405	-1
-2.18498434535	1.6870540264	0.587862901305	2.75735303249	-2.85907014431	=	-1.32889266504e-11	@	109094	72558.579	1
0.162876098578	3.78150984513	4.52427271979	-1.38932280537	-1.39407865638	=	-5.11434108752e-10	@	135301	91130.577	-1
0.162875995198	3.78150994485	4.52427261062	-1.38932285747	-1.3940784316	=	-1.63626927111e-10	@	135301	91130.838	1
4.14125673077	2.47701198476	2.66982010195	-4.52234811773	3.63900399891	=	-3.54272704595e-10	@	139503	94098.847	1
-0.499694771131	-4.01259677377	-4.88089660738	-1.01025548287	-3.04573519359	=	-6.34158563703e-11	@	160805	109978.358	-1
-0.499695156775	-4.01259701241	-4.88089685421	-1.01025545166	-3.0457358493	=	-5.63419558344e-11	@	160805	109978.541	1
4.14125673077	2.47701198476	2.66982010195	-4.52234811773	3.63900399891	=	-3.54272704595e-10	@	233021	165045.96	-1
4.14125682841	2.47701179425	2.66982003044	-4.52234797171	3.63900364493	=	-1.64416405724e-10	@	233021	165046.144	1
-3.39511268517	-3.31730676141	2.3468349226	2.06294500434	4.37151285665	=	-3.75267621985e-09	@	250858	180208.829	1
4.14125682841	2.47701179425	2.66982003044	-4.52234797171	3.63900364493	=	-1.64416405724e-10	@	299671	220827.517	-1
4.14125700001	2.47701182085	2.66982009551	-4.52234800578	3.63900397337	=	-7.93443418714e-11	@	299671	220827.682	1
-3.39511268517	-3.31730676141	2.3468349226	2.06294500434	4.37151285665	=	-3.75267621985e-09	@	380761	289810.735	-1
-3.39511287443	-3.31730816549	2.34683676137	2.06294364082	4.37151489754	=	-8.35958140709e-10	@	380761	289810.944	1
