-1.48147203356	3.67402250176	-4.85865125552	-4.2986680533	3.63118712439	0.872175434327	-2.65594385022	0.961198208322	0.459104611171	-2.7727658633	=	-2.97122458983e-09	@	2371	1803.787	1
0.162876136428	3.78151011857	4.52427242439	-1.38932245191	-1.39407776588	-4.15626761156	4.29622962383	2.94513663812	3.27398200796	2.89941175866	=	-1.77673731871e-09	@	4463	3399.853	1
0.162876136428	3.78151011857	4.52427242439	-1.38932245191	-1.39407776588	-4.15626761156	4.29622962383	2.94513663812	3.27398200796	2.89941175866	=	-1.77673731871e-09	@	6754	5164.373	-1
0.162876143708	3.78150992454	4.52427261977	-1.38932279559	-1.39407848441	-4.15626757293	4.29622951879	2.94513637751	3.27398166057	2.89941189987	=	-2.85210017731e-10	@	6754	5164.569	1
-1.48147203356	3.67402250176	-4.85865125552	-4.2986680533	3.63118712439	0.872175434327	-2.65594385022	0.961198208322	0.459104611171	-2.7727658633	=	-2.97122458983e-09	@	14186	10855.053	-1
-1.48147111064	3.67402246072	-4.85865133972	-4.29866812844	3.63118710279	0.87217558266	-2.65594346193	0.961198562118	0.459104256929	-2.77276604915	=	-1.17314412331e-09	@	14186	10855.276	1
-1.48147111064	3.67402246072	-4.85865133972	-4.29866812844	3.63118710279	0.87217558266	-2.65594346193	0.961198562118	0.459104256929	-2.77276604915	=	-1.17314412331e-09	@	23659	18057.219	-1
-1.4814717131	3.67402247833	-4.85865117578	-4.29866834293	3.63118690045	0.872175866705	-2.65594375973	0.961198259078	0.459104175733	-2.77276575932	=	-9.96749491289e-10	@	23659	18057.426	1
-1.4814717131	3.67402247833	-4.85865117578	-4.29866834293	3.63118690045	0.872175866705	-2.65594375973	0.961198259078	0.459104175733	-2.77276575932	=	-9.96749491289e-10	@	26210	20033.992	-1
-1.48147156395	3.67402277516	-4.85865101262	-4.29866808859	3.6311869386	0.872175523141	-2.65594347389	0.961198491695	0.459104233996	-2.77276600808	=	-1.05557127734e-10	@	26210	20034.18	1
-2.18498470628	1.68705293671	0.58786215846	2.75735209098	-2.85907076723	-0.0393053177551	-4.49226944805	-2.64592735167	-2.389989939	-1.09990764883	=	-1.99739590892e-09	@	51058	39400.298	1
-0.499695308347	-4.01259754171	-4.88089774413	-1.01025611696	-3.04573470553	1.76230390546	3.2046696175	-2.00774905257	-3.89084829119	-3.24502587509	=	-1.28643535356e-09	@	62271	48193.807	1
-0.499695308347	-4.01259754171	-4.88089774413	-1.01025611696	-3.04573470553	1.76230390546	3.2046696175	-2.00774905257	-3.89084829119	-3.24502587509	=	-1.28643535356e-09	@	81638	63871.862	-1
-0.499693886391	-4.01259738045	-4.88089717268	-1.01025486781	-3.04573597517	1.76230403613	3.2046693952	-2.00774857657	-3.89085023449	-3.24502667773	=	-8.50369179714e-10	@	81638	63872.06	1
-2.18498470628	1.68705293671	0.58786215846	2.75735209098	-2.85907076723	-0.0393053177551	-4.49226944805	-2.64592735167	-2.389989939	-1.09990764883	=	-1.99739590892e-09	@	105868	84245.465	-1
-2.18498384311	1.68705401601	0.587862527061	2.75735315217	-2.85907072574	-0.039305002067	-4.4922702662	-2.64592837606	-2.38999062991	-1.09990684671	=	-4.07478824285e-10	@	105868	84245.656	1
-0.499693886391	-4.01259738045	-4.88089717268	-1.01025486781	-3.04573597517	1.76230403613	3.2046693952	-2.00774857657	-3.89085023449	-3.24502667773	=	-8.50369179714e-10	@	164217	133607.611	-1
-0.499695078464	-4.01259672285	-4.88089648147	-1.01025607251	-3.04573524897	1.76230411236	3.2046696883	-2.0077494631	-3.89084913778	-3.245026558	=	-4.89036168328e-10	@	164217	133607.821	1
0.162876143708	3.78150992454	4.52427261977	-1.38932279559	-1.39407848441	-4.15626757293	4.29622951879	2.94513637751	3.27398166057	2.89941189987	=	-2.85210017731e-10	@	331384	285570.574	-1
0.162876185966	3.78151004214	4.52427266282	-1.38932277723	-1.39407846433	-4.15626751435	4.29622937285	2.94513635971	3.27398193707	2.89941173397	=	-1.01466695097e-10	@	331384	285570.837	1
