-7.88123277664	5.54467607151	-7.14073908785	=	1669.455954	@	1534	393.779	1
-7.88123277664	5.54467607151	-7.14073908785	=	1669.455954	@	6973	1828.2	-1
-7.08350642494	-0.195385679415	5.48286424197	=	1792.85277124	@	6973	1828.372	1
-7.08350642494	-0.195385679415	5.48286424197	=	1792.85277124	@	13553	3642.962	-1
-0.800321100445	4.85805691808	5.48286421284	=	2709.09350557	@	13553	3643.107	1
-0.800321124011	5.48286422123	-7.70831379732	=	2709.09350557	@	30084	8449.822	1
-7.0835064238	4.85805694357	5.48286410725	=	2709.09350557	@	40739	11925.497	1
-0.800321106375	-7.70831377587	5.48286431175	=	2709.09350557	@	42863	12634.756	1
-1.42512845818	-0.800321127217	-7.08350639482	=	2709.09350557	@	55346	16984.198	1
-7.08350638621	-0.800321004715	-1.42512840741	=	2709.09350557	@	57491	17761.468	1
5.48286415151	-7.08350635433	4.85805695132	=	2709.09350557	@	105752	38373.218	1
-7.08350644902	-7.08350645911	4.85805698149	=	2709.09350557	@	117014	43241.272	1
5.48286421951	5.48286421618	4.85805686084	=	2709.09350557	@	122574	46188.0	1
-1.42512844754	-7.08350641233	-0.800321122395	=	2709.09350557	@	134058	52217.626	1
-7.70831370268	-7.08350644433	-7.08350641319	=	2709.09350557	@	252539	132324.289	1
4.85805693616	5.48286416131	5.48286417183	=	2709.09350557	@	293251	165129.619	1
