-1.56154381819	4.40002162135	3.28529293981	-2.13274578783	-3.67613940467	2.15630771208	1.18518000899	0.0746343498353	-1.57005163939	2.51924474385	=	-3.80555969393e-09	@	2251	1584.629	1
-1.56154381819	4.40002162135	3.28529293981	-2.13274578783	-3.67613940467	2.15630771208	1.18518000899	0.0746343498353	-1.57005163939	2.51924474385	=	-3.80555969393e-09	@	4523	3240.137	-1
-1.56154476001	4.40002004189	3.28529523748	-2.13274536161	-3.67614074885	2.15631001317	1.18518176354	0.0746336990988	-1.57005275299	2.51924555403	=	-2.12698666486e-09	@	4523	3240.342	1
-1.56154476001	4.40002004189	3.28529523748	-2.13274536161	-3.67614074885	2.15631001317	1.18518176354	0.0746336990988	-1.57005275299	2.51924555403	=	-2.12698666486e-09	@	6884	4950.258	-1
-1.56154455205	4.40002161027	3.28529424015	-2.1327458129	-3.67614089252	2.15630945684	1.18518086404	0.0746357539811	-1.57005043842	2.51924530311	=	-5.38704810644e-10	@	6884	4950.483	1
1.75774349575	1.59573815482	-4.30893153609	-2.4850580045	0.361372640193	-0.0632596419904	4.34231253973	1.89781085676	-2.2312703376	-2.15642883083	=	-7.3086838741e-10	@	22071	15979.389	1
-3.39511232564	-3.31730738955	2.34683601276	2.06294396333	4.37151409924	3.11986483867	0.543972269027	-4.74371357221	3.61220905067	2.4743766602	=	-7.04753386178e-10	@	28784	20935.463	1
4.14125717506	2.47701162861	2.6698208322	-4.52234809469	3.63900416346	1.85355945588	-4.34197903607	0.610991584496	4.00988218656	-3.29722851705	=	-7.90755781187e-10	@	40498	29497.092	1
1.75774349575	1.59573815482	-4.30893153609	-2.4850580045	0.361372640193	-0.0632596419904	4.34231253973	1.89781085676	-2.2312703376	-2.15642883083	=	-7.3086838741e-10	@	42529	31012.177	-1
1.75774273746	1.59573736427	-4.30893130567	-2.48505758319	0.361371847614	-0.0632588247077	4.34231224453	1.89781080167	-2.23127014261	-2.15642903209	=	-5.42976045967e-10	@	42529	31012.41	1
-1.56154455205	4.40002161027	3.28529424015	-2.1327458129	-3.67614089252	2.15630945684	1.18518086404	0.0746357539811	-1.57005043842	2.51924530311	=	-5.38704810644e-10	@	47111	34473.336	-1
-1.56154547738	4.40002068368	3.28529487884	-2.13274686245	-3.67614139452	2.15631056546	1.18518113839	0.0746365241733	-1.5700509477	2.51924523521	=	-5.05630577624e-10	@	47111	34473.563	1
4.14125717506	2.47701162861	2.6698208322	-4.52234809469	3.63900416346	1.85355945588	-4.34197903607	0.610991584496	4.00988218656	-3.29722851705	=	-7.90755781187e-10	@	63287	46545.864	-1
4.14125681954	2.47701190697	2.66982001554	-4.52234850339	3.63900382567	1.85355938325	-4.34197987096	0.610991332241	4.00988378812	-3.29722867799	=	-2.82461946912e-10	@	63287	46546.052	1
-1.56154547738	4.40002068368	3.28529487884	-2.13274686245	-3.67614139452	2.15631056546	1.18518113839	0.0746365241733	-1.5700509477	2.51924523521	=	-5.05630577624e-10	@	85306	63326.324	-1
-1.56154459269	4.40002093561	3.28529601594	-2.13274636721	-3.67614075672	2.15631027573	1.18518097096	0.0746346977528	-1.57005011704	2.51924502665	=	-4.682543781e-10	@	85306	63326.534	1
-1.56154459269	4.40002093561	3.28529601594	-2.13274636721	-3.67614075672	2.15631027573	1.18518097096	0.0746346977528	-1.57005011704	2.51924502665	=	-4.682543781e-10	@	110787	83476.307	-1
