-0.499695623454	-4.01259730091	-4.88089762693	-1.0102570066	-3.04573464542	=	-7.90690103778e-10	@	1097	649.674	1
0.162876023203	3.78151000022	4.52427262675	-1.38932280981	-1.394078361	=	-1.68091374289e-10	@	9638	5716.329	1
-2.18498453989	1.68705408353	0.587862941582	2.75735318978	-2.85907011817	=	-7.97305802947e-11	@	13216	7858.141	1
-0.499695623454	-4.01259730091	-4.88089762693	-1.0102570066	-3.04573464542	=	-7.90690103778e-10	@	20284	12041.483	-1
-0.499694999025	-4.0125979825	-4.88089768702	-1.0102552565	-3.04573487116	=	-3.92196994618e-10	@	20284	12041.658	1
-1.48147154642	3.67402254703	-4.85865106976	-4.29866822108	3.63118689729	=	-3.88253326596e-10	@	21765	12959.546	1
-0.499694999025	-4.0125979825	-4.88089768702	-1.0102552565	-3.04573487116	=	-3.92196994618e-10	@	26161	15691.473	-1
-0.499695073005	-4.0125963964	-4.88089778741	-1.01025615681	-3.04573528474	=	-3.71922102517e-10	@	26161	15691.653	1
-0.499695073005	-4.0125963964	-4.88089778741	-1.01025615681	-3.04573528474	=	-3.71922102517e-10	@	27210	16349.431	-1
-0.499694690866	-4.01259752279	-4.88089667578	-1.01025457787	-3.0457349079	=	-3.29039092635e-10	@	27210	16349.622	1
-2.18498453989	1.68705408353	0.587862941582	2.75735318978	-2.85907011817	=	-7.97305802947e-11	@	29612	17853.944	-1
-2.1849843103	1.68705397803	0.587862844608	2.75735332197	-2.85907027518	=	-6.95228700336e-11	@	29612	17854.134	1
-1.48147154642	3.67402254703	-4.85865106976	-4.29866822108	3.63118689729	=	-3.88253326596e-10	@	46709	28228.421	-1
-1.48147153161	3.67402270275	-4.85865097276	-4.29866829234	3.63118702505	=	-1.98131317045e-10	@	46709	28228.84	1
-0.499694690866	-4.01259752279	-4.88089667578	-1.01025457787	-3.0457349079	=	-3.29039092635e-10	@	50471	30605.603	-1
-0.499695500121	-4.01259680786	-4.88089708483	-1.01025602949	-3.04573587125	=	-1.77800938403e-10	@	50471	30605.825	1
-0.499695500121	-4.01259680786	-4.88089708483	-1.01025602949	-3.04573587125	=	-1.77800938403e-10	@	56139	34240.345	-1
-0.499695003733	-4.01259652908	-4.88089677539	-1.01025517746	-3.04573512921	=	-1.11217463807e-10	@	56139	34240.523	1
-3.39511261448	-3.31730749902	2.3468368939	2.06294436014	4.37151520639	=	-8.77830123775e-10	@	59157	36166.839	1
-1.48147153161	3.67402270275	-4.85865097276	-4.29866829234	3.63118702505	=	-1.98131317045e-10	@	114689	73015.629	-1
-1.48147157676	3.67402271228	-4.85865104926	-4.29866816005	3.63118697586	=	-5.22514037534e-11	@	114689	73015.806	1
-3.39511261448	-3.31730749902	2.3468368939	2.06294436014	4.37151520639	=	-8.77830123775e-10	@	143049	92534.415	-1
-3.39511365109	-3.31730715357	2.34683666673	2.06294323304	4.37151494223	=	-6.03963939819e-10	@	143049	92534.601	1
4.14125711581	2.4770120428	2.66982037131	-4.52234790923	3.63900348785	=	-7.59302213705e-10	@	144778	93739.642	1
4.14125711581	2.4770120428	2.66982037131	-4.52234790923	3.63900348785	=	-7.59302213705e-10	@	177548	116915.28	-1
4.14125686289	2.47701160736	2.66982005372	-4.52234791972	3.63900365561	=	-2.45114186657e-10	@	177548	116915.494	1
-0.499695003733	-4.01259652908	-4.88089677539	-1.01025517746	-3.04573512921	=	-1.11217463807e-10	@	194110	129111.982	-1
-0.499694985539	-4.01259750957	-4.88089689006	-1.01025509494	-3.04573541399	=	-8.4388048602e-11	@	194110	129112.222	1
-2.1849843103	1.68705397803	0.587862844608	2.75735332197	-2.85907027518	=	-6.95228700336e-11	@	224665	152334.498	-1
-2.1849845335	1.68705398666	0.587862931625	2.75735313487	-2.85907013631	=	-4.59975973209e-11	@	224665	152334.684	1
-3.39511365109	-3.31730715357	2.34683666673	2.06294323304	4.37151494223	=	-6.03963939819e-10	@	281939	197755.581	-1
-3.39511299494	-3.31730712189	2.3468361589	2.06294358126	4.37151463818	=	-2.5900093505e-11	@	281939	197755.775	1
-0.499694985539	-4.01259750957	-4.88089689006	-1.01025509494	-3.04573541399	=	-8.4388048602e-11	@	378792	277899.408	-1
-0.499694664059	-4.01259701554	-4.8808968119	-1.01025523364	-3.04573528067	=	-5.90232688995e-11	@	378792	277899.609	1
