0.089842249403	-0.712657029603	=	1.03162845349	@	373	96.275	1
-0.0898420761747	0.712655753409	=	1.03162845349	@	735	197.754	1
0.089842249403	-0.712657029603	=	1.03162845349	@	1349	380.002	-1
0.0898419145495	-0.712656580256	=	1.03162845349	@	1349	380.161	1
-0.0898420761747	0.712655753409	=	1.03162845349	@	1674	474.344	-1
-0.0898425116049	0.712656480211	=	1.03162845349	@	1674	474.517	1
0.0898419145495	-0.712656580256	=	1.03162845349	@	6501	1945.487	-1
0.0898418314686	-0.712656319222	=	1.03162845349	@	6501	1945.627	1
-0.0898425116049	0.712656480211	=	1.03162845349	@	20930	6642.291	-1
-0.0898422012714	0.712656505128	=	1.03162845349	@	20930	6642.458	1
