1.757743474	1.59573750096	=	-6.26853585778e-11	@	583	279.674	1
-3.39511369997	-3.31730783561	=	-3.77298966731e-09	@	1029	506.181	1
-1.56154467737	4.40002059598	=	-7.78027504801e-12	@	1438	725.93	1
4.14125666899	2.47701136538	=	-7.29236677961e-10	@	3073	1534.372	1
1.757743474	1.59573750096	=	-6.26853585778e-11	@	4311	2132.606	-1
1.75774352776	1.59573723555	=	-3.24210135431e-12	@	4311	2132.763	1
1.75774352776	1.59573723555	=	-3.24210135431e-12	@	5393	2668.625	-1
1.75774354163	1.59573725166	=	-1.6210408153e-12	@	5393	2668.78	1
-1.56154467737	4.40002059598	=	-7.78027504801e-12	@	6884	3445.776	-1
-1.56154472422	4.40002063809	=	-2.49974363069e-12	@	6884	3445.935	1
-3.39511369997	-3.31730783561	=	-3.77298966731e-09	@	9649	4828.236	-1
-3.39511301478	-3.31730718484	=	0.0	@	9649	4828.419	1
4.14125666899	2.47701136538	=	-7.29236677961e-10	@	16139	8083.389	-1
4.14125691914	2.47701180613	=	0.0	@	16139	8083.611	1
1.75774354163	1.59573725166	=	-1.6210408153e-12	@	17107	8596.716	-1
1.75774359437	1.59573725781	=	0.0	@	17107	8596.886	1
-0.499695065393	-4.01259708479	=	-8.59071999045e-06	@	24950	12667.623	1
-1.56154472422	4.40002063809	=	-2.49974363069e-12	@	99810	57593.203	-1
-1.56154470811	4.40002069082	=	0.0	@	99810	57593.357	1
