0.833333357212	0.625000025493	=	-2.0	@	439	107.357	1
0.166666616202	0.125000079251	=	-2.00000000002	@	807	211.082	1
0.833333272116	0.874999959217	=	-2.00000000001	@	1168	314.727	1
0.166666640268	0.624999990915	=	-2.0	@	1493	413.404	1
0.833333620086	0.374999949038	=	-2.00000000014	@	1830	510.872	1
0.500000028934	0.875000048384	=	-2.00000000001	@	2155	607.006	1
0.166666600472	0.375000036126	=	-2.00000000001	@	2474	703.935	1
0.499999947019	0.125000022756	=	-2.00000000001	@	2835	805.789	1
0.500000028934	0.875000048384	=	-2.00000000001	@	3166	905.069	-1
0.500000003584	0.874999967877	=	-2.0	@	3166	905.252	1
0.833333344525	0.125000017969	=	-2.0	@	3479	1001.023	1
0.166666634212	0.875000004755	=	-2.0	@	4574	1317.769	1
0.833333357212	0.625000025493	=	-2.0	@	5657	1634.812	-1
0.833333322414	0.624999982758	=	-2.0	@	5657	1634.984	1
0.500000016573	0.374999913841	=	-2.00000000002	@	6000	1737.477	1
0.833333344525	0.125000017969	=	-2.0	@	6511	1871.886	-1
0.833333321377	0.124999996687	=	-2.0	@	6511	1872.054	1
0.500000011218	0.625000038543	=	-2.0	@	6800	1969.223	1
0.166666616202	0.125000079251	=	-2.00000000002	@	7498	2194.735	-1
0.16666666323	0.125000004762	=	-2.0	@	7498	2194.886	1
0.166666634212	0.875000004755	=	-2.0	@	9941	2950.36	-1
0.166666675858	0.874999983181	=	-2.0	@	9941	2950.504	1
0.166666600472	0.375000036126	=	-2.00000000001	@	13822	4168.565	-1
0.166666664671	0.375000001622	=	-2.0	@	13822	4168.729	1
0.833333272116	0.874999959217	=	-2.00000000001	@	14183	4284.725	-1
0.833333332907	0.875000003517	=	-2.0	@	14183	4284.881	1
0.833333620086	0.374999949038	=	-2.00000000014	@	14857	4506.933	-1
0.833333384547	0.374999989209	=	-2.0	@	14857	4507.118	1
0.500000016573	0.374999913841	=	-2.00000000002	@	15194	4621.462	-1
0.499999980167	0.374999999995	=	-2.0	@	15194	4621.644	1
0.500000003584	0.874999967877	=	-2.0	@	17691	5434.905	-1
0.499999981013	0.87500001503	=	-2.0	@	17691	5435.082	1
0.500000011218	0.625000038543	=	-2.0	@	19207	5920.577	-1
0.50000004741	0.624999987232	=	-2.0	@	19207	5920.752	1
0.833333384547	0.374999989209	=	-2.0	@	19911	6157.595	-1
0.833333374372	0.374999983195	=	-2.0	@	19911	6157.762	1
0.499999981013	0.87500001503	=	-2.0	@	20657	6406.462	-1
0.500000013874	0.874999985689	=	-2.0	@	20657	6406.639	1
0.50000004741	0.624999987232	=	-2.0	@	23443	7381.982	-1
0.500000022344	0.62500001658	=	-2.0	@	23443	7382.136	1
0.499999947019	0.125000022756	=	-2.00000000001	@	34207	11323.49	-1
0.499999988188	0.125000032791	=	-2.0	@	34207	11323.658	1
0.500000022344	0.62500001658	=	-2.0	@	35308	11747.027	-1
0.499999999037	0.624999976993	=	-2.0	@	35308	11747.181	1
0.499999988188	0.125000032791	=	-2.0	@	36529	12194.654	-1
0.499999965225	0.124999983876	=	-2.0	@	36529	12194.823	1
0.499999999037	0.624999976993	=	-2.0	@	39706	13465.973	-1
0.499999999403	0.625000018476	=	-2.0	@	39706	13466.135	1
0.499999965225	0.124999983876	=	-2.0	@	45542	15875.108	-1
0.499999962349	0.124999989549	=	-2.0	@	45542	15875.284	1
0.500000013874	0.874999985689	=	-2.0	@	59585	22098.635	-1
0.500000000146	0.874999999904	=	-2.0	@	59585	22098.822	1
0.499999962349	0.124999989549	=	-2.0	@	60295	22438.126	-1
0.499999978691	0.124999977742	=	-2.0	@	60295	22438.352	1
0.499999999403	0.625000018476	=	-2.0	@	69235	26634.339	-1
0.499999999739	0.625000001467	=	-2.0	@	69235	26634.583	1
0.833333374372	0.374999983195	=	-2.0	@	74505	29205.633	-1
0.833333307328	0.374999975913	=	-2.0	@	74505	29205.843	1
0.833333307328	0.374999975913	=	-2.0	@	82898	33514.31	-1
0.833333333258	0.374999993318	=	-2.0	@	82898	33514.435	1
0.499999980167	0.374999999995	=	-2.0	@	83241	33695.823	-1
0.500000010763	0.374999988345	=	-2.0	@	83241	33695.948	1
0.166666640268	0.624999990915	=	-2.0	@	84426	34270.224	-1
0.166666673559	0.624999998025	=	-2.0	@	84426	34270.377	1
0.833333321377	0.124999996687	=	-2.0	@	88962	36614.592	-1
0.833333322845	0.125000002197	=	-2.0	@	88962	36614.77	1
0.833333322414	0.624999982758	=	-2.0	@	90917	37611.833	-1
0.833333330162	0.625000008981	=	-2.0	@	90917	37611.986	1
0.499999978691	0.124999977742	=	-2.0	@	91242	37810.658	-1
0.500000020972	0.125000016785	=	-2.0	@	91242	37810.943	1
0.833333333258	0.374999993318	=	-2.0	@	94863	39663.753	-1
0.83333333752	0.374999996503	=	-2.0	@	94863	39663.919	1
0.166666673559	0.624999998025	=	-2.0	@	99976	42398.529	-1
0.166666664859	0.625000000161	=	-2.0	@	99976	42398.725	1
0.833333330162	0.625000008981	=	-2.0	@	101149	43034.524	-1
0.833333325007	0.624999995979	=	-2.0	@	101149	43034.721	1
0.166666675858	0.874999983181	=	-2.0	@	112333	49480.269	-1
0.166666663973	0.874999995205	=	-2.0	@	112333	49480.456	1
0.166666663973	0.874999995205	=	-2.0	@	120196	54288.313	-1
0.166666670824	0.874999999176	=	-2.0	@	120196	54288.486	1
0.500000010763	0.374999988345	=	-2.0	@	135928	64438.635	-1
0.500000010355	0.375000008481	=	-2.0	@	135928	64438.835	1
0.500000020972	0.125000016785	=	-2.0	@	138575	66201.273	-1
0.499999990616	0.125000005558	=	-2.0	@	138575	66201.49	1
0.16666666323	0.125000004762	=	-2.0	@	139267	66686.317	-1
0.166666667695	0.12500000061	=	-2.0	@	139267	66686.515	1
0.500000010355	0.375000008481	=	-2.0	@	170472	89084.361	-1
0.500000009816	0.375000008254	=	-2.0	@	170472	89084.543	1
0.499999990616	0.125000005558	=	-2.0	@	188028	103106.557	-1
0.500000010912	0.124999999223	=	-2.0	@	188028	103106.737	1
