-1.48147181527	3.67402259759	-4.85865097684	-4.29866756341	3.63118739134	0.872175365722	-2.65594390585	0.961198520144	0.459104016506	-2.77276505236	-0.559984041845	-1.93030321503	4.48535408042	2.22877333491	-0.88949939777	4.94576957325	-0.70741632928	-0.595822752709	4.58026075453	1.22349008572	=	-1.98307138076e-09	@	4753	5336.916	1
-1.48147181527	3.67402259759	-4.85865097684	-4.29866756341	3.63118739134	0.872175365722	-2.65594390585	0.961198520144	0.459104016506	-2.77276505236	-0.559984041845	-1.93030321503	4.48535408042	2.22877333491	-0.88949939777	4.94576957325	-0.70741632928	-0.595822752709	4.58026075453	1.22349008572	=	-1.98307138076e-09	@	9759	11033.477	-1
-1.48147164927	3.6740223289	-4.85865161489	-4.29866833277	3.63118694244	0.8721750108	-2.65594325173	0.961198442642	0.459104527706	-2.77276626293	-0.559983722538	-1.93030320711	4.48535359259	2.22877363241	-0.889498408005	4.94576905541	-0.707415567441	-0.595823511193	4.58026136397	1.22349026852	=	-1.52212289691e-09	@	9759	11033.778	1
0.162875439636	3.78151001408	4.52427277964	-1.38932243535	-1.39407837138	-4.15626739565	4.29622924081	2.94513609529	3.27398151838	2.89941136032	4.49479240889	-3.84659948867	-3.48028829362	3.50536831374	0.526570782684	-4.2979304558	-2.87882975883	0.684794353135	-3.6930023525	1.90656462634	=	-1.50544673492e-09	@	14440	16337.074	1
0.162875439636	3.78151001408	4.52427277964	-1.38932243535	-1.39407837138	-4.15626739565	4.29622924081	2.94513609529	3.27398151838	2.89941136032	4.49479240889	-3.84659948867	-3.48028829362	3.50536831374	0.526570782684	-4.2979304558	-2.87882975883	0.684794353135	-3.6930023525	1.90656462634	=	-1.50544673492e-09	@	29755	33901.286	-1
0.162876114143	3.78151015374	4.52427237059	-1.38932309618	-1.3940786638	-4.1562677674	4.2962293174	2.94513600791	3.27398172103	2.89941183681	4.49479283077	-3.84659943425	-3.48028886525	3.50536821785	0.526571122556	-4.29793098831	-2.8788300276	0.684793998688	-3.69300240785	1.90656462419	=	-5.55034849394e-10	@	29755	33901.54	1
-1.48147164927	3.6740223289	-4.85865161489	-4.29866833277	3.63118694244	0.8721750108	-2.65594325173	0.961198442642	0.459104527706	-2.77276626293	-0.559983722538	-1.93030320711	4.48535359259	2.22877363241	-0.889498408005	4.94576905541	-0.707415567441	-0.595823511193	4.58026136397	1.22349026852	=	-1.52212289691e-09	@	44685	50781.938	-1
-1.48147093905	3.67402287947	-4.85865120684	-4.29866831582	3.63118681454	0.872175437085	-2.65594345817	0.961198577383	0.459103890166	-2.77276615408	-0.559983367615	-1.9303027533	4.48535320809	2.22877361703	-0.889498217469	4.94576960587	-0.707415987733	-0.595823309611	4.58026098107	1.22349057123	=	-1.41720932864e-09	@	44685	50782.271	1
-1.48147093905	3.67402287947	-4.85865120684	-4.29866831582	3.63118681454	0.872175437085	-2.65594345817	0.961198577383	0.459103890166	-2.77276615408	-0.559983367615	-1.9303027533	4.48535320809	2.22877361703	-0.889498217469	4.94576960587	-0.707415987733	-0.595823309611	4.58026098107	1.22349057123	=	-1.41720932864e-09	@	80727	92252.617	-1
-1.48147153004	3.67402281141	-4.85865139402	-4.2986683446	3.63118665308	0.87217526779	-2.65594341262	0.961198665203	0.45910408501	-2.77276595789	-0.559983785282	-1.93030272821	4.48535365313	2.22877361014	-0.889498933266	4.94576907685	-0.707416132918	-0.595823229373	4.58026095536	1.22349040812	=	-9.01560520132e-10	@	80727	92252.912	1
-1.48147153004	3.67402281141	-4.85865139402	-4.2986683446	3.63118665308	0.87217526779	-2.65594341262	0.961198665203	0.45910408501	-2.77276595789	-0.559983785282	-1.93030272821	4.48535365313	2.22877361014	-0.889498933266	4.94576907685	-0.707416132918	-0.595823229373	4.58026095536	1.22349040812	=	-9.01560520132e-10	@	159139	185365.897	-1
-1.48147158882	3.6740226476	-4.85865087257	-4.29866834817	3.63118675302	0.87217562187	-2.65594356995	0.96119847226	0.459104628295	-2.77276612797	-0.559983892271	-1.93030307678	4.48535389404	2.22877338245	-0.889498639593	4.94576948271	-0.7074161347	-0.595823277994	4.58026110216	1.22349017961	=	-4.63559091659e-10	@	159139	185366.203	1
-2.18498422423	1.68705400285	0.587862680761	2.75735306499	-2.85907095348	-0.0393050571577	-4.49226995619	-2.64592868629	-2.3899903377	-1.09990767661	-1.48562405637	-2.77381786328	-2.6771024764	4.26248715693	-0.831401246634	-4.14283956592	0.301512897401	-1.64322756448	-2.00055481391	2.06548442089	=	-8.96681613787e-10	@	163028	190076.084	1
