-1.42512846482	-7.08350645064	=	186.730908831	@	1363	327.898	1
-0.800321084789	4.85805688069	=	186.730908831	@	3476	983.258	1
-7.70831371444	5.48286414977	=	186.730908831	@	7905	2388.894	1
-1.42512843918	5.4828642493	=	186.730908831	@	21399	6809.949	1
-1.42512844426	-0.800321105092	=	186.730908831	@	38092	13323.302	1
-7.08350637758	-7.70831371749	=	186.730908831	@	39181	13772.031	1
-0.800321081817	-7.70831375508	=	186.730908831	@	44278	16085.096	1
-0.800321107659	-1.42512827749	=	186.730908831	@	46751	17226.604	1
4.85805698873	5.48286423774	=	186.730908831	@	73291	30296.702	1
4.85805679155	-7.08350632268	=	186.730908831	@	77670	32513.617	1
-7.08350644265	-1.42512830133	=	186.730908831	@	82298	35312.725	1
5.48286399831	-1.42512857596	=	186.730908831	@	92106	41076.316	1
-7.70831374184	-7.08350620129	=	186.730908831	@	94646	42723.764	1
5.48286422698	-7.70831372288	=	186.730908831	@	94989	42932.009	1
-7.08350646943	4.85805681466	=	186.730908831	@	135327	71075.25	1
5.48286425616	4.85805677756	=	186.730908831	@	145986	79946.211	1
4.85805688883	-0.800321016493	=	186.730908831	@	159274	91265.621	1
