4.14125759688	2.47701182337	2.66982005643	-4.52234797061	3.63900446755	=	-3.45103642891e-10	@	1225	732.98	1
-1.56154407567	4.4000201304	3.28529381698	-2.13274679163	-3.67614246724	=	-1.22323449562e-09	@	2283	1364.046	1
-3.39511274113	-3.31730582117	2.34683746602	2.06294307135	4.37151231716	=	-4.14211965923e-09	@	4645	2809.596	1
4.14125759688	2.47701182337	2.66982005643	-4.52234797061	3.63900446755	=	-3.45103642891e-10	@	5686	3448.089	-1
4.14125712687	2.47701113482	2.66982007982	-4.52234808588	3.63900406912	=	-2.30667103607e-10	@	5686	3448.277	1
-1.56154407567	4.4000201304	3.28529381698	-2.13274679163	-3.67614246724	=	-1.22323449562e-09	@	13178	7896.813	-1
-1.56154447939	4.4000214146	3.28529465858	-2.13274702192	-3.67614052883	=	-2.5766174272e-10	@	13178	7896.989	1
1.75774392019	1.59573725852	-4.30893173699	-2.48505829926	0.361371488087	=	-8.90591690836e-11	@	14195	8519.206	1
-3.39511274113	-3.31730582117	2.34683746602	2.06294307135	4.37151231716	=	-4.14211965923e-09	@	16413	9865.079	-1
-3.39511307375	-3.31730732715	2.34683580767	2.06294382071	4.37151480471	=	-4.33261885971e-11	@	16413	9865.271	1
-1.56154447939	4.4000214146	3.28529465858	-2.13274702192	-3.67614052883	=	-2.5766174272e-10	@	24283	14667.46	-1
-1.56154470121	4.40002039974	3.28529502699	-2.1327462145	-3.67614107477	=	-5.66383269434e-11	@	24283	14667.651	1
4.14125712687	2.47701113482	2.66982007982	-4.52234808588	3.63900406912	=	-2.30667103607e-10	@	78251	48926.232	-1
4.14125684712	2.47701185528	2.6698202323	-4.52234834113	3.63900399932	=	-7.70395316094e-11	@	78251	48926.474	1
4.14125684712	2.47701185528	2.6698202323	-4.52234834113	3.63900399932	=	-7.70395316094e-11	@	86601	54428.162	-1
4.14125690209	2.47701207039	2.66981993007	-4.52234784048	3.6390039882	=	-6.03702754755e-11	@	86601	54428.35	1
-1.56154470121	4.40002039974	3.28529502699	-2.1327462145	-3.67614107477	=	-5.66383269434e-11	@	143028	94426.183	-1
-1.56154470865	4.40002088405	3.28529487639	-2.13274670806	-3.67614094084	=	-5.29398446503e-11	@	143028	94426.37	1
4.14125690209	2.47701207039	2.66981993007	-4.52234784048	3.6390039882	=	-6.03702754755e-11	@	172698	116815.988	-1
4.14125711918	2.47701188639	2.66982033118	-4.52234792176	3.6390037601	=	-3.51409711072e-11	@	172698	116816.201	1
4.14125711918	2.47701188639	2.66982033118	-4.52234792176	3.6390037601	=	-3.51409711072e-11	@	218206	150943.961	-1
4.14125687192	2.4770118023	2.66982013056	-4.52234795094	3.63900365969	=	-1.39662741289e-11	@	218206	150944.201	1
4.14125759688	2.47701182337	2.66982005643	-4.52234797061	3.63900446755	=	-3.45103642891e-10	@	1225	674.888	1
-1.56154407567	4.4000201304	3.28529381698	-2.13274679163	-3.67614246724	=	-1.22323449562e-09	@	2283	1254.971	1
-3.39511274113	-3.31730582117	2.34683746602	2.06294307135	4.37151231716	=	-4.14211965923e-09	@	4645	2587.947	1
4.14125759688	2.47701182337	2.66982005643	-4.52234797061	3.63900446755	=	-3.45103642891e-10	@	5686	3177.669	-1
4.14125712687	2.47701113482	2.66982007982	-4.52234808588	3.63900406912	=	-2.30667103607e-10	@	5686	3177.879	1
1.75774392019	1.59573725852	-4.30893173699	-2.48505829926	0.361371488087	=	-8.90591690836e-11	@	283089	203492.493	-1
1.75774350801	1.59573739154	-4.30893146473	-2.48505796933	0.36137170952	=	-5.98743663974e-11	@	283089	203492.716	1
-1.56154407567	4.4000201304	3.28529381698	-2.13274679163	-3.67614246724	=	-1.22323449562e-09	@	13178	7275.998	-1
-1.56154447939	4.4000214146	3.28529465858	-2.13274702192	-3.67614052883	=	-2.5766174272e-10	@	13178	7276.184	1
1.75774392019	1.59573725852	-4.30893173699	-2.48505829926	0.361371488087	=	-8.90591690836e-11	@	14195	7845.572	1
-3.39511274113	-3.31730582117	2.34683746602	2.06294307135	4.37151231716	=	-4.14211965923e-09	@	16413	9104.202	-1
-3.39511307375	-3.31730732715	2.34683580767	2.06294382071	4.37151480471	=	-4.33261885971e-11	@	16413	9104.378	1
-1.56154470865	4.40002088405	3.28529487639	-2.13274670806	-3.67614094084	=	-5.29398446503e-11	@	289678	209368.971	-1
-1.56154467111	4.40002067871	3.28529489524	-2.13274606734	-3.67614079074	=	-1.94231007039e-11	@	289678	209369.19	1
-1.56154447939	4.4000214146	3.28529465858	-2.13274702192	-3.67614052883	=	-2.5766174272e-10	@	24283	13562.134	-1
-1.56154470121	4.40002039974	3.28529502699	-2.1327462145	-3.67614107477	=	-5.66383269434e-11	@	24283	13562.321	1
4.14125712687	2.47701113482	2.66982007982	-4.52234808588	3.63900406912	=	-2.30667103607e-10	@	78251	45664.313	-1
4.14125684712	2.47701185528	2.6698202323	-4.52234834113	3.63900399932	=	-7.70395316094e-11	@	78251	45664.492	1
4.14125684712	2.47701185528	2.6698202323	-4.52234834113	3.63900399932	=	-7.70395316094e-11	@	86601	50855.512	-1
4.14125690209	2.47701207039	2.66981993007	-4.52234784048	3.6390039882	=	-6.03702754755e-11	@	86601	50855.686	1
-1.56154470121	4.40002039974	3.28529502699	-2.1327462145	-3.67614107477	=	-5.66383269434e-11	@	143028	88686.39	-1
-1.56154470865	4.40002088405	3.28529487639	-2.13274670806	-3.67614094084	=	-5.29398446503e-11	@	143028	88686.61	1
4.14125690209	2.47701207039	2.66981993007	-4.52234784048	3.6390039882	=	-6.03702754755e-11	@	172698	109835.026	-1
4.14125711918	2.47701188639	2.66982033118	-4.52234792176	3.6390037601	=	-3.51409711072e-11	@	172698	109835.226	1
4.14125711918	2.47701188639	2.66982033118	-4.52234792176	3.6390037601	=	-3.51409711072e-11	@	218206	141822.948	-1
4.14125687192	2.4770118023	2.66982013056	-4.52234795094	3.63900365969	=	-1.39662741289e-11	@	218206	141823.16	1
1.75774392019	1.59573725852	-4.30893173699	-2.48505829926	0.361371488087	=	-8.90591690836e-11	@	283089	191649.926	-1
1.75774350801	1.59573739154	-4.30893146473	-2.48505796933	0.36137170952	=	-5.98743663974e-11	@	283089	191650.103	1
-1.56154470865	4.40002088405	3.28529487639	-2.13274670806	-3.67614094084	=	-5.29398446503e-11	@	289678	197350.683	-1
-1.56154467111	4.40002067871	3.28529489524	-2.13274606734	-3.67614079074	=	-1.94231007039e-11	@	289678	197350.926	1
