-1.56154292965	4.40001787146	3.28529576932	-2.13274505993	-3.67613810333	2.15630954538	1.18518274067	0.0746353248767	-1.57005146534	2.51924391611	=	-5.11195119692e-09	@	2201	1536.856	1
-1.56154292965	4.40001787146	3.28529576932	-2.13274505993	-3.67613810333	2.15630954538	1.18518274067	0.0746353248767	-1.57005146534	2.51924391611	=	-5.11195119692e-09	@	4523	3192.564	-1
-1.56154547881	4.40002109928	3.28529591063	-2.13274602968	-3.6761398938	2.15631020431	1.18518191716	0.0746356134967	-1.57005036312	2.51924548428	=	-5.8087685236e-10	@	4523	3192.744	1
1.7577434311	1.5957368421	-4.30893063644	-2.48505797334	0.36137153045	-0.0632602948078	4.34231194036	1.89781067329	-2.23126972427	-2.15642919082	=	-3.89999770872e-10	@	20899	14910.872	1
-3.39511261223	-3.31730685154	2.34683659824	2.06294212605	4.37151358048	3.11986516213	0.543971825833	-4.74371408997	3.61220916386	2.47437629037	=	-1.94599397098e-09	@	25281	18110.958	1
-1.56154547881	4.40002109928	3.28529591063	-2.13274602968	-3.6761398938	2.15631020431	1.18518191716	0.0746356134967	-1.57005036312	2.51924548428	=	-5.8087685236e-10	@	36955	26621.93	-1
-1.56154478265	4.40002117504	3.28529510101	-2.13274670763	-3.67614111444	2.15631024421	1.1851815228	0.0746359378791	-1.57005091142	2.5192452855	=	-2.14850886299e-10	@	36955	26622.146	1
1.7577434311	1.5957368421	-4.30893063644	-2.48505797334	0.36137153045	-0.0632602948078	4.34231194036	1.89781067329	-2.23126972427	-2.15642919082	=	-3.89999770872e-10	@	88557	65876.505	-1
1.75774348835	1.59573714564	-4.30893149732	-2.48505824261	0.361371449137	-0.0632599832397	4.34231184337	1.8978103945	-2.23126975202	-2.15642877268	=	-1.58083853606e-10	@	88557	65876.728	1
4.14125640398	2.47700922434	2.66981994258	-4.52234924982	3.63900382628	1.85355999301	-4.34197960147	0.610992638971	4.00988314983	-3.29722840388	=	-3.20708704819e-09	@	97041	72619.351	1
4.14125640398	2.47700922434	2.66981994258	-4.52234924982	3.63900382628	1.85355999301	-4.34197960147	0.610992638971	4.00988314983	-3.29722840388	=	-3.20708704819e-09	@	148763	114415.3	-1
4.14125683631	2.4770118855	2.66981953257	-4.5223480499	3.63900292243	1.85356010542	-4.34198013698	0.610991205865	4.00988335653	-3.2972290972	=	-7.22958834793e-10	@	148763	114415.577	1
-3.39511261223	-3.31730685154	2.34683659824	2.06294212605	4.37151358048	3.11986516213	0.543971825833	-4.74371408997	3.61220916386	2.47437629037	=	-1.94599397098e-09	@	160088	123870.775	-1
-3.39511333575	-3.31730637469	2.34683638093	2.06294457301	4.37151448325	3.11986606274	0.543971387948	-4.74371276953	3.61220822996	2.47437509146	=	-1.27886667602e-09	@	160088	123870.992	1
-1.56154478265	4.40002117504	3.28529510101	-2.13274670763	-3.67614111444	2.15631024421	1.1851815228	0.0746359378791	-1.57005091142	2.5192452855	=	-2.14850886299e-10	@	215739	170392.885	-1
-1.56154472278	4.40002028258	3.2852952313	-2.13274634222	-3.67614089459	2.15630992252	1.18518165355	0.074635497671	-1.57005036989	2.51924514436	=	-1.44129155456e-10	@	215739	170393.115	1
-3.39511333575	-3.31730637469	2.34683638093	2.06294457301	4.37151448325	3.11986606274	0.543971387948	-4.74371276953	3.61220822996	2.47437509146	=	-1.27886667602e-09	@	254573	203834.103	-1
-3.39511290555	-3.31730766792	2.34683594492	2.06294343099	4.37151512155	3.11986490909	0.543972315321	-4.74371369663	3.61220878885	2.47437510274	=	-5.23092919918e-10	@	254573	203834.337	1
4.14125683631	2.4770118855	2.66981953257	-4.5223480499	3.63900292243	1.85356010542	-4.34198013698	0.610991205865	4.00988335653	-3.2972290972	=	-7.22958834793e-10	@	283756	230675.921	-1
4.14125710492	2.47701184802	2.66981967273	-4.52234792399	3.63900417669	1.85356021777	-4.34197976427	0.610991849697	4.00988366678	-3.29722886504	=	-3.62868960103e-10	@	283756	230676.132	1
-3.39511290555	-3.31730766792	2.34683594492	2.06294343099	4.37151512155	3.11986490909	0.543972315321	-4.74371369663	3.61220878885	2.47437510274	=	-5.23092919918e-10	@	353865	296542.89	-1
-3.39511312015	-3.31730701981	2.34683645473	2.06294378179	4.37151496976	3.11986514063	0.543972606573	-4.74371270703	3.61220894329	2.47437605842	=	-3.0320667459e-10	@	353865	296543.116	1
