0.162875805817	3.78151011363	=	-1.15741961024e-10	@	397	196.516	1
-0.499695065345	-4.01259708478	=	-1.49376027277e-06	@	2423	1159.881	1
-1.48147153738	3.67402270147	=	-8.72319685972e-13	@	2856	1381.095	1
0.162875805817	3.78151011363	=	-1.15741961024e-10	@	7754	3769.733	-1
0.162876019672	3.78151004257	=	-9.60329089749e-12	@	7754	3769.904	1
-0.499695065345	-4.01259708478	=	-1.49376027277e-06	@	8986	4371.143	-1
-0.499695065357	-4.01259708479	=	-6.85169470358e-07	@	8986	4371.268	1
-0.499695065357	-4.01259708479	=	-6.85169470358e-07	@	11642	5678.154	-1
-0.499695065387	-4.01259708479	=	-1.54996534019e-07	@	11642	5678.281	1
-0.499695065387	-4.01259708479	=	-1.54996534019e-07	@	16528	8139.019	-1
-0.499695065372	-4.0125970848	=	-8.72210497839e-08	@	16528	8139.161	1
0.162876019672	3.78151004257	=	-9.60329089749e-12	@	20134	9988.126	-1
0.162876040167	3.78150990876	=	-6.21943353985e-12	@	20134	9988.297	1
-3.39511300068	-3.31730721113	=	-5.07211011612e-12	@	39479	20200.912	1
-1.5615446898	4.40002067192	=	-1.2910427306e-12	@	52334	27428.494	1
4.14125694532	2.47701181879	=	-2.06354401185e-12	@	63693	34102.937	1
-3.39511300068	-3.31730721113	=	-5.07211011612e-12	@	80238	44187.533	-1
-3.39511303578	-3.31730721018	=	-3.01153616438e-12	@	80238	44187.796	1
-0.499695065372	-4.0125970848	=	-8.72210497839e-08	@	85893	47740.395	-1
-0.499695065383	-4.0125970848	=	-4.20164104019e-09	@	85893	47740.561	1
0.162876040167	3.78150990876	=	-6.21943353985e-12	@	101439	57647.637	-1
0.162876063086	3.78150995959	=	-5.56946393171e-13	@	101439	57647.869	1
-2.18498435115	1.68705393885	=	-6.98425428571e-07	@	105628	60481.361	1
0.162876063086	3.78150995959	=	-5.56946393171e-13	@	119914	70366.489	-1
0.162876083423	3.78150996483	=	-7.38698865449e-15	@	119914	70366.72	1
1.75774358273	1.5957372557	=	-2.43019808114e-12	@	144362	87675.998	1
-2.18498435115	1.68705393885	=	-6.98425428571e-07	@	153995	94589.185	-1
-2.18498435115	1.68705393881	=	-2.60982138224e-07	@	153995	94589.355	1
