-1.56154464303	4.40002055261	3.28529473163	=	-1.46987381764e-11	@	624	315.563	1
1.75774371391	1.59573720422	-4.30893121455	=	-1.53777074805e-11	@	1214	616.246	1
4.14125693376	2.47701185233	2.66982019853	=	-1.11879099291e-11	@	1859	953.256	1
-3.3951128882	-3.31730702267	2.34683604536	=	-8.33875570902e-11	@	3884	1941.2	1
-1.56154464303	4.40002055261	3.28529473163	=	-1.46987381764e-11	@	28399	14499.452	-1
-1.56154472272	4.40002075336	3.28529486816	=	-2.9505149324e-12	@	28399	14499.657	1
-3.3951128882	-3.31730702267	2.34683604536	=	-8.33875570902e-11	@	77040	40694.797	-1
-3.39511309837	-3.31730722101	2.34683604529	=	-1.23958085852e-11	@	77040	40694.972	1
1.75774371391	1.59573720422	-4.30893121455	=	-1.53777074805e-11	@	120865	67442.116	-1
1.75774351369	1.59573718889	-4.30893127276	=	-6.25288584952e-12	@	120865	67442.307	1
-3.39511309837	-3.31730722101	2.34683604529	=	-1.23958085852e-11	@	138026	78358.702	-1
-3.39511302599	-3.31730718375	2.34683603456	=	-3.38059892725e-12	@	138026	78358.898	1
1.75774351369	1.59573718889	-4.30893127276	=	-6.25288584952e-12	@	170602	99705.648	-1
1.75774358667	1.59573721522	-4.30893136289	=	-3.4678434214e-12	@	170602	99705.847	1
4.14125693376	2.47701185233	2.66982019853	=	-1.11879099291e-11	@	182268	107441.105	-1
4.14125695717	2.47701177695	2.66982011798	=	-3.72928199722e-12	@	182268	107441.268	1
-1.56154472272	4.40002075336	3.28529486816	=	-2.9505149324e-12	@	283705	183815.569	-1
-1.56154474929	4.40002071211	3.28529490098	=	-2.44567608715e-12	@	283705	183815.768	1
