-1.48147143601	3.67402245396	-4.85865086121	-4.29866929584	3.63118660244	0.872175969536	-2.65594386315	0.961197546218	0.459104534524	-2.77276689413	-0.559983887852	-1.93030250074	4.48535407225	2.228773614	-0.889498560169	4.9457684469	-0.707415577152	-0.59582375471	4.58026163081	1.22349021663	=	-4.13122046618e-09	@	4909	5656.751	1
0.162875393694	3.78151036765	4.52427281095	-1.38932223897	-1.39407826107	-4.1562673711	4.29622940475	2.94513624227	3.27398175547	2.89941165747	4.49479272936	-3.84659906269	-3.48028896635	3.50536795525	0.526571188238	-4.29793074527	-2.8788297584	0.684793675981	-3.69300248851	1.9065647058	=	-1.09439673327e-09	@	9327	10704.279	1
-1.48147143601	3.67402245396	-4.85865086121	-4.29866929584	3.63118660244	0.872175969536	-2.65594386315	0.961197546218	0.459104534524	-2.77276689413	-0.559983887852	-1.93030250074	4.48535407225	2.228773614	-0.889498560169	4.9457684469	-0.707415577152	-0.59582375471	4.58026163081	1.22349021663	=	-4.13122046618e-09	@	14416	16492.154	-1
-1.48147114966	3.67402273751	-4.85865121774	-4.29866864364	3.63118669348	0.872175565836	-2.65594393762	0.961198491464	0.459104094748	-2.77276668448	-0.559983364207	-1.93030273467	4.48535437082	2.22877370511	-0.889497963116	4.9457691342	-0.707415619613	-0.59582256329	4.58026051014	1.22349038535	=	-3.19101553297e-09	@	14416	16492.478	1
-1.48147114966	3.67402273751	-4.85865121774	-4.29866864364	3.63118669348	0.872175565836	-2.65594393762	0.961198491464	0.459104094748	-2.77276668448	-0.559983364207	-1.93030273467	4.48535437082	2.22877370511	-0.889497963116	4.9457691342	-0.707415619613	-0.59582256329	4.58026051014	1.22349038535	=	-3.19101553297e-09	@	19757	22647.517	-1
-1.48147138564	3.67402260619	-4.85865078891	-4.29866812245	3.63118713092	0.872175616917	-2.65594336755	0.961198378823	0.459104069494	-2.77276596536	-0.559983769818	-1.9303028642	4.48535400179	2.22877322187	-0.889498361232	4.94576971613	-0.707416063716	-0.595823306484	4.58026072802	1.22349015942	=	-5.68318710924e-10	@	19757	22647.78	1
0.162875393694	3.78151036765	4.52427281095	-1.38932223897	-1.39407826107	-4.1562673711	4.29622940475	2.94513624227	3.27398175547	2.89941165747	4.49479272936	-3.84659906269	-3.48028896635	3.50536795525	0.526571188238	-4.29793074527	-2.8788297584	0.684793675981	-3.69300248851	1.9065647058	=	-1.09439673327e-09	@	24102	27642.325	-1
0.162876250168	3.78150998691	4.5242726368	-1.3893225944	-1.39407856893	-4.15626752735	4.2962298088	2.94513565503	3.2739814964	2.89941161424	4.49479338066	-3.84659947777	-3.48028879135	3.50536775806	0.526570900424	-4.29793110959	-2.87882957668	0.684794175241	-3.69300235257	1.90656399478	=	-1.0227625864e-09	@	24102	27642.619	1
-1.48147138564	3.67402260619	-4.85865078891	-4.29866812245	3.63118713092	0.872175616917	-2.65594336755	0.961198378823	0.459104069494	-2.77276596536	-0.559983769818	-1.9303028642	4.48535400179	2.22877322187	-0.889498361232	4.94576971613	-0.707416063716	-0.595823306484	4.58026072802	1.22349015942	=	-5.68318710924e-10	@	98949	114919.688	-1
-1.4814715514	3.67402276275	-4.85865092028	-4.29866812134	3.63118700302	0.872175874221	-2.655943623	0.961198549349	0.459104439331	-2.77276593758	-0.559984022935	-1.93030319291	4.48535375157	2.22877342985	-0.889498808575	4.94576927213	-0.707416415759	-0.595823191724	4.58026119494	1.2234899832	=	-5.16408419892e-10	@	98949	114919.975	1
-0.499694807499	-4.01259696683	-4.88089624272	-1.01025630871	-3.04573501383	1.76230436197	3.20466927368	-2.00774785212	-3.8908493653	-3.24502578567	-4.36117393733	-2.5655990602	-2.24986475705	4.55759956896	0.458708831679	1.83500428361	2.14021617821	0.112199387772	-2.9010671146	-1.19124669919	=	-1.1210827238e-09	@	121538	141778.988	1
0.162876250168	3.78150998691	4.5242726368	-1.3893225944	-1.39407856893	-4.15626752735	4.2962298088	2.94513565503	3.2739814964	2.89941161424	4.49479338066	-3.84659947777	-3.48028879135	3.50536775806	0.526570900424	-4.29793110959	-2.87882957668	0.684794175241	-3.69300235257	1.90656399478	=	-1.0227625864e-09	@	193599	227614.729	-1
0.162876241671	3.78150982945	4.52427287161	-1.38932231542	-1.39407844904	-4.15626719157	4.29622944133	2.94513640463	3.27398190675	2.89941183807	4.49479283599	-3.84659931255	-3.48028851219	3.50536744291	0.526571066355	-4.29793129549	-2.87883008014	0.684794217189	-3.69300233191	1.90656459293	=	-1.00929509607e-09	@	193599	227615.006	1
-2.18498463302	1.68705455741	0.587862378416	2.75735264386	-2.85907000596	-0.0393054643642	-4.49226972569	-2.64592875598	-2.38999148046	-1.09990699519	-1.4856240061	-2.77381651669	-2.67710185027	4.26248807908	-0.831402105445	-4.14283999637	0.301513202836	-1.64322725783	-2.00055530883	2.06548509666	=	-1.19746188608e-09	@	227290	269124.495	1
0.162876241671	3.78150982945	4.52427287161	-1.38932231542	-1.39407844904	-4.15626719157	4.29622944133	2.94513640463	3.27398190675	2.89941183807	4.49479283599	-3.84659931255	-3.48028851219	3.50536744291	0.526571066355	-4.29793129549	-2.87883008014	0.684794217189	-3.69300233191	1.90656459293	=	-1.00929509607e-09	@	251247	298895.821	-1
0.162876289946	3.78150954534	4.5242731072	-1.38932295376	-1.39407854647	-4.15626738336	4.2962298695	2.94513634049	3.27398207574	2.89941167746	4.49479343993	-3.84659908992	-3.48028867511	3.50536774548	0.526570533865	-4.29793099385	-2.87882972825	0.68479398787	-3.69300263301	1.90656420692	=	-9.44445354573e-10	@	251247	298896.124	1
0.162876289946	3.78150954534	4.5242731072	-1.38932295376	-1.39407854647	-4.15626738336	4.2962298695	2.94513634049	3.27398207574	2.89941167746	4.49479343993	-3.84659908992	-3.48028867511	3.50536774548	0.526570533865	-4.29793099385	-2.87882972825	0.68479398787	-3.69300263301	1.90656420692	=	-9.44445354573e-10	@	338648	410791.362	-1
0.162876123368	3.78151019112	4.52427247073	-1.38932294375	-1.39407817611	-4.1562676555	4.29622973739	2.94513625107	3.2739816353	2.89941141604	4.49479279863	-3.84659943771	-3.48028870642	3.50536847721	0.526571005987	-4.29793111457	-2.87883018769	0.684794354485	-3.69300248378	1.90656459399	=	-8.51330765468e-10	@	338648	410791.666	1
