4.14125743799	2.47701066729	2.66982009775	-4.52234807376	3.63900431196	=	-7.32550320412e-10	@	1225	677.083	1
4.14125743799	2.47701066729	2.66982009775	-4.52234807376	3.63900431196	=	-7.32550320412e-10	@	5068	2782.811	-1
4.14125608723	2.47701169239	2.66981976528	-4.52234787843	3.63900354979	=	-3.86097803759e-10	@	5068	2783.014	1
1.75774402436	1.59573687414	-4.30893112336	-2.4850572724	0.361371065034	=	-4.65633631516e-10	@	6061	3331.11	1
-1.56154438953	4.40002163481	3.2852949342	-2.13274586982	-3.67614074232	=	-2.88935458811e-10	@	7182	3958.986	1
4.14125608723	2.47701169239	2.66981976528	-4.52234787843	3.63900354979	=	-3.86097803759e-10	@	10800	5944.616	-1
4.14125689637	2.47701222641	2.66982017793	-4.52234845848	3.63900412474	=	-2.0634161041e-10	@	10800	5944.893	1
-3.39511217149	-3.31730705129	2.34683561215	2.0629437425	4.37151421061	=	-4.9525042112e-10	@	11985	6614.865	1
-3.39511217149	-3.31730705129	2.34683561215	2.0629437425	4.37151421061	=	-4.9525042112e-10	@	14307	7926.97	-1
-3.39511265428	-3.31730701288	2.34683565465	2.0629431303	4.37151469201	=	-2.98245534687e-10	@	14307	7927.167	1
-1.56154438953	4.40002163481	3.2852949342	-2.13274586982	-3.67614074232	=	-2.88935458811e-10	@	21680	12083.774	-1
-1.56154422869	4.40002029299	3.28529532083	-2.1327464391	-3.67614123905	=	-1.95987067958e-10	@	21680	12083.988	1
-1.56154422869	4.40002029299	3.28529532083	-2.1327464391	-3.67614123905	=	-1.95987067958e-10	@	24290	13585.846	-1
-1.56154465444	4.40002060691	3.28529542105	-2.13274630775	-3.67614141726	=	-1.84466270443e-10	@	24290	13586.018	1
1.75774402436	1.59573687414	-4.30893112336	-2.4850572724	0.361371065034	=	-4.65633631516e-10	@	25275	14158.04	-1
1.7577430464	1.59573776362	-4.30893144028	-2.48505827671	0.361371558718	=	-2.05090359996e-10	@	25275	14158.265	1
4.14125689637	2.47701222641	2.66982017793	-4.52234845848	3.63900412474	=	-2.0634161041e-10	@	26380	14815.821	-1
4.14125680277	2.4770116462	2.66982021497	-4.52234803099	3.63900383562	=	-2.20756929678e-11	@	26380	14816.011	1
-3.39511265428	-3.31730701288	2.34683565465	2.0629431303	4.37151469201	=	-2.98245534687e-10	@	31793	18018.234	-1
-3.39511276228	-3.31730758113	2.34683607863	2.06294405569	4.3715143691	=	-1.74672467348e-10	@	31793	18018.416	1
-1.56154465444	4.40002060691	3.28529542105	-2.13274630775	-3.67614141726	=	-1.84466270443e-10	@	32978	18719.854	-1
-1.56154458738	4.40002066091	3.2852942034	-2.13274587298	-3.67614050557	=	-1.64616677757e-10	@	32978	18720.043	1
-1.56154458738	4.40002066091	3.2852942034	-2.13274587298	-3.67614050557	=	-1.64616677757e-10	@	50375	29057.608	-1
-1.56154524921	4.4000205837	3.28529486054	-2.13274606979	-3.67614126705	=	-1.58744183783e-10	@	50375	29057.771	1
-3.39511276228	-3.31730758113	2.34683607863	2.06294405569	4.3715143691	=	-1.74672467348e-10	@	51632	29819.78	-1
-3.39511313155	-3.31730729729	2.34683582088	2.06294402706	4.371514855	=	-7.66179353141e-11	@	51632	29820.042	1
-1.56154524921	4.4000205837	3.28529486054	-2.13274606979	-3.67614126705	=	-1.58744183783e-10	@	58806	34206.701	-1
-1.56154466759	4.40002042153	3.28529442616	-2.13274592431	-3.67614058231	=	-1.04896184428e-10	@	58806	34206.884	1
-1.56154466759	4.40002042153	3.28529442616	-2.13274592431	-3.67614058231	=	-1.04896184428e-10	@	88941	52937.063	-1
-1.56154484808	4.4000204508	3.28529529583	-2.1327462774	-3.67614055695	=	-6.75107134799e-11	@	88941	52937.269	1
1.7577430464	1.59573776362	-4.30893144028	-2.48505827671	0.361371558718	=	-2.05090359996e-10	@	95211	57137.95	-1
1.75774399346	1.59573759427	-4.30893096522	-2.4850585932	0.361371280969	=	-1.61867641726e-10	@	95211	57138.142	1
-1.56154484808	4.4000204508	3.28529529583	-2.1327462774	-3.67614055695	=	-6.75107134799e-11	@	97453	58625.789	-1
-1.56154434227	4.40002052376	3.28529472268	-2.1327465305	-3.67614074927	=	-4.6790609288e-11	@	97453	58625.984	1
-3.39511313155	-3.31730729729	2.34683582088	2.06294402706	4.371514855	=	-7.66179353141e-11	@	105273	63411.515	-1
-3.39511285252	-3.3173072988	2.3468360877	2.06294357259	4.37151494056	=	-5.06226960059e-11	@	105273	63411.671	1
1.75774399346	1.59573759427	-4.30893096522	-2.4850585932	0.361371280969	=	-1.61867641726e-10	@	121709	74176.857	-1
1.75774398391	1.59573708873	-4.30893158884	-2.48505858615	0.361371848054	=	-1.38543187089e-10	@	121709	74177.064	1
1.75774398391	1.59573708873	-4.30893158884	-2.48505858615	0.361371848054	=	-1.38543187089e-10	@	156279	97867.317	-1
1.75774358238	1.59573754349	-4.30893148592	-2.48505799076	0.361371641552	=	-7.8308900752e-11	@	156279	97867.504	1
-1.56154434227	4.40002052376	3.28529472268	-2.1327465305	-3.67614074927	=	-4.6790609288e-11	@	169497	107287.482	-1
-1.56154494191	4.4000205936	3.28529482531	-2.13274659207	-3.67614065285	=	-3.09180427084e-11	@	169497	107287.715	1
-3.39511285252	-3.3173072988	2.3468360877	2.06294357259	4.37151494056	=	-5.06226960059e-11	@	341482	241388.813	-1
-3.39511296602	-3.31730702045	2.34683617682	2.06294381888	4.37151474417	=	-2.09788507339e-11	@	341482	241389.001	1
