4.14125697388	2.47701150069	2.669820095	=	-5.82400606413e-10	@	757	409.044	1
-0.499694991671	-4.01259767072	-4.88089631212	=	-1.69130371707e-10	@	1403	765.6	1
-0.499694991671	-4.01259767072	-4.88089631212	=	-1.69130371707e-10	@	4101	2225.659	-1
-0.499695054691	-4.01259718438	-4.88089730547	=	-4.86835266548e-11	@	4101	2225.923	1
-2.18498502201	1.68705394915	0.587863235412	=	-1.58419554363e-09	@	4886	2639.407	1
-0.499695054691	-4.01259718438	-4.88089730547	=	-4.86835266548e-11	@	5468	2968.134	-1
-0.49969542364	-4.01259725236	-4.88089689629	=	-3.9587170604e-11	@	5468	2968.317	1
-0.49969542364	-4.01259725236	-4.88089689629	=	-3.9587170604e-11	@	11844	6403.382	-1
-0.499695123228	-4.01259709499	-4.88089697924	=	-3.53754333207e-12	@	11844	6403.551	1
-3.39511293235	-3.31730727922	2.3468359892	=	-3.64788809277e-11	@	28180	15147.683	1
-2.18498502201	1.68705394915	0.587863235412	=	-1.58419554363e-09	@	34555	18685.256	-1
-2.18498453314	1.68705387508	0.587863034673	=	-1.66880146748e-10	@	34555	18685.427	1
-2.18498453314	1.68705387508	0.587863034673	=	-1.66880146748e-10	@	66204	36982.692	-1
-2.184984278	1.68705389618	0.587862864918	=	-2.01755124275e-11	@	66204	36982.885	1
4.14125697388	2.47701150069	2.669820095	=	-5.82400606413e-10	@	80540	45666.092	-1
4.14125695493	2.47701177498	2.66982010445	=	-1.5592884825e-11	@	80540	45666.274	1
-1.48147151472	3.67402266887	-4.85865111717	=	-3.07376843216e-10	@	87869	50273.539	1
-2.184984278	1.68705389618	0.587862864918	=	-2.01755124275e-11	@	101139	58562.861	-1
-2.18498431708	1.68705398545	0.587862866674	=	-9.17023104712e-12	@	101139	58563.041	1
-3.39511293235	-3.31730727922	2.3468359892	=	-3.64788809277e-11	@	152881	92392.953	-1
-3.39511295411	-3.31730713078	2.34683610198	=	-1.63961102524e-11	@	152881	92393.113	1
0.162876102491	3.78151003737	4.52427258826	=	-2.31137100878e-10	@	155158	93911.338	1
-2.18498431708	1.68705398545	0.587862866674	=	-9.17023104712e-12	@	285284	191479.075	-1
-2.18498436428	1.68705398584	0.587862868579	=	-7.33611030476e-12	@	285284	191479.27	1
-1.48147151472	3.67402266887	-4.85865111717	=	-3.07376843216e-10	@	352788	250337.294	-1
-1.48147152922	3.67402268283	-4.85865103194	=	-7.63293491708e-12	@	352788	250337.483	1
-2.18498436428	1.68705398584	0.587862868579	=	-7.33611030476e-12	@	362326	259835.731	-1
-2.18498431815	1.68705395729	0.587862903705	=	-5.50245039169e-12	@	362326	259835.924	1
-3.39511295411	-3.31730713078	2.34683610198	=	-1.63961102524e-11	@	375716	272411.072	-1
-3.3951129845	-3.31730713841	2.34683610383	=	-9.70190378822e-12	@	375716	272411.291	1
-3.3951129845	-3.31730713841	2.34683610383	=	-9.70190378822e-12	@	397628	293988.679	-1
-3.39511304893	-3.3173071583	2.34683607714	=	-3.85630916147e-12	@	397628	293988.875	1
