-2.18498512771	1.68705421214	0.587862869377	2.75735321008	-2.85907013427	=	-6.51159683019e-10	@	1049	647.399	1
-1.48147157828	3.67402268479	-4.85865108018	-4.29866831573	3.63118691615	=	-3.65668472735e-10	@	2427	1515.606	1
-0.499694901772	-4.01259592169	-4.88089592836	-1.01025576392	-3.0457359282	=	-5.82722381315e-10	@	3452	2163.377	1
-2.18498512771	1.68705421214	0.587862869377	2.75735321008	-2.85907013427	=	-6.51159683019e-10	@	4717	2938.925	-1
-2.18498411158	1.68705405533	0.587862948447	2.75735300917	-2.85907034286	=	-8.68890094834e-11	@	4717	2939.118	1
0.162876212784	3.78151004032	4.52427268288	-1.38932269308	-1.3940783523	=	-4.38981044944e-10	@	5854	3648.618	1
-0.499694901772	-4.01259592169	-4.88089592836	-1.01025576392	-3.0457359282	=	-5.82722381315e-10	@	20375	12658.181	-1
-0.499696102525	-4.01259768985	-4.88089656771	-1.01025633514	-3.04573533857	=	-4.7852837547e-10	@	20375	12658.369	1
4.14125696937	2.47701172335	2.66982006935	-4.52234818389	3.63900390104	=	-1.91312546751e-10	@	21704	13516.022	1
-0.499696102525	-4.01259768985	-4.88089656771	-1.01025633514	-3.04573533857	=	-4.7852837547e-10	@	30292	18896.313	-1
-0.499695585892	-4.01259737356	-4.88089645272	-1.01025506397	-3.04573556178	=	-1.75130174165e-10	@	30292	18896.498	1
0.162876212784	3.78151004032	4.52427268288	-1.38932269308	-1.3940783523	=	-4.38981044944e-10	@	31469	19666.1	-1
0.16287610506	3.78150992826	4.52427258124	-1.38932279204	-1.39407834608	=	-2.80261939202e-10	@	31469	19666.298	1
-3.39511295351	-3.31730667153	2.34683570474	2.0629439975	4.37151452419	=	-2.90653467981e-10	@	44262	27981.082	1
-1.48147157828	3.67402268479	-4.85865108018	-4.29866831573	3.63118691615	=	-3.65668472735e-10	@	60487	38584.373	-1
-1.48147155701	3.67402273733	-4.85865109235	-4.29866829145	3.63118702664	=	-3.06936957226e-10	@	60487	38584.553	1
-2.18498411158	1.68705405533	0.587862948447	2.75735300917	-2.85907034286	=	-8.68890094834e-11	@	67531	43324.834	-1
-2.18498439854	1.687054085	0.587862707255	2.7573531455	-2.85907031626	=	-6.54307277728e-11	@	67531	43325.001	1
-0.499695585892	-4.01259737356	-4.88089645272	-1.01025506397	-3.04573556178	=	-1.75130174165e-10	@	79145	51050.582	-1
-0.499695431086	-4.01259639278	-4.88089712575	-1.01025545404	-3.04573521843	=	-1.54140519251e-10	@	79145	51050.75	1
-1.48147155701	3.67402273733	-4.85865109235	-4.29866829145	3.63118702664	=	-3.06936957226e-10	@	82355	53246.656	-1
-1.48147148447	3.67402258451	-4.85865101679	-4.29866807445	3.63118695038	=	-2.06130878965e-10	@	82355	53246.844	1
-0.499695431086	-4.01259639278	-4.88089712575	-1.01025545404	-3.04573521843	=	-1.54140519251e-10	@	92433	60188.659	-1
-0.499694699439	-4.01259739634	-4.88089648062	-1.01025580697	-3.04573511806	=	-1.14882340239e-10	@	92433	60188.833	1
-0.499694699439	-4.01259739634	-4.88089648062	-1.01025580697	-3.04573511806	=	-1.14882340239e-10	@	135249	90190.173	-1
-0.499695607697	-4.01259709965	-4.88089728371	-1.01025564665	-3.04573529039	=	-1.04626844926e-10	@	135249	90190.503	1
-2.18498439854	1.687054085	0.587862707255	2.7573531455	-2.85907031626	=	-6.54307277728e-11	@	138579	92640.3	-1
-2.184984287	1.68705390293	0.587863029684	2.75735306113	-2.85907028385	=	-2.96475851254e-11	@	138579	92640.484	1
-0.499695607697	-4.01259709965	-4.88089728371	-1.01025564665	-3.04573529039	=	-1.04626844926e-10	@	159331	108627.928	-1
-0.499694707709	-4.01259723582	-4.88089683025	-1.01025510981	-3.04573546843	=	-7.58538119704e-11	@	159331	108628.102	1
0.16287610506	3.78150992826	4.52427258124	-1.38932279204	-1.39407834608	=	-2.80261939202e-10	@	225910	158465.21	-1
0.162876137683	3.78151004741	4.52427264946	-1.38932290962	-1.3940785315	=	-2.4996148029e-10	@	225910	158465.384	1
-1.48147148447	3.67402258451	-4.85865101679	-4.29866807445	3.63118695038	=	-2.06130878965e-10	@	287181	206124.999	-1
-1.48147157976	3.67402264077	-4.85865101908	-4.29866827395	3.63118705928	=	-1.75868254428e-10	@	287181	206125.201	1
-0.499694707709	-4.01259723582	-4.88089683025	-1.01025510981	-3.04573546843	=	-7.58538119704e-11	@	292496	210509.384	-1
-0.499694739931	-4.01259738118	-4.88089690642	-1.01025567069	-3.04573535726	=	-4.68280109079e-11	@	292496	210509.617	1
-3.39511295351	-3.31730667153	2.34683570474	2.0629439975	4.37151452419	=	-2.90653467981e-10	@	378753	284694.891	-1
-3.39511300771	-3.31730721679	2.34683607355	2.06294380025	4.37151468156	=	-2.40890588252e-12	@	378753	284695.103	1
0.162876137683	3.78151004741	4.52427264946	-1.38932290962	-1.3940785315	=	-2.4996148029e-10	@	398052	302269.47	-1
0.162876108589	3.78150998483	4.52427269421	-1.38932282146	-1.39407841909	=	-8.66565739764e-11	@	398052	302269.672	1
