-1.48147148656	3.67402268717	-4.85865091847	=	-2.27758397259e-10	@	862	463.775	1
4.14125702182	2.47701184469	2.66982020548	=	-8.32178708679e-11	@	1662	894.344	1
4.14125702182	2.47701184469	2.66982020548	=	-8.32178708679e-11	@	6454	3435.945	-1
4.14125695054	2.47701178648	2.66982011274	=	-8.008037664e-12	@	6454	3436.12	1
-0.499695577848	-4.01259701824	-4.88089691716	=	-6.78862773066e-11	@	7120	3818.355	1
-2.18498445899	1.68705390354	0.587862770014	=	-6.96923007044e-11	@	9068	4839.595	1
-2.18498445899	1.68705390354	0.587862770014	=	-6.96923007044e-11	@	20818	11193.109	-1
-2.18498427621	1.68705390744	0.587862907798	=	-2.01754125725e-11	@	20818	11193.273	1
-3.39511320989	-3.31730709958	2.34683591889	=	-1.15299105483e-10	@	27643	14959.968	1
-0.499695577848	-4.01259701824	-4.88089691716	=	-6.78862773066e-11	@	62137	34748.732	-1
-0.499695302247	-4.0125971477	-4.88089656389	=	-4.0092169859e-11	@	62137	34748.906	1
-0.499695302247	-4.0125971477	-4.88089656389	=	-4.0092169859e-11	@	81580	46347.673	-1
-0.499695261541	-4.012596872	-4.88089692689	=	-2.17303447668e-11	@	81580	46347.861	1
0.162876278875	3.78150997594	4.52427265344	=	-1.02448669693e-09	@	82302	46874.405	1
-0.499695261541	-4.012596872	-4.88089692689	=	-2.17303447668e-11	@	100083	57704.444	-1
-0.49969527196	-4.01259716735	-4.88089699776	=	-1.61716620658e-11	@	100083	57704.627	1
-3.39511320989	-3.31730709958	2.34683591889	=	-1.15299105483e-10	@	102809	59491.547	-1
-3.39511304247	-3.31730714634	2.3468360525	=	-5.69170869789e-12	@	102809	59491.731	1
-0.49969527196	-4.01259716735	-4.88089699776	=	-1.61716620658e-11	@	106405	62041.184	-1
-0.499695116373	-4.01259710377	-4.88089696766	=	-2.86372799721e-12	@	106405	62041.352	1
-0.499695116373	-4.01259710377	-4.88089696766	=	-2.86372799721e-12	@	243291	158710.827	-1
-0.499695068316	-4.01259710297	-4.88089677838	=	-2.52680270894e-12	@	243291	158710.996	1
-2.18498427621	1.68705390744	0.587862907798	=	-2.01754125725e-11	@	259905	172257.878	-1
-2.18498431877	1.68705391592	0.587862870032	=	-5.50231899709e-12	@	259905	172258.08	1
-3.39511304247	-3.31730714634	2.3468360525	=	-5.69170869789e-12	@	305521	211181.043	-1
-3.39511302727	-3.31730719384	2.34683612698	=	-4.68915435716e-12	@	305521	211181.238	1
