5.48286433901	4.85805677803	=	186.730908831	@	553	137.569	1
5.48286439606	-1.42512852355	=	186.730908831	@	1444	386.811	1
-1.42512845735	-7.08350643186	=	186.730908831	@	6490	1847.193	1
-1.42512844793	-0.800321134543	=	186.730908831	@	7398	2118.903	1
-7.08350642024	-1.4251284364	=	186.730908831	@	45198	16127.517	1
-0.800321044004	-1.42512848804	=	186.730908831	@	46191	16565.821	1
4.85805691367	-7.0835064107	=	186.730908831	@	55090	20495.104	1
-0.800321099208	-7.70831375544	=	186.730908831	@	60042	22782.123	1
-7.70831369026	5.48286440147	=	186.730908831	@	61149	23293.788	1
-7.70831382984	-7.08350640264	=	186.730908831	@	76178	30677.486	1
-1.42512850443	5.48286419181	=	186.730908831	@	78975	32056.373	1
4.85805674593	5.48286420521	=	186.730908831	@	79348	32246.115	1
-0.800321186941	4.85805687299	=	186.730908831	@	81159	33273.964	1
-7.70831389016	-0.800321117932	=	186.730908831	@	86611	36387.008	1
-7.70831382984	-7.08350640264	=	186.730908831	@	118608	56873.837	-1
-7.70831368946	-7.08350640661	=	186.730908831	@	118608	56874.065	1
4.85805686676	-0.800320859316	=	186.730908831	@	119324	57377.023	1
-7.08350654782	-7.70831352822	=	186.730908831	@	121400	58804.685	1
