-1.31249666043	6.07457637493	-1.47495751705	=	1147.84630072	@	1002	249.874	1
-1.31249666043	6.07457637493	-1.47495751705	=	1147.84630072	@	2327	575.638	-1
4.84133345685	-0.801081969006	-0.583964312854	=	1403.85057601	@	2327	575.808	1
4.84133345685	-0.801081969006	-0.583964312854	=	1403.85057601	@	3056	760.372	-1
-0.800321035688	-7.08350639424	4.85805683935	=	2709.09350557	@	3056	760.582	1
-7.08350640156	4.85805688095	-0.800321110418	=	2709.09350557	@	7434	1750.183	1
-1.42512847418	-7.08350641274	-0.800321127796	=	2709.09350557	@	15635	3932.415	1
5.4828642745	-0.800321056106	-7.70831369463	=	2709.09350557	@	18830	4739.652	1
-7.08350640725	-0.800321091496	-7.70831376726	=	2709.09350557	@	26252	6843.354	1
4.85805686954	5.48286419815	-0.800321131127	=	2709.09350557	@	33022	8763.028	1
-7.08350631358	-1.42512856668	5.48286445976	=	2709.09350557	@	126446	45623.039	1
4.85805692868	-0.800321124182	-0.800321107839	=	2709.09350557	@	152659	58697.332	1
4.85805681957	5.48286420082	-7.08350642436	=	2709.09350557	@	168212	68092.039	1
4.85805686815	5.48286422628	5.48286417164	=	2709.09350557	@	170792	69527.308	1
-7.08350637434	-1.42512839498	-7.08350644206	=	2709.09350557	@	203594	90427.764	1
-7.08350638717	4.85805687818	-7.08350648407	=	2709.09350557	@	235252	112713.92	1
-1.42512856614	-0.800321118944	-7.08350643274	=	2709.09350557	@	238183	114911.66	1
-7.08350641562	5.48286422421	-1.42512842154	=	2709.09350557	@	239774	115855.66	1
-7.70831373209	-0.800321071955	-0.800321108674	=	2709.09350557	@	250522	123379.797	1
-0.800321034817	-7.08350645567	-7.70831357694	=	2709.09350557	@	257861	128166.902	1
-7.08350637717	-7.70831372094	5.4828642129	=	2709.09350557	@	315594	176330.387	1
-0.800321110763	4.85805686844	-7.08350637939	=	2709.09350557	@	326856	184083.774	1
