-1.48147244119	3.67402285417	-4.85865159559	-4.29866772882	3.63118684511	0.872175824524	-2.65594359728	0.961197931836	0.459103997303	-2.77276598874	-0.559983898409	-1.93030320679	4.48535417088	2.2287733189	-0.889499027485	4.94576993483	-0.707416238051	-0.595823490849	4.58026068556	1.22348978716	=	-2.46443134881e-09	@	4693	5297.846	1
-1.48147244119	3.67402285417	-4.85865159559	-4.29866772882	3.63118684511	0.872175824524	-2.65594359728	0.961197931836	0.459103997303	-2.77276598874	-0.559983898409	-1.93030320679	4.48535417088	2.2287733189	-0.889499027485	4.94576993483	-0.707416238051	-0.595823490849	4.58026068556	1.22348978716	=	-2.46443134881e-09	@	9903	11330.543	-1
-1.48147128292	3.67402313095	-4.85865131014	-4.2986680834	3.6311869586	0.872175665602	-2.65594356918	0.96119887651	0.459104349709	-2.77276585943	-0.559983737151	-1.93030331673	4.48535405312	2.22877340756	-0.889499066726	4.94576951865	-0.707416261445	-0.595823402373	4.5802605728	1.2234900109	=	-1.91076308903e-09	@	9903	11330.805	1
-1.48147128292	3.67402313095	-4.85865131014	-4.2986680834	3.6311869586	0.872175665602	-2.65594356918	0.96119887651	0.459104349709	-2.77276585943	-0.559983737151	-1.93030331673	4.48535405312	2.22877340756	-0.889499066726	4.94576951865	-0.707416261445	-0.595823402373	4.5802605728	1.2234900109	=	-1.91076308903e-09	@	21665	24856.116	-1
-1.48147176283	3.67402281447	-4.85865139626	-4.29866815431	3.63118680918	0.872175399212	-2.65594339874	0.961198631034	0.459104188483	-2.77276555462	-0.55998369084	-1.93030290012	4.4853540695	2.22877365099	-0.889498731845	4.94576932635	-0.707416203714	-0.595822761593	4.58026091365	1.22349015241	=	-8.56426051357e-10	@	21665	24856.36	1
-1.48147176283	3.67402281447	-4.85865139626	-4.29866815431	3.63118680918	0.872175399212	-2.65594339874	0.961198631034	0.459104188483	-2.77276555462	-0.55998369084	-1.93030290012	4.4853540695	2.22877365099	-0.889498731845	4.94576932635	-0.707416203714	-0.595822761593	4.58026091365	1.22349015241	=	-8.56426051357e-10	@	27282	31358.111	-1
-1.4814713017	3.67402253485	-4.85865070951	-4.29866839675	3.63118670078	0.872175621586	-2.65594350181	0.961198394385	0.45910469882	-2.77276588911	-0.559983880432	-1.93030277045	4.48535404676	2.22877315465	-0.889498657597	4.94576945897	-0.70741584366	-0.595822940668	4.58026074806	1.2234904673	=	-7.99303075842e-10	@	27282	31358.368	1
0.162875918167	3.78150972803	4.52427277365	-1.38932261927	-1.39407847944	-4.15626779405	4.29622921596	2.94513615254	3.27398123222	2.89941159398	4.49479337826	-3.84659935522	-3.48028901085	3.50536809012	0.526570542204	-4.29793039441	-2.87882942129	0.684794088924	-3.69300270575	1.90656404961	=	-1.45707898322e-09	@	46666	53887.252	1
-1.4814713017	3.67402253485	-4.85865070951	-4.29866839675	3.63118670078	0.872175621586	-2.65594350181	0.961198394385	0.45910469882	-2.77276588911	-0.559983880432	-1.93030277045	4.48535404676	2.22877315465	-0.889498657597	4.94576945897	-0.70741584366	-0.595822940668	4.58026074806	1.2234904673	=	-7.99303075842e-10	@	51659	59641.614	-1
-1.48147141074	3.67402264716	-4.85865146063	-4.29866812293	3.63118684814	0.87217542149	-2.65594353825	0.961198628667	0.459104281488	-2.77276611643	-0.559983760359	-1.93030285395	4.48535382074	2.22877334864	-0.889498095665	4.94576943522	-0.7074161144	-0.595823344712	4.58026133448	1.22349012412	=	-7.77441688328e-10	@	51659	59641.895	1
0.162875918167	3.78150972803	4.52427277365	-1.38932261927	-1.39407847944	-4.15626779405	4.29622921596	2.94513615254	3.27398123222	2.89941159398	4.49479337826	-3.84659935522	-3.48028901085	3.50536809012	0.526570542204	-4.29793039441	-2.87882942129	0.684794088924	-3.69300270575	1.90656404961	=	-1.45707898322e-09	@	56640	65476.776	-1
0.162876321192	3.78151036829	4.52427259267	-1.3893226452	-1.3940785784	-4.15626726419	4.29622964748	2.94513647005	3.27398199747	2.89941192197	4.49479299821	-3.84659931182	-3.48028881992	3.50536817752	0.526571063711	-4.29793076998	-2.87883009406	0.684794057896	-3.69300235989	1.90656464227	=	-5.0998629981e-10	@	56640	65477.09	1
-1.48147141074	3.67402264716	-4.85865146063	-4.29866812293	3.63118684814	0.87217542149	-2.65594353825	0.961198628667	0.459104281488	-2.77276611643	-0.559983760359	-1.93030285395	4.48535382074	2.22877334864	-0.889498095665	4.94576943522	-0.7074161144	-0.595823344712	4.58026133448	1.22349012412	=	-7.77441688328e-10	@	90055	104785.934	-1
-1.4814717664	3.67402225841	-4.85865084641	-4.29866827232	3.63118727028	0.872175546512	-2.65594370697	0.961198447444	0.459104073349	-2.77276580326	-0.559983783536	-1.93030276383	4.48535393623	2.22877314231	-0.889498525638	4.94576905649	-0.707416290168	-0.59582318743	4.5802610645	1.22348987789	=	-7.72303048233e-10	@	90055	104786.217	1
-1.4814717664	3.67402225841	-4.85865084641	-4.29866827232	3.63118727028	0.872175546512	-2.65594370697	0.961198447444	0.459104073349	-2.77276580326	-0.559983783536	-1.93030276383	4.48535393623	2.22877314231	-0.889498525638	4.94576905649	-0.707416290168	-0.59582318743	4.5802610645	1.22348987789	=	-7.72303048233e-10	@	122353	143487.705	-1
-1.48147150083	3.67402267777	-4.85865059296	-4.29866833886	3.63118717677	0.872175452147	-2.65594341052	0.961198443032	0.459104257299	-2.7727662048	-0.559983979369	-1.93030287833	4.48535361285	2.22877346873	-0.889498420874	4.94576925141	-0.707416001221	-0.595823213731	4.58026112186	1.22349016815	=	-5.03785285749e-10	@	122353	143487.99	1
-2.18498457301	1.6870533539	0.587863406721	2.75735333588	-2.85906970472	-0.0393048598103	-4.49226924543	-2.64592779108	-2.3899898139	-1.09990770084	-1.48562480596	-2.77381694622	-2.67710218555	4.26248833545	-0.831401692833	-4.1428390122	0.301513224656	-1.64322873946	-2.00055339521	2.06548416718	=	-1.46853538985e-09	@	193071	228850.513	1
-2.18498457301	1.6870533539	0.587863406721	2.75735333588	-2.85906970472	-0.0393048598103	-4.49226924543	-2.64592779108	-2.3899898139	-1.09990770084	-1.48562480596	-2.77381694622	-2.67710218555	4.26248833545	-0.831401692833	-4.1428390122	0.301513224656	-1.64322873946	-2.00055339521	2.06548416718	=	-1.46853538985e-09	@	289042	348984.208	-1
-2.18498500012	1.68705337455	0.587862499115	2.75735309803	-2.85907028193	-0.0393041778244	-4.49226998249	-2.645928377	-2.38999071474	-1.09990721214	-1.48562431749	-2.77381674668	-2.67710185193	4.2624891923	-0.831401838637	-4.14283957509	0.301513567936	-1.64322804092	-2.00055491128	2.0654843751	=	-9.10468560103e-10	@	289042	348984.507	1
