0.0898489855037	-0.712654747698	=	1.03162845327	@	355	92.114	1
-0.0898290613416	0.712656176494	=	1.03162845284	@	885	228.152	1
0.0898489855037	-0.712654747698	=	1.03162845327	@	1896	526.003	-1
0.0898403092212	-0.712656852297	=	1.03162845348	@	1896	526.173	1
-0.0898290613416	0.712656176494	=	1.03162845284	@	2245	624.839	-1
-0.0898362376594	0.712657662956	=	1.03162845334	@	2245	625.016	1
0.0898403092212	-0.712656852297	=	1.03162845348	@	2582	723.616	-1
0.0898429648988	-0.7126565787	=	1.03162845349	@	2582	723.805	1
-0.0898362376594	0.712657662956	=	1.03162845334	@	3593	1024.736	-1
-0.0898421342194	0.712656404639	=	1.03162845349	@	3593	1024.905	1
0.0898429648988	-0.7126565787	=	1.03162845349	@	7228	2145.163	-1
0.0898425056476	-0.712656065089	=	1.03162845349	@	7228	2145.326	1
0.0898425056476	-0.712656065089	=	1.03162845349	@	9954	2979.263	-1
0.0898418411126	-0.712656605969	=	1.03162845349	@	9954	2979.429	1
-0.0898421342194	0.712656404639	=	1.03162845349	@	29597	9765.979	-1
-0.0898420235361	0.712656361316	=	1.03162845349	@	29597	9766.131	1
0.0898418411126	-0.712656605969	=	1.03162845349	@	35326	11991.279	-1
0.0898418980495	-0.71265657319	=	1.03162845349	@	35326	11991.424	1
0.0898418980495	-0.71265657319	=	1.03162845349	@	36602	12512.788	-1
0.0898418710855	-0.712656317464	=	1.03162845349	@	36602	12512.959	1
0.0898418710855	-0.712656317464	=	1.03162845349	@	39959	13808.533	-1
0.0898419328543	-0.712656462423	=	1.03162845349	@	39959	13808.706	1
0.0898419328543	-0.712656462423	=	1.03162845349	@	40639	14090.285	-1
0.0898420316442	-0.712656475455	=	1.03162845349	@	40639	14090.465	1
-0.0894673938926	0.712701650524	=	1.0316278726	@	50000	18153.073	1
