-1.48147162563	3.67402272338	-4.85865057337	-4.29866754714	3.63118625311	0.872175250282	-2.65594336268	0.96119860213	0.459104253488	-2.77276559249	=	-3.38806656146e-09	@	2181	1699.126	1
0.162876139041	3.78151004975	4.52427276765	-1.38932280698	-1.39407850075	-4.15626747839	4.2962293067	2.94513631227	3.27398160925	2.89941174408	=	-4.91459423889e-10	@	4743	3702.478	1
-1.48147162563	3.67402272338	-4.85865057337	-4.29866754714	3.63118625311	0.872175250282	-2.65594336268	0.96119860213	0.459104253488	-2.77276559249	=	-3.38806656146e-09	@	9475	7457.843	-1
-1.48147154683	3.67402253353	-4.85865098776	-4.2986682858	3.63118708126	0.872175664481	-2.65594356976	0.961198326039	0.459104358892	-2.77276603387	=	-3.00364624649e-10	@	9475	7458.04	1
0.162876139041	3.78151004975	4.52427276765	-1.38932280698	-1.39407850075	-4.15626747839	4.2962293067	2.94513631227	3.27398160925	2.89941174408	=	-4.91459423889e-10	@	11856	9328.997	-1
0.16287603125	3.78150997274	4.52427261	-1.38932275846	-1.39407838325	-4.15626770916	4.29622924814	2.94513637402	3.27398192844	2.89941168576	=	-3.45519600374e-10	@	11856	9329.22	1
-0.499694842001	-4.0125976356	-4.88089728116	-1.01025568726	-3.04573485888	1.7623057181	3.20466930693	-2.00774948915	-3.89084955975	-3.24502423448	=	-1.24789568326e-09	@	37243	29405.35	1
0.16287603125	3.78150997274	4.52427261	-1.38932275846	-1.39407838325	-4.15626770916	4.29622924814	2.94513637402	3.27398192844	2.89941168576	=	-3.45519600374e-10	@	49468	39419.638	-1
0.162876038163	3.78150984258	4.5242726588	-1.3893228638	-1.39407844474	-4.15626759772	4.29622927993	2.94513643643	3.27398182001	2.89941170008	=	-1.95072978096e-10	@	49468	39419.845	1
-2.1849843075	1.68705389476	0.587863153916	2.75735353205	-2.85906967412	-0.0393049904832	-4.49227068418	-2.64592853598	-2.38999117608	-1.0999067721	=	-8.28746870191e-10	@	77487	62401.997	1
-2.1849843075	1.68705389476	0.587863153916	2.75735353205	-2.85906967412	-0.0393049904832	-4.49227068418	-2.64592853598	-2.38999117608	-1.0999067721	=	-8.28746870191e-10	@	90022	73091.683	-1
-2.18498478062	1.68705420321	0.587863342599	2.75735343246	-2.85906945233	-0.0393043602348	-4.49226924695	-2.64592823407	-2.38999097024	-1.09990708555	=	-7.7979222493e-10	@	90022	73091.874	1
-2.18498478062	1.68705420321	0.587863342599	2.75735343246	-2.85906945233	-0.0393043602348	-4.49226924695	-2.64592823407	-2.38999097024	-1.09990708555	=	-7.7979222493e-10	@	115451	94720.139	-1
-2.18498417958	1.68705341373	0.587862714555	2.75735312024	-2.85906989077	-0.0393050261905	-4.49227003842	-2.64592841174	-2.38999087975	-1.09990723187	=	-3.15269548292e-10	@	115451	94720.354	1
-0.499694842001	-4.0125976356	-4.88089728116	-1.01025568726	-3.04573485888	1.7623057181	3.20466930693	-2.00774948915	-3.89084955975	-3.24502423448	=	-1.24789568326e-09	@	120143	98806.801	-1
-0.499694859277	-4.01259652987	-4.88089646789	-1.01025564766	-3.04573578017	1.76230477776	3.20466949342	-2.00775001853	-3.8908500189	-3.24502579633	=	-3.10953770643e-10	@	120143	98807.058	1
0.162876038163	3.78150984258	4.5242726588	-1.3893228638	-1.39407844474	-4.15626759772	4.29622927993	2.94513643643	3.27398182001	2.89941170008	=	-1.95072978096e-10	@	122634	101010.333	-1
0.162876017895	3.78150977164	4.52427258548	-1.38932274918	-1.39407837725	-4.1562676062	4.29622947972	2.94513636729	3.27398180671	2.8994117949	=	-1.93885432698e-10	@	122634	101010.553	1
-1.48147154683	3.67402253353	-4.85865098776	-4.2986682858	3.63118708126	0.872175664481	-2.65594356976	0.961198326039	0.459104358892	-2.77276603387	=	-3.00364624649e-10	@	133929	111114.164	-1
-1.48147155887	3.67402264062	-4.85865106577	-4.29866810422	3.6311869577	0.872175715119	-2.65594364137	0.961198564251	0.459104418909	-2.77276593911	=	-2.92182386591e-10	@	133929	111114.381	1
-0.499694859277	-4.01259652987	-4.88089646789	-1.01025564766	-3.04573578017	1.76230477776	3.20466949342	-2.00775001853	-3.8908500189	-3.24502579633	=	-3.10953770643e-10	@	334273	293006.236	-1
-0.499695053774	-4.01259751999	-4.88089725248	-1.0102553353	-3.04573518333	1.76230490878	3.20467000969	-2.0077489778	-3.89084980033	-3.24502569077	=	-2.46806323516e-10	@	334273	293006.462	1
-2.18498417958	1.68705341373	0.587862714555	2.75735312024	-2.85906989077	-0.0393050261905	-4.49227003842	-2.64592841174	-2.38999087975	-1.09990723187	=	-3.15269548292e-10	@	347768	306369.12	-1
-2.18498398651	1.6870541572	0.587863262892	2.75735282817	-2.85906985094	-0.0393048887399	-4.49226974693	-2.64592813465	-2.38999017615	-1.09990679318	=	-2.90334598953e-10	@	347768	306369.378	1
