-0.499695286658	-4.012596929	-4.88089663316	-1.01025602531	-3.04573497098	=	-1.1584826358e-10	@	921	553.089	1
-2.18498378302	1.68705408671	0.587861878924	2.75735333035	-2.85906995826	=	-1.37058368846e-09	@	1987	1203.524	1
0.162875958173	3.78150999506	4.52427270855	-1.38932286564	-1.39407838851	=	-1.52150611625e-10	@	3284	1985.2	1
-2.18498378302	1.68705408671	0.587861878924	2.75735333035	-2.85906995826	=	-1.37058368846e-09	@	4293	2595.174	-1
-2.18498428148	1.68705389305	0.587863185522	2.75735355239	-2.85907040989	=	-3.47640099475e-10	@	4293	2595.375	1
-2.18498428148	1.68705389305	0.587863185522	2.75735355239	-2.85907040989	=	-3.47640099475e-10	@	16388	9885.978	-1
-2.18498460392	1.68705433212	0.587863175095	2.75735292824	-2.85907016453	=	-2.99484885157e-10	@	16388	9886.159	1
-2.18498460392	1.68705433212	0.587863175095	2.75735292824	-2.85907016453	=	-2.99484885157e-10	@	24632	14835.404	-1
-2.18498424862	1.6870541276	0.587863107811	2.75735329754	-2.85907008453	=	-1.56393927241e-10	@	24632	14835.579	1
-1.48147149979	3.67402262569	-4.85865098827	-4.29866821918	3.63118698706	=	-1.15978290458e-10	@	50086	30568.545	1
4.1412569701	2.47701195092	2.66982086812	-4.5223480527	3.63900385845	=	-1.62312718851e-09	@	102728	65374.144	1
-2.18498424862	1.6870541276	0.587863107811	2.75735329754	-2.85907008453	=	-1.56393927241e-10	@	106210	67782.347	-1
-2.18498437326	1.68705388345	0.587863100177	2.75735281661	-2.85907021495	=	-1.02229130405e-10	@	106210	67782.528	1
-2.18498437326	1.68705388345	0.587863100177	2.75735281661	-2.85907021495	=	-1.02229130405e-10	@	111630	71596.859	-1
-2.18498452237	1.68705412118	0.587862873211	2.75735316433	-2.859070207	=	-6.74678333464e-11	@	111630	71597.083	1
-3.39511302113	-3.31730701591	2.34683659832	2.06294288113	4.37151507624	=	-6.7455607319e-10	@	143821	93270.052	1
-0.499695286658	-4.012596929	-4.88089663316	-1.01025602531	-3.04573497098	=	-1.1584826358e-10	@	153435	100212.883	-1
-0.499694601757	-4.01259703646	-4.88089702068	-1.01025562401	-3.04573534152	=	-5.41444562772e-11	@	153435	100213.074	1
-0.499694601757	-4.01259703646	-4.88089702068	-1.01025562401	-3.04573534152	=	-5.41444562772e-11	@	185798	123937.609	-1
-0.499695177526	-4.01259691981	-4.88089688808	-1.01025577168	-3.0457356471	=	-3.85358326607e-11	@	185798	123937.787	1
-2.18498452237	1.68705412118	0.587862873211	2.75735316433	-2.859070207	=	-6.74678333464e-11	@	234019	160676.471	-1
-2.18498417351	1.6870539835	0.587862958986	2.75735302066	-2.85907013539	=	-4.39548115526e-11	@	234019	160676.672	1
4.1412569701	2.47701195092	2.66982086812	-4.5223480527	3.63900385845	=	-1.62312718851e-09	@	252108	174116.284	-1
4.14125667491	2.47701180598	2.66982011629	-4.52234806292	3.63900402691	=	-3.26706832419e-10	@	252108	174116.458	1
4.14125667491	2.47701180598	2.66982011629	-4.52234806292	3.63900402691	=	-3.26706832419e-10	@	257808	178873.878	-1
4.14125688811	2.47701171603	2.66982028836	-4.52234807119	3.63900391919	=	-1.53309012886e-10	@	257808	178874.072	1
-2.18498417351	1.6870539835	0.587862958986	2.75735302066	-2.85907013539	=	-4.39548115526e-11	@	299818	213739.615	-1
-2.184984282	1.68705391453	0.587863047055	2.75735311855	-2.85907032237	=	-4.29384524184e-11	@	299818	213739.839	1
0.162875958173	3.78150999506	4.52427270855	-1.38932286564	-1.39407838851	=	-1.52150611625e-10	@	303709	217285.09	-1
0.162876027565	3.78150994765	4.52427261672	-1.3893228263	-1.39407843373	=	-9.32272410274e-11	@	303709	217285.281	1
