0.162876295798	3.78150992494	=	-6.66196711724e-11	@	463	238.572	1
-1.48147159043	3.67402275749	=	-1.58360611606e-11	@	981	523.364	1
4.14125702303	2.47701180058	=	-6.86238031231e-11	@	1342	727.913	1
-0.499695065421	-4.0125970848	=	-1.07410487318e-06	@	2087	1095.507	1
-2.18498435114	1.68705393885	=	-8.58929559597e-07	@	6672	3434.217	1
-0.499695065421	-4.0125970848	=	-1.07410487318e-06	@	10482	5409.323	-1
-0.4996950654	-4.01259708478	=	-5.33709886537e-07	@	10482	5409.492	1
0.162876295798	3.78150992494	=	-6.66196711724e-11	@	15902	8244.205	-1
0.162876152306	3.78150991073	=	-1.29871902054e-11	@	15902	8244.368	1
-2.18498435114	1.68705393885	=	-8.58929559597e-07	@	19838	10341.135	-1
-2.18498435112	1.68705393883	=	-2.02121749127e-07	@	19838	10341.307	1
0.162876152306	3.78150991073	=	-1.29871902054e-11	@	21527	11264.16	-1
0.162876046918	3.78150992839	=	-3.38485691252e-12	@	21527	11264.32	1
-0.4996950654	-4.01259708478	=	-5.33709886537e-07	@	22927	12012.366	-1
-0.499695065368	-4.0125970848	=	-1.76201137767e-07	@	22927	12012.572	1
-1.48147159043	3.67402275749	=	-1.58360611606e-11	@	41148	22251.134	-1
-1.48147161777	3.67402272111	=	-1.582753169e-11	@	41148	22251.297	1
-2.18498435112	1.68705393883	=	-2.02121749127e-07	@	43504	23639.544	-1
-2.18498435113	1.68705393882	=	-4.36900724096e-08	@	43504	23639.702	1
-0.499695065368	-4.0125970848	=	-1.76201137767e-07	@	56022	31140.17	-1
-0.499695065391	-4.0125970848	=	-5.32081299606e-08	@	56022	31140.33	1
0.162876046918	3.78150992839	=	-3.38485691252e-12	@	83472	48271.338	-1
0.162876073433	3.78150994805	=	-5.70939623735e-13	@	83472	48271.526	1
0.162876073433	3.78150994805	=	-5.70939623735e-13	@	94309	55691.219	-1
0.162876090014	3.78150996831	=	-5.60214746884e-13	@	94309	55691.395	1
-1.56154470666	4.40002074862	=	-1.08264052268e-10	@	111437	67692.409	1
4.14125702303	2.47701180058	=	-6.86238031231e-11	@	137147	86463.442	-1
4.1412569083	2.47701181372	=	-4.76360646777e-12	@	137147	86463.614	1
-3.3951128644	-3.31730726566	=	-2.40043831203e-10	@	146438	93402.493	1
-3.3951128644	-3.31730726566	=	-2.40043831203e-10	@	162026	105366.757	-1
-3.39511299566	-3.31730725449	=	-3.22197394881e-11	@	162026	105366.953	1
-3.39511299566	-3.31730725449	=	-3.22197394881e-11	@	187164	125634.481	-1
-3.39511299541	-3.31730722153	=	-1.04556940509e-11	@	187164	125634.677	1
-3.39511299541	-3.31730722153	=	-1.04556940509e-11	@	190590	128638.1	-1
-3.39511299202	-3.31730720487	=	-7.58626579359e-12	@	190590	128638.268	1
-1.48147161777	3.67402272111	=	-1.582753169e-11	@	193847	131316.495	-1
-1.48147158002	3.67402270461	=	-4.40071408088e-12	@	193847	131316.696	1
